"time_s","phis_V","phil_V","Eeq_V","eta_V","etamid_V","x_surface","x_particle_average","cs_surface_mol_m3","reaction_input_mol_m3","csmax_mol_m3","direct_Eeq_surface_V","Isx_A_m2"
"4.55","2.3464027964891754","-1.2403760752689488","3.5787774363579614","0.008001435400162737","0.008001435400162737","0.9233358318962241","0.9239407562555196","46820.23636304416","46820.23636304416","50707.7","3.5787774363579614","-2.503582462416275"
"4.6","2.34705578117013","-1.239723766424357","3.5787796716556297","0.007999875938857315","0.007999875938857315","0.9233316660969868","0.9239394132994978","46820.02512494617","46820.02512494617","50707.7","3.5787796716556297","-2.503582466048245"
"4.65","2.3477054209439725","-1.2390747946624578","3.57878189578699","0.007998319819440436","0.007998319819440436","0.9233275211077722","0.9239380705386091","46819.81494207658","46819.81494207658","50707.7","3.57878189578699","-2.503582469515126"
"4.7","2.3483517695708493","-1.2384291063423207","3.5787841089301256","0.007996766983044523","0.007996766983044523","0.9233233965966979","0.9239367279725086","46819.605797606375","46819.605797606375","50707.7","3.5787841089301256","-2.5035824731470964"
"4.75","2.3489948793846627","-1.237786649246504","3.5787863112584","0.00799521737276665","0.00799521737276665","0.9233192922406759","0.9239353856008706","46819.39767515252","46819.39767515252","50707.7","3.5787863112584","-2.503582476669007"
"4.8","2.3496348013454975","-1.2371473725287268","3.5787885029406312","0.007993670933593044","0.007993670933593044","0.9233152077250883","0.9239340434233668","46819.19055876146","46819.19055876146","50707.7","3.5787885029406312","-2.5035824802459477"
"4.85","2.3502715850896103","-1.2365112266639873","3.5787906841412584","0.00799212761233914","0.00799212761233914","0.9233111427434803","0.9239327014396819","46818.98443289357","46818.98443289357","50707.7","3.5787906841412584","-2.5035824836577985"
"4.9","2.350905278977073","-1.235878163401008","3.5787928550204984","0.007990587357582957","0.007990587357582957","0.9233070969972643","0.9239313596495019","46818.77928240818","46818.77928240818","50707.7","3.5787928550204984","-2.503582487124679"
"4.95","2.3515359301372762","-1.2352481357168283","3.578795015734497","0.007989050119607377","0.007989050119607377","0.9233030701954398","0.9239300180525203","46818.5750925493","46818.5750925493","50707.7","3.578795015734497","-2.5035824906465898"
"5.0","2.3521635845123168","-1.2346210977734924","3.5787971664354736","0.007987515850335303","0.007987515850335303","0.9232990620543255","0.9239286766484404","46818.37184893212","46818.37184893212","50707.7","3.5787971664354736","-2.5035824940584406"
