time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,native_query_coordinate_first_m,native_query_coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.0012500000000000002,P,54,0.0000869,0.0000869,0.0000869,0.0000869,0.9240565016221226,0.9240565015758112,-4.63114E-11,0.9240638643701087,0.9240638643699685,-1.402E-13,3.5783907371278776,3.5783907371527275,2.48499E-11,0.005368795333565934,0.005368795311025298,-2.2540636E-11,-1.3549054636917712,-1.3549054636827154,9.0558E-12
0.0012500000000000002,P,55,0.00008708333333333333,0.00008708333333333333,0.00008708333333333333,0.00008708333333333333,0.9240564992491231,0.9240564992954419,4.63188E-11,0.9240638643629345,0.9240638643630747,1.402E-13,3.578390738401189,3.578390738376335,-2.4854E-11,0.005370446803660833,0.005370446830844422,2.7183589E-11,-1.3549009077652188,-1.354900907756166,9.0528E-12
0.0012500000000000002,P,56,0.00008726666666666667,0.00008726666666666667,0.00008726666666666667,0.00008726666666666667,0.9240564968761238,0.9240564968297822,-4.63416E-11,0.9240638643557609,0.9240638643556209,-1.400E-13,3.5783907396745005,3.5783907396993664,2.48659E-11,0.005372232551859035,0.005372232529285537,-2.2573498E-11,-1.3548963726315368,-1.3548963726224783,9.0585E-12
0.0012500000000000002,P,57,0.00008745,0.00008745,0.00008745,0.00008745,0.9240564941324165,0.924056494178769,4.63525E-11,0.9240638643474665,0.9240638643476067,1.402E-13,3.5783907411467273,3.578390741121855,-2.48723E-11,0.005374152423945677,0.00537415245112971,2.7184033E-11,-1.3548918582976475,-1.3548918582885918,9.0557E-12
0.0012500000000000002,P,58,0.00008763333333333334,0.00008763333333333334,0.00008763333333333334,0.00008763333333333334,0.9240564913887094,0.9240564913423318,-4.63776E-11,0.9240638643391718,0.9240638643390312,-1.406E-13,3.5783907426189545,3.57839074264384,2.48855E-11,0.005376206667127903,0.005376206644518877,-2.2609026E-11,-1.3548873647710284,-1.3548873647619675,9.0609E-12
0.0012500000000000002,P,59,0.00008781666666666667,0.00008781666666666667,0.00008781666666666667,0.00008781666666666667,0.9240564882740094,0.9240564883203994,4.63900E-11,0.9240638643297557,0.9240638643298961,1.404E-13,3.5783907442902496,3.5783907442653575,-2.48921E-11,0.0053783951337784686,0.005378395160966498,2.71880294E-11,-1.3548828920596454,-1.3548828920505873,9.0581E-12
0.0012500000000000002,P,60,0.000088,0.000088,0.000088,0.000088,0.9240564851593094,0.9240564851128923,-4.64171E-11,0.9240638643203397,0.9240638643201994,-1.403E-13,3.5783907459615456,3.5783907459864523,2.49067E-11,0.0053807180779976704,0.005380718055350897,-2.26467734E-11,-1.35487844017202,-1.354878440162956,9.064E-12
0.0012500000000000002,P,61,0.00008818333333333333,0.00008818333333333333,0.00008818333333333333,0.00008818333333333333,0.9240564816732947,0.9240564817197278,4.64331E-11,0.9240638643098011,0.9240638643099415,1.404E-13,3.578390747832082,3.5783907478071666,-2.49154E-11,0.0053831753587276765,0.005383175385924144,2.71964675E-11,-1.3548740091171616,-1.3548740091081013,9.0603E-12
0.0012500000000000002,P,62,0.00008836666666666667,0.00008836666666666667,0.00008836666666666667,0.00008836666666666667,0.9240564781872803,0.9240564781408176,-4.64627E-11,0.9240638642992625,0.9240638642991219,-1.406E-13,3.578390749702619,3.5783907497275496,2.49306E-11,0.005385767236992578,0.005385767214305837,-2.2686741E-11,-1.3548695989046375,-1.3548695988955712,9.0663E-12
0.0012500000000000002,P,63,0.00008854999999999998,0.00008855,0.00008855,0.00008855,0.9240564743295892,0.9240564743760697,4.64805E-11,0.9240638642876,0.9240638642877406,1.406E-13,3.578390751772591,3.57839075174765,-2.4941E-11,0.005388493578286191,0.005388493605491984,2.7205793E-11,-1.3548652095445015,-1.3548652095354388,9.0627E-12
0.0012500000000000002,P,64,0.00008873333333333334,0.00008873333333333334,0.00008873333333333334,0.00008873333333333334,0.9240564704718982,0.9240564704253854,-4.65128E-11,0.9240638642759377,0.924063864275797,-1.407E-13,3.5783907538425623,3.5783907538675206,2.49583E-11,0.00539135465058127,0.005391354627851008,-2.2730262E-11,-1.3548608410473673,-1.3548608410382985,9.0688E-12
0.0012500000000000002,P,65,0.00008891666666666667,0.00008891666666666667,0.00008891666666666667,0.00008891666666666667,0.9240564662421308,0.9240564662886636,4.65328E-11,0.9240638642631508,0.9240638642632915,1.407E-13,3.5783907561121846,3.5783907560872157,-2.49689E-11,0.005394350325912622,0.005394350353129074,2.7216452E-11,-1.3548564934243343,-1.3548564934152685,9.0658E-12
0.0012500000000000002,P,66,0.0000891,0.0000891,0.0000891,0.0000891,0.9240564620123635,0.9240564619657957,-4.65678E-11,0.9240638642503639,0.9240638642502227,-1.412E-13,3.5783907583818064,3.578390758406794,2.49876E-11,0.005397480879226535,0.005397480856450976,-2.2775559E-11,-1.3548521666870625,-1.3548521666779914,9.0711E-12
0.0012500000000000002,P,67,0.00008928333333333334,0.00008928333333333334,0.00008928333333333334,0.00008928333333333334,0.9240564574100818,0.9240564574566709,4.65891E-11,0.92406386423645,0.9240638642365911,1.411E-13,3.578390760851313,3.5783907608263146,-2.49984E-11,0.005400746189090366,0.0054007462163214726,2.72311066E-11,-1.3548478608477,-1.354847860838632,9.068E-12
0.0012500000000000002,P,68,0.00008946666666666667,0.00008946666666666667,0.00008946666666666667,0.00008946666666666667,0.9240564528078,0.9240564527611729,-4.66271E-11,0.9240638642225366,0.9240638642223958,-1.408E-13,3.5783907633208205,3.578390763345839,2.50185E-11,0.0054041465374501385,0.00540414651462795,-2.28221885E-11,-1.354843575918954,-1.3548435759098807,9.0733E-12
0.0012500000000000002,P,69,0.00008965,0.00008965,0.00008965,0.00008965,0.9240564478325264,0.9240564478791782,4.66518E-11,0.9240638642074959,0.924063864207637,1.411E-13,3.578390765990468,3.5783907659654357,-2.50323E-11,0.005407681809391107,0.005407681836640421,2.7249314E-11,-1.3548393119140216,-1.3548393119049513,9.0703E-12
0.0012500000000000002,P,70,0.00008983333333333334,0.00008983333333333334,0.00008983333333333334,0.00008983333333333334,0.9240564428572529,0.9240564428105615,-4.66914E-11,0.9240638641924549,0.9240638641923138,-1.411E-13,3.578390768660116,3.5783907686851695,2.50535E-11,0.005411352293890115,0.0054113522710190765,-2.28710385E-11,-1.3548350688466588,-1.3548350688375832,9.0756E-12
0.0012500000000000002,P,71,0.00009001666666666667,0.00009001666666666667,0.00009001666666666667,0.00009001666666666667,0.9240564375084717,0.9240564375551903,4.67186E-11,0.9240638641762847,0.924063864176426,1.413E-13,3.578390771530182,3.5783907715051133,-2.50687E-11,0.00541515788253788,0.00541515790980851,2.727063E-11,-1.3548308467311132,-1.3548308467220405,9.0727E-12
0.0012500000000000002,P,72,0.0000902,0.0000902,0.0000902,0.0000902,0.9240564321596904,0.9240564321129295,-4.67609E-11,0.9240638641601148,0.9240638641599733,-1.415E-13,3.5783907744002477,3.5783907744253387,2.50910E-11,0.005419098871375816,0.005419098848451043,-2.2924773E-11,-1.3548266455821918,-1.3548266455731135,9.0783E-12
0.0012500000000000002,P,73,0.00009038333333333334,0.00009038333333333334,0.00009038333333333334,0.00009038333333333334,0.9240564264368473,0.9240564264836382,4.67909E-11,0.9240638641428136,0.9240638641429552,1.416E-13,3.578390777471029,3.5783907774459216,-2.51074E-11,0.005423175158482341,0.005423175185776508,2.7294167E-11,-1.3548224654151932,-1.3548224654061178,9.0754E-12
0.0012500000000000002,P,74,0.00009056666666666665,0.00009056666666666667,0.00009056666666666667,0.00009056666666666667,0.924056420714004,0.9240564206671694,-4.68346E-11,0.9240638641255128,0.9240638641253712,-1.416E-13,3.5783907805418105,3.578390780566941,2.51305E-11,0.005427387046993637,0.005427387024014241,-2.2979396E-11,-1.3548183062459762,-1.3548183062368955,9.0807E-12
0.0012500000000000002,P,75,0.00009075,0.00009075,0.00009075,0.00009075,0.9240564146165052,0.9240564146633722,4.68670E-11,0.9240638641070791,0.9240638641072209,1.418E-13,3.5783907838136253,3.5783907837884774,-2.51479E-11,0.005431734441472713,0.005431734468793081,2.7320368E-11,-1.3548141680908932,-1.3548141680818155,9.0777E-12
0.0012500000000000002,P,76,0.00009093333333333334,0.00009093333333333334,0.00009093333333333334,0.00009093333333333334,0.9240564085190062,0.9240564084720926,-4.69136E-11,0.9240638640886455,0.9240638640885035,-1.420E-13,3.5783907870854406,3.5783907871106133,2.51727E-11,0.005436217652179387,0.0054362176291431474,-2.30362396E-11,-1.354810050966857,-1.3548100509577738,9.0832E-12
0.0012500000000000002,P,77,0.00009111666666666667,0.00009111666666666667,0.00009111666666666667,0.00009111666666666667,0.9240564020462189,0.9240564020931682,4.69493E-11,0.9240638640690774,0.9240638640692193,1.419E-13,3.5783907905586294,3.578390790533437,-2.51924E-11,0.005440836590147047,0.005440836617497169,2.7350122E-11,-1.3548059548912743,-1.3548059548821945,9.0798E-12
0.0012500000000000002,P,78,0.0000913,0.0000913,0.0000913,0.0000913,0.9240563955734317,0.9240563955264341,-4.69976E-11,0.9240638640495094,0.9240638640493672,-1.422E-13,3.578390794031818,3.5783907940570354,2.52174E-11,0.0054455915727951165,0.005445591549699369,-2.30957475E-11,-1.3548018798821142,-1.354801879873029,9.0852E-12
0.0012500000000000002,P,79,0.00009148333333333334,0.00009148333333333334,0.00009148333333333334,0.00009148333333333334,0.9240563887246852,0.9240563887717208,4.70356E-11,0.9240638640288047,0.9240638640289468,1.421E-13,3.5783907977067395,3.578390797681501,-2.52385E-11,0.005450482517618482,0.005450482545001023,2.7382541E-11,-1.3547978259578395,-1.3547978259487576,9.0819E-12
0.0012500000000000002,P,80,0.00009166666666666667,0.00009166666666666667,0.00009166666666666667,0.00009166666666666667,0.9240563818759387,0.9240563818288521,-4.70866E-11,0.9240638640080996,0.9240638640079573,-1.423E-13,3.578390801381661,3.5783908014069277,2.52667E-11,0.005455509749226373,0.005455509726068453,-2.3157920E-11,-1.354793793137477,-1.3547937931283895,9.0875E-12
0.0012500000000000002,P,81,0.00009184999999999998,0.00009185,0.00009185,0.00009185,0.9240563746505218,0.9240563746976485,4.71267E-11,0.9240638639862562,0.9240638639863985,1.423E-13,3.5783908052586986,3.578390805233411,-2.52876E-11,0.005460673191566734,0.00546067321898569,2.7418956E-11,-1.3547897814405474,-1.3547897814314638,9.0836E-12
0.0012500000000000002,P,82,0.00009203333333333334,0.00009203333333333334,0.00009203333333333334,0.00009203333333333334,0.924056367425105,0.9240563673779245,-4.71805E-11,0.9240638639644126,0.9240638639642699,-1.427E-13,3.5783908091357355,3.5783908091610517,2.53162E-11,0.005465973176475458,0.0054659731532540334,-2.32214246E-11,-1.3547857908871381,-1.354785790878049,9.0891E-12
0.0012500000000000002,P,83,0.00009221666666666667,0.00009221666666666667,0.00009221666666666667,0.00009221666666666667,0.9240563598222681,0.9240563598694908,4.72227E-11,0.9240638639414277,0.9240638639415708,1.431E-13,3.57839081321529,3.5783908131899502,-2.53398E-11,0.005471409634346447,0.005471409661802706,2.7456259E-11,-1.35478182149783,-1.3547818214887444,9.0856E-12
0.0012500000000000002,P,84,0.0000924,0.0000924,0.0000924,0.0000924,0.9240563522194309,0.924056352172152,-4.72789E-11,0.9240638639184436,0.9240638639183005,-1.431E-13,3.5783908172948435,3.578390817320213,2.53695E-11,0.0054769829042706775,0.005476982880982639,-2.32880385E-11,-1.3547778732937714,-1.3547778732846802,9.0912E-12
0.0012500000000000002,P,85,0.00009258333333333334,0.00009258333333333334,0.00009258333333333334,0.00009258333333333334,0.9240563442383849,0.9240563442857093,4.73244E-11,0.9240638638943155,0.9240638638944585,1.430E-13,3.5783908215773392,3.578390821551945,-2.53942E-11,0.005482692923083121,0.005482692950579793,2.7496672E-11,-1.3547739462966069,-1.354773946287519,9.0879E-12
0.0012500000000000002,P,86,0.00009276666666666667,0.00009276666666666667,0.00009276666666666667,0.00009276666666666667,0.9240563362573387,0.9240563362099558,-4.73829E-11,0.9240638638701874,0.9240638638700441,-1.433E-13,3.578390825859834,3.5783908258852586,2.54246E-11,0.0054885400371671444,0.0054885400138102725,-2.33568719E-11,-1.3547700405285474,-1.3547700405194543,9.0931E-12
0.0012500000000000002,P,87,0.00009295,0.00009295,0.00009295,0.00009295,0.9240563278972551,0.924056327944685,4.74299E-11,0.9240638638449139,0.9240638638450572,1.433E-13,3.5783908303457137,3.5783908303202634,-2.54503E-11,0.005494524189793459,0.0054945242173327635,2.75393045E-11,-1.3547661560123034,-1.3547661560032134,9.0900E-12
0.0012500000000000002,P,88,0.00009313333333333334,0.00009313333333333334,0.00009313333333333334,0.00009313333333333334,0.9240563195371716,0.92405631948968,-4.74916E-11,0.92406386381964,0.9240638638194965,-1.435E-13,3.5783908348315934,3.5783908348570765,2.54831E-11,0.005500645734671128,0.0055006457112423135,-2.34288145E-11,-1.3547622927711516,-1.3547622927620562,9.0954E-12
0.0012500000000000002,P,89,0.00009331666666666667,0.00009331666666666667,0.00009331666666666667,0.00009331666666666667,0.9240563107971811,0.9240563108447223,4.75412E-11,0.9240638637932176,0.9240638637933614,1.438E-13,3.578390839521325,3.5783908394958153,-2.55097E-11,0.005506904621495057,0.005506904649082323,2.7587266E-11,-1.3547584508288688,-1.3547584508197774,9.0914E-12
0.0012500000000000002,P,90,0.0000935,0.0000935,0.0000935,0.0000935,0.924056302057191,0.9240563020095867,-4.76043E-11,0.9240638637667952,0.9240638637666513,-1.439E-13,3.578390844211057,3.5783908442366,2.5543E-11,0.005513301211347965,0.005513301187845876,-2.3502089E-11,-1.3547546302098024,-1.3547546302007052,9.0972E-12
0.0012500000000000002,P,91,0.00009368333333333334,0.00009368333333333334,0.00009368333333333334,0.00009368333333333334,0.9240562929363878,0.9240562929840452,4.76574E-11,0.9240638637392217,0.9240638637393657,1.440E-13,3.5783908491051255,3.5783908490795535,-2.55720E-11,0.005519835460343181,0.005519835487978408,2.7635227E-11,-1.3547508309387977,-1.3547508309297038,9.0939E-12
0.0012500000000000002,P,92,0.00009386666666666667,0.00009386666666666667,0.00009386666666666667,0.00009386666666666667,0.9240562838155847,0.9240562837678614,-4.77233E-11,0.9240638637116478,0.9240638637115035,-1.443E-13,3.578390853999195,3.578390854024802,2.5607E-11,0.005526507736962394,0.005526507713383477,-2.3578917E-11,-1.354747053041272,-1.3547470530321728,9.0992E-12
0.0012500000000000002,P,93,0.00009405000000000001,0.00009405000000000001,0.00009405000000000001,0.00009405000000000001,0.9240562743130202,0.9240562743607978,4.77776E-11,0.92406386368292,0.9240638636830647,1.447E-13,3.578390859098111,3.5783908590724742,-2.56368E-11,0.0055333180037395735,0.0055333180314272035,2.76876300E-11,-1.3547432965431443,-1.3547432965340485,9.0958E-12
0.0012500000000000002,P,94,0.00009423333333333334,0.00009423333333333334,0.00009423333333333334,0.00009423333333333334,0.9240562648104557,0.9240562647626087,-4.78470E-11,0.9240638636541926,0.9240638636540479,-1.447E-13,3.578390864197027,3.5783908642227007,2.56737E-11,0.005540266636599345,0.00554026661294138,-2.3657965E-11,-1.354739561470906,-1.3547395614618045,9.1015E-12
0.0012500000000000002,P,95,0.00009441666666666667,0.00009441666666666667,0.00009441666666666667,0.00009441666666666667,0.9240562549251423,0.9240562549730466,4.79043E-11,0.9240638636243076,0.9240638636244524,1.448E-13,3.5783908695013196,3.5783908694756152,-2.57044E-11,0.005547353604485217,0.005547353632227914,2.7742697E-11,-1.3547358478515499,-1.3547358478424518,9.0981E-12
0.0012500000000000002,P,96,0.0000946,0.0000946,0.0000946,0.0000946,0.9240562450398287,0.924056244991854,-4.79747E-11,0.9240638635944227,0.9240638635942776,-1.451E-13,3.578390874805612,3.5783908748313547,2.57427E-11,0.0055545792908042735,0.005554579267065485,-2.37387885E-11,-1.3547321557126437,-1.3547321557035403,9.1034E-12
0.0012500000000000002,P,97,0.00009478333333333334,0.00009478333333333334,0.00009478333333333334,0.00009478333333333334,0.9240562347707395,0.9240562348187747,4.80352E-11,0.9240638635633779,0.9240638635635228,1.449E-13,3.5783908803158324,3.5783908802900575,-2.57749E-11,0.005561943670910452,0.005561943698711325,2.7800873E-11,-1.3547284850822592,-1.3547284850731593,9.0999E-12
0.0012500000000000002,P,98,0.00009496666666666667,0.00009496666666666667,0.00009496666666666667,0.00009496666666666667,0.9240562245016504,0.9240562244535421,-4.81083E-11,0.9240638635323328,0.9240638635321874,-1.454E-13,3.5783908858260522,3.578390885851867,2.58148E-11,0.005569447135732375,0.005569447111908765,-2.3823610E-11,-1.3547248359890431,-1.354724835979938,9.1051E-12
0.0012500000000000002,P,99,0.00009514999999999998,0.00009515,0.00009515,0.00009515,0.9240562138477174,0.9240562138958882,4.81708E-11,0.924063863500124,0.9240638635002697,1.457E-13,3.5783908915427736,3.578390891516926,-2.58476E-11,0.005577089667026414,0.005577089694889459,2.7863045E-11,-1.3547212084621474,-1.354721208453046,9.1014E-12
0.0012500000000000002,P,100,0.00009533333333333334,0.00009533333333333334,0.00009533333333333334,0.00009533333333333334,0.9240562031937847,0.9240562031455377,-4.82470E-11,0.9240638634679156,0.9240638634677696,-1.460E-13,3.578390897259494,3.5783908972853826,2.58886E-11,0.005584871663288027,0.005584871639378708,-2.3909319E-11,-1.354717602531302,-1.3547176025221943,9.1077E-12
0.0012500000000000002,P,101,0.00009551666666666667,0.00009551666666666667,0.00009551666666666667,0.00009551666666666667,0.9240561921538998,0.9240561922022108,4.83110E-11,0.9240638634345401,0.9240638634346862,1.461E-13,3.57839090318331,3.5783909031573877,-2.59223E-11,0.005592793112676464,0.005592793140602126,2.7925662E-11,-1.354714018226741,-1.3547140182176376,9.1034E-12
0.0012500000000000002,P,102,0.00009569999999999998,0.0000957,0.0000957,0.0000957,0.9240561811140149,0.9240561810656246,-4.83903E-11,0.9240638634011648,0.9240638634010185,-1.463E-13,3.5783909091071266,3.5783909091330917,2.59651E-11,0.005600854421289103,0.0056008543972914104,-2.39976926E-11,-1.354710455579281,-1.354710455570172,9.109E-12
0.0012500000000000002,P,103,0.00009588333333333332,0.00009588333333333334,0.00009588333333333334,0.00009588333333333334,0.9240561696870299,0.9240561697354877,4.84578E-11,0.9240638633666192,0.9240638633667656,1.464E-13,3.5783909152386544,3.5783909152126525,-2.60019E-11,0.005609055583688516,0.005609055611682123,2.7993607E-11,-1.3547069146202428,-1.3547069146111377,9.1051E-12
0.0012500000000000002,P,104,0.00009606666666666665,0.00009606666666666667,0.00009606666666666667,0.00009606666666666667,0.9240561582600448,0.9240561582115063,-4.85385E-11,0.9240638633320731,0.9240638633319266,-1.465E-13,3.5783909213701817,3.5783909213962266,2.60449E-11,0.0056173970136201845,0.0056173969895314535,-2.40887310E-11,-1.3547033953815315,-1.3547033953724203,9.1112E-12
0.0012500000000000002,P,105,0.00009625000000000001,0.00009625000000000001,0.00009625000000000001,0.00009625000000000001,0.9240561464447709,0.9240561464933796,4.86087E-11,0.9240638632963539,0.9240638632965011,1.472E-13,3.5783909277100583,3.578390927683976,-2.60823E-11,0.005625878712049559,0.005625878740111556,2.8061997E-11,-1.3546998978955584,-1.3546998978864508,9.1076E-12
0.0012500000000000002,P,106,0.00009643333333333334,0.00009643333333333334,0.00009643333333333334,0.00009643333333333334,0.9240561346294967,0.924056134580804,-4.86927E-11,0.9240638632606346,0.9240638632604873,-1.473E-13,3.5783909340499362,3.5783909340760633,2.61271E-11,0.005634501100405753,0.005634501076223319,-2.4182434E-11,-1.354696422195319,-1.3546964221862061,9.1129E-12
0.0012500000000000002,P,107,0.00009661666666666667,0.00009661666666666667,0.00009661666666666667,0.00009661666666666667,0.9240561224247033,0.9240561224734688,4.87655E-11,0.9240638632237372,0.9240638632238847,1.475E-13,3.5783909405988226,3.578390940572655,-2.61676E-11,0.005643264186061536,0.00564326421419814,2.8136604E-11,-1.3546929683143196,-1.354692968305211,9.1086E-12
0.0012500000000000002,P,108,0.0000968,0.0000968,0.0000968,0.0000968,0.9240561102199101,0.9240561101710593,-4.88508E-11,0.9240638631868401,0.9240638631866924,-1.477E-13,3.578390947147709,3.5783909471739213,2.62123E-11,0.005652168398180724,0.005652168373901922,-2.4278802E-11,-1.3546895362866513,-1.3546895362775369,9.1144E-12
0.0012500000000000002,P,109,0.00009698333333333334,0.00009698333333333334,0.00009698333333333334,0.00009698333333333334,0.9240560976243275,0.9240560976732546,4.89271E-11,0.9240638631487619,0.9240638631489094,1.475E-13,3.578390953906286,3.5783909538800325,-2.62535E-11,0.005661213750534078,0.005661213778744845,2.8210767E-11,-1.3546861261469165,-1.3546861261378058,9.1107E-12
0.0012500000000000002,P,110,0.00009716666666666667,0.00009716666666666667,0.00009716666666666667,0.00009716666666666667,0.9240560850287448,0.9240560849797299,-4.90149E-11,0.9240638631106832,0.9240638631105352,-1.480E-13,3.578390960664863,3.578390960691164,2.6301E-11,0.005670400680065413,0.0056704006556866915,-2.43787215E-11,-1.354682737930305,-1.354682737921189,9.116E-12
0.0012500000000000002,P,111,0.00009734999999999998,0.00009735,0.00009735,0.00009735,0.9240560720410604,0.9240560720901541,4.90937E-11,0.9240638630714193,0.9240638630715678,1.485E-13,3.578390967633836,3.578390967607493,-2.6343E-11,0.005679729206947481,0.005679729235239073,2.8291592E-11,-1.3546793716725203,-1.3546793716634085,9.1118E-12
0.0012500000000000002,P,112,0.00009753333333333334,0.00009753333333333334,0.00009753333333333334,0.00009753333333333334,0.9240560590533762,0.9240560590041914,-4.91848E-11,0.9240638630321555,0.9240638630320067,-1.488E-13,3.5783909746028084,3.5783909746292,2.63916E-11,0.005689199775952503,0.005689199751472973,-2.4479530E-11,-1.3546760274098553,-1.3546760274007377,9.1176E-12
0.0012500000000000002,P,113,0.00009771666666666667,0.00009771666666666667,0.00009771666666666667,0.00009771666666666667,0.9240560456722366,0.9240560457215011,4.92645E-11,0.9240638629917022,0.924063862991851,1.488E-13,3.5783909817829023,3.5783909817564674,-2.64349E-11,0.005698812413658327,0.005698812442029411,2.8371084E-11,-1.3546727051791174,-1.3546727051700034,9.1140E-12
0.0012500000000000002,P,114,0.0000979,0.0000979,0.0000979,0.0000979,0.9240560322910972,0.9240560322417382,-4.93590E-11,0.9240638629512488,0.9240638629510992,-1.496E-13,3.5783909889629966,3.5783909889894816,2.64850E-11,0.005708567572701995,0.0057085675481194365,-2.45825585E-11,-1.3546694050177048,-1.3546694050085857,9.1191E-12
0.0012500000000000002,P,115,0.00009808333333333334,0.00009808333333333334,0.00009808333333333334,0.00009808333333333334,0.9240560185151078,0.9240560185645499,4.94421E-11,0.9240638629096015,0.924063862909751,1.495E-13,3.57839099635496,3.57839099632843,-2.653E-11,0.00571846528607578,0.005718465314531684,2.8455904E-11,-1.3546661269635343,-1.3546661269544187,9.1156E-12
0.0012500000000000002,P,116,0.00009826666666666667,0.00009826666666666667,0.00009826666666666667,0.00009826666666666667,0.9240560047391184,0.9240560046895802,-4.95382E-11,0.9240638628679546,0.924063862867805,-1.496E-13,3.5783910037469235,3.578391003773505,2.65815E-11,0.005728506014333057,0.005728505989642585,-2.4690472E-11,-1.3546628710551143,-1.3546628710459934,9.1209E-12
0.0012500000000000002,P,117,0.00009845000000000001,0.00009845000000000001,0.00009845000000000001,0.00009845000000000001,0.9240559905668435,0.924055990616468,4.96245E-11,0.9240638628251094,0.9240638628252594,1.500E-13,3.5783910113515276,3.5783910113249,-2.66276E-11,0.005738689796875196,0.00573868982541903,2.8543834E-11,-1.3546596373314732,-1.3546596373223563,9.1169E-12
0.0012500000000000002,P,118,0.00009863333333333334,0.00009863333333333334,0.00009863333333333334,0.00009863333333333334,0.9240559763945685,0.9240559763448449,-4.97236E-11,0.9240638627822642,0.9240638627821139,-1.503E-13,3.5783910189561317,3.5783910189828125,2.66808E-11,0.0057490171022243075,0.00574901707742459,-2.47997175E-11,-1.3546564258322338,-1.3546564258231115,9.1223E-12
0.0012500000000000002,P,119,0.00009881666666666667,0.00009881666666666667,0.00009881666666666667,0.00009881666666666667,0.924055961824529,0.9240559618743414,4.98124E-11,0.9240638627382165,0.9240638627383673,1.508E-13,3.5783910267741694,3.5783910267474406,-2.67288E-11,0.005759487976195743,0.005759488004831059,2.8635316E-11,-1.3546532365975408,-1.354653236588422,9.1188E-12
0.0012500000000000002,P,120,0.000099,0.000099,0.000099,0.000099,0.9240559472544895,0.9240559472045763,-4.99132E-11,0.9240638626941688,0.924063862694018,-1.508E-13,3.5783910345922068,3.5783910346189893,2.67825E-11,0.005770102895328311,0.0057701028704171264,-2.49111846E-11,-1.354650069668135,-1.3546500696590111,9.1239E-12
0.0012500000000000002,P,121,0.00009918333333333334,0.00009918333333333334,0.00009918333333333334,0.00009918333333333334,0.9240559322851655,0.9240559323351699,5.00044E-11,0.9240638626489143,0.9240638626490653,1.510E-13,3.578391042624494,3.578391042597662,-2.6832E-11,0.005780861911855784,0.005780861940584359,2.8728575E-11,-1.354646925085282,-1.354646925076162,9.120E-12
0.0012500000000000002,P,122,0.00009936666666666667,0.00009936666666666667,0.00009936666666666667,0.00009936666666666667,0.9240559173158415,0.9240559172657332,-5.01083E-11,0.9240638626036591,0.9240638626035078,-1.513E-13,3.5783910506567813,3.5783910506836687,2.68874E-11,0.005791765510382074,0.005791765485356315,-2.5025759E-11,-1.3546438028908452,-1.3546438028817198,9.1254E-12
0.0012500000000000002,P,123,0.00009955000000000001,0.00009955000000000001,0.00009955000000000001,0.00009955000000000001,0.9240559019456701,0.924055901995873,5.02029E-11,0.9240638625571926,0.9240638625573446,1.520E-13,3.5783910589041557,3.578391058877218,-2.69377E-11,0.0058028137495678145,0.005802813778392757,2.88249425E-11,-1.3546407031272143,-1.3546407031180927,9.1216E-12
0.0012500000000000002,P,124,0.00009973333333333334,0.00009973333333333334,0.00009973333333333334,0.00009973333333333334,0.924055886575499,0.9240558865251899,-5.03091E-11,0.9240638625107259,0.924063862510574,-1.519E-13,3.5783910671515304,3.5783910671785257,2.69953E-11,0.005814007122131315,0.00581400709698876,-2.5142555E-11,-1.3546376258373802,-1.3546376258282533,9.1269E-12
0.0012500000000000002,P,125,0.00009991666666666666,0.00009991666666666666,0.00009991666666666666,0.00009991666666666666,0.9240558708028753,0.9240558708532804,5.04051E-11,0.9240638624630427,0.9240638624631953,1.526E-13,3.5783910756148543,3.5783910755878083,-2.70460E-11,0.005825345693163175,0.005825345722087594,2.8924419E-11,-1.3546345710648617,-1.3546345710557388,9.1229E-12
0.0012500000000000002,P,126,0.0001001,0.0001001,0.0001001,0.0001001,0.9240558550302518,0.924055854979737,-5.05148E-11,0.9240638624153595,0.9240638624152068,-1.527E-13,3.5783910840781785,3.5783910841052844,2.71059E-11,0.005836829963552059,0.0058368299382896005,-2.52624585E-11,-1.354631538853781,-1.3546315388446528,9.1282E-12
0.0012500000000000002,P,127,0.00010028333333333334,0.00010028333333333334,0.00010028333333333334,0.00010028333333333334,0.9240558388535278,0.9240558389041426,5.06148E-11,0.9240638623664548,0.9240638623666076,1.528E-13,3.5783910927583364,3.5783910927311773,-2.71591E-11,0.005848460004824307,0.005848460033852199,2.9027892E-11,-1.3546285292487907,-1.3546285292396663,9.1244E-12
0.0012500000000000002,P,128,0.00010046666666666665,0.00010046666666666666,0.00010046666666666666,0.00010046666666666666,0.9240558226768036,0.9240558226260775,-5.07261E-11,0.9240638623175496,0.9240638623173963,-1.533E-13,3.5783911014384935,3.5783911014657126,2.72191E-11,0.005860236326089119,0.005860236300704091,-2.5385028E-11,-1.3546255422951485,-1.354625542286019,9.1295E-12
