time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.6,2.271878446877892,2.2073610900986278,0.061852005149397815,0.0026653516298661,1.23690296391519022,2.85E-16,0E-16,0E-13,0E-17,0.0,-1.317461002253839,1.3711634167373647,-0.05370241448352564,0.012388812550542186,0.011736015764228775,0E-16,0E-9,0E-18,2.271878446877892,-1.3147956506239729,3.5785245068359925,0.008149590665872175,0.9238072024992359,0.924047522004674
0.61,2.272224807873144,2.2077139796377532,0.06184387130484348,0.0026669569305471,1.236902963915189700,2.2E-16,0E-16,0E-13,0E-17,0.0,-1.3171168612522777,1.3708116906153978,-0.05369482936312009,0.012394422456771522,0.01173627175880859,0E-15,0E-10,0E-17,2.272224807873144,-1.3144499043217306,3.578525670253151,0.00814904194172339,0.9238050343037505,0.9240472497496428
0.62,2.272568400701911,2.2080640427103887,0.061835796665411058,0.0026685613261116,1.236902963915190400,-3.58E-16,0E-16,0E-13,0E-18,0.0,-1.3167754812895316,1.3704627817878243,-0.053687300498292734,0.012399987428159849,0.011736527760906805,0E-15,0E-9,0E-18,2.272568400701911,-1.31410691996342,3.578526824498213,0.008148496167118324,0.9238028832017898,0.9240469775079047
0.63,2.272909292093003,2.2084113473369960,0.061827779923014694,0.0026701648329923,1.236902963915189894,6E-18,0E-16,0E-11,0E-17,0.0,-1.3164367958063248,1.3701166224550323,-0.05367982664870752,0.012405508546086807,0.011736783770397052,0E-16,0E-10,0E-18,2.272909292093003,-1.3137666309733325,3.5785279697920283,0.008147953274307174,0.9238007487817652,0.9240467052793944
0.64,2.273247546136201,2.2087559588504775,0.061819819818720532,0.0026717674670029,1.236902963915189393,6.8E-17,0E-16,0E-13,0E-17,0.0,-1.3161007408756817,1.3697731474962438,-0.05367240662056205,0.012410986849205588,0.01173703978715664,0E-16,0E-10,0E-18,2.273247546136201,-1.3134289734086788,3.5785291063467213,0.008147413198158482,0.923798630648355,0.9240464330640414
0.65,2.273583224426134,2.2090979400426086,0.061811915140147721,0.0026733692433781,1.236902963915190113,-4.21E-16,0E-16,0E-11,0E-17,0.0,-1.3157672550594262,1.3694322943235528,-0.05366503926412669,0.012416423335770971,0.011737295811066474,0E-16,0E-10,0E-18,2.273583224426134,-1.3130938858160481,3.5785302343661614,0.008146875876021031,0.9237965284216172,0.9240461608617845
0.66,2.2739163861962086,2.2094373513003726,0.061804064719040318,0.0026749701767954,1.236902963915189992,2.82E-16,0E-16,0E-12,0E-17,0.0,-1.3154362792745773,1.3690940027460377,-0.05365772347146036,0.012421818965806696,0.01173755184201088,0E-16,0E-10,0E-18,2.2739163861962086,-1.3127613090977819,3.5785313540464103,0.008146341247579958,0.9237944417361642,0.9240458886725554
0.67,2.2742470884434627,2.2097742507330198,0.061796267429030215,0.0026765702814129,1.236902963915190387,-2.15E-16,0E-16,0E-13,0E-17,0.0,-1.3151077566688307,1.3687582148431112,-0.05365045817428049,0.012427174663125472,0.011737807879877481,0E-15,0E-11,0E-18,2.2742470884434627,-1.3124311863874178,3.578532465576131,0.008145809254749725,0.9237923702403948,0.9240456164962922
0.68,2.2745753860450204,2.2101086942906278,0.06178852218350417,0.0026781695708881,1.236902963915190515,3.3E-16,0E-16,0E-12,0E-17,0.0,-1.3147816325043928,1.3684248748463472,-0.05364324234195439,0.01243249131721381,0.011738063924556933,0E-15,0E-9,0E-17,2.2745753860450204,-1.3121034629335047,3.578533569136975,0.00814527984154978,0.9237903135957755,0.9240453443329331
0.69,2.2749013318668965,2.2104407358748317,0.061780827933643143,0.0026797680584216,1.236902963915190792,5.7E-17,0E-15,0E-12,0E-17,0.0,-1.314457854049462,1.368093929029109,-0.05363607497964695,0.012437769784992421,0.011738319975943032,0E-16,0E-11,0E-18,2.2749013318668965,-1.3117780859910404,3.5785346649039407,0.008144752953996193,0.923788271476171,0.9240450721824176
0.7,2.2752249768656823,2.2107704274423653,0.061773183666576027,0.0026813657567410,1.236902963915189377,-2.7E-17,0E-15,0E-11,0E-17,0.0,-1.3141363704767823,1.367765325603345,-0.05362895512656274,0.012443010892462246,0.01173857603393235,0E-16,0E-10,0E-18,2.2752249768656823,-1.3114550047200413,3.5785357530457103,0.008144228540013287,0.9237862435672182,0.9240448000446858
0.71,2.275546370183762,2.211097819101956,0.061765588403630778,0.0026829626781757,1.236902963915190588,-4.78E-16,0E-15,0E-13,0E-18,0.0,-1.3138171327687005,1.367439014623009,-0.053621881854308606,0.012448215436244919,0.011738832098424279,0E-15,0E-11,0E-18,2.275546370183762,-1.3111341700905248,3.578536833724965,0.008143706549322172,0.9237842295657377,0.9240445279196836
0.72,2.275865559238465,2.2114229592051029,0.061758041198730406,0.0026845588346315,1.23690296391518978,1.94E-16,0E-16,0E-12,0E-17,0.0,-1.313500093628215,1.3671149478935745,-0.05361485426535939,0.012453384185025956,0.011739088169320898,0E-16,0E-10,0E-18,2.275865559238465,-1.3108155347935835,3.5785379070986774,0.008143186933371016,0.9237822291791857,0.9240442558073491
0.73,2.2761825898056824,2.2117458944312025,0.061750541136846193,0.0026861542376339,1.236902963915189919,-1.93E-16,0E-14,0E-13,0E-18,0.0,-1.3131852073955816,1.36679307888719,-0.053607871491608394,0.012458517880907988,0.011739344246526794,0E-16,0E-10,0E-18,2.2761825898056824,-1.3104990531579477,3.5785389733183925,0.008142669645237799,0.9237802421251397,0.9240439837076296
0.74,2.2764975060983517,2.2120666698674316,0.06174308733257683,0.0026877488983430,1.236902963915190909,2.7E-16,0E-15,0E-13,0E-17,0.0,-1.3128724299700343,1.366473362663051,-0.05360093269301669,0.012463617240680834,0.011739600329949033,0E-16,0E-11,0E-17,2.2764975060983517,-1.3101846810716913,3.5785400325304826,0.00814215463956014,0.9237782681308124,0.9240437116204689
0.75,2.276810350840162,2.2123853290837994,0.061735678928793059,0.0026893428275696,1.236902963915189989,-5.9E-17,0E-16,0E-11,0E-18,0.0,-1.3125617187362653,1.3661557557925932,-0.053594037056327926,0.0124686829570146,0.01173985641949708,0E-16,0E-11,0E-18,2.276810350840162,-1.3098723759086957,3.5785410848763926,0.008141641872465133,0.9237763069325997,0.924043439545814
0.76,2.2771211653348495,2.2127019142037038,0.061728315095363807,0.0026909360357816,1.236902963915188884,2.93E-16,0E-16,0E-13,0E-17,0.0,-1.3122530324952961,1.3658402162891679,-0.05358718379387173,0.01247371569958137,0.011740112515082632,0E-16,0E-10,0E-18,2.2771211653348495,-1.3095620964595145,3.5785421304928717,0.008141131301492077,0.9237743582756529,0.924043167483616
0.77,2.2774299895314267,2.213016465970321,0.061720995027961800,0.0026925285331436,1.236902963915189033,3.00E-16,0E-15,0E-12,0E-18,0.0,-1.3119463313994362,1.365526703541862,-0.053580372142425725,0.012478716116110716,0.011740368616619612,0E-15,0E-10,0E-18,2.2774299895314267,-1.3092538028662926,3.578543169512183,0.008140622885536075,0.9237724219134769,0.9240428954338172
0.78,2.277736862085571,2.2133290238091344,0.061713717946938027,0.0026941203294984,1.236902963915190499,1.73E-16,0E-14,0E-12,0E-17,0.0,-1.3116415768910274,1.36521517825318,-0.05357360136215261,0.012483684833383683,0.011740624724024045,0E-16,0E-10,0E-18,2.277736862085571,-1.308947456561529,3.5785442020623144,0.008140116584785417,0.9237704976075506,0.924042623396371
0.79,2.2780418204175086,2.2136396258868567,0.061706483096243494,0.0026957114344084,1.236902963915189501,6E-18,0E-16,0E-13,0E-17,0.0,-1.3113387316447227,1.3649056023803063,-0.05356687073558364,0.012488622458169623,0.011740880837214026,0E-15,0E-10,0E-18,2.2780418204175086,-1.3086430202103143,3.578545228267163,0.008139612360659854,0.9237685851269731,0.9240423513712258
0.8,2.2783449007666063,2.2139483091670168,0.061699289742441547,0.0026973018571483,1.236902963915189788,-3.47E-16,0E-16,0E-11,0E-17,0.0,-1.3110377595130291,1.3645979390797032,-0.05356017956667403,0.012493529578109817,0.011741136956109557,0E-14,0E-10,0E-18,2.2783449007666063,-1.3083404576558808,3.57854624824672,0.008139110175767517,0.9237666842481235,0.9240420793583337
0.81,2.2786461382428835,2.2142551094624181,0.061692137173731120,0.0026988916067345,1.236902963915189064,-2.20E-16,0E-16,0E-13,0E-18,0.0,-1.3107386254749285,1.3642921526548204,-0.053553527179891924,0.012498406762551517,0.011741393080632611,0E-16,0E-10,0E-18,2.2786461382428835,-1.308039733868194,3.5785472621172385,0.008138609993839196,0.9237647947543466,0.9240418073576488
0.82,2.2789455668756937,2.2145600614847025,0.061685024699071222,0.0027004806919200,1.236902963915189231,-2.2E-17,0E-16,0E-12,0E-17,0.0,-1.3104412955873173,1.3639882085066948,-0.05354691291937752,0.01250325456333584,0.011741649210706953,0E-16,0E-11,0E-18,2.2789455668756937,-1.3077408148953973,3.5785482699913973,0.008138111779693702,0.9237629164356508,0.9240415353691215
0.83,2.2792432196597168,2.2148631988911898,0.061677951647305609,0.0027020691212214,1.236902963915189295,-9E-18,0E-16,0E-12,0E-17,0.0,-1.3101457369391363,1.3636860730872595,-0.05354033614812326,0.012508073515542497,0.011741905346258106,0E-16,0E-10,0E-18,2.2792432196597168,-1.3074436678179149,3.5785492719784493,0.008137615499182349,0.9237610490884257,0.9240412633927042
0.84,2.279539128598484,2.2151645543291973,0.061670917366376532,0.0027036569029104,1.236902963915189260,-2.32E-16,0E-16,0E-11,0E-18,0.0,-1.3098519176079477,1.3633857138551717,-0.053533796247223986,0.012512864138194307,0.011742161487213349,0E-15,0E-10,0E-18,2.279539128598484,-1.3071482607050373,3.578550268184369,0.008137121119152546,0.9237591925151741,0.924040991428355
0.85,2.2798333247455713,2.2154641594779840,0.061663921222543386,0.0027052440450436,1.236902963915190824,3.14E-16,0E-16,0E-12,0E-17,0.0,-1.3095598066188616,1.3630870992340025,-0.05352729261514089,0.012517626934924045,0.011742417633501572,0E-16,0E-10,0E-18,2.2798333247455713,-1.306854562573818,3.5785512587119865,0.008136628607402496,0.9237573465242566,0.9240407194760274
0.86,2.280125838243602,2.2157620450884834,0.061656962599666795,0.0027068305554522,1.23690296391518983,-3.95E-16,0E-16,0E-12,0E-17,0.0,-1.3092693739056152,1.3627901985726336,-0.05352082466701846,0.012522362394606116,0.011742673785053287,0E-15,0E-10,0E-18,2.280125838243602,-1.306562543350163,3.578552243661117,0.008136137932648335,0.9237555109296524,0.9240404475356769
0.87,2.280416698361239,2.2160582410209637,0.06165004089851234,0.0027084164417627,1.236902963915189925,2.6E-16,0E-15,0E-12,0E-17,0.0,-1.308980590273687,1.362494982107721,-0.05351439183403395,0.012527070991955255,0.011742929941800533,0E-16,0E-11,0E-17,2.280416698361239,-1.3062721738319243,3.5785532231286847,0.00813564906447839,0.9237536855507308,0.9240401756072624
0.88,2.2807059335282514,2.2163527762807449,0.061643155536103667,0.002710001711403,1.236902963915189392,-1.67E-16,0E-16,0E-12,0E-17,0.0,-1.308693427365317,1.3622014209280915,-0.05350799356277447,0.01253175318809435,0.011743186103676858,0E-16,0E-10,0E-18,2.2807059335282514,-1.305983425653914,3.5785541972088364,0.008135161973329197,0.9237518702120355,0.9240399036907403
0.89,2.2809935713687994,2.2166456790520925,0.061636305945093728,0.002711586371613,1.236902963915188819,1.72E-16,0E-16,0E-13,0E-18,0.0,-1.308407857626309,1.3619094869409598,-0.053501629314650856,0.012536409431093324,0.011743442270617266,0E-16,0E-10,0E-18,2.2809935713687994,-1.305696271254696,3.5785551659930523,0.008134676630442872,0.9237500647430787,0.9240396317860669
0.9,2.281279638733025,2.2169369767304086,0.061629491573182316,0.0027131704294341,1.236902963915189203,-1.6E-17,0E-16,0E-12,0E-18,0.0,-1.3081238542745046,1.3616191528398434,-0.053495298565338745,0.012541040156480833,0.01174369844255813,0E-15,0E-11,0E-18,2.281279638733025,-1.3054106838450705,3.578556129570252,0.008134193007843571,0.9237482689781473,0.9240393598932026
0.91,2.2815641617270974,2.2172266959528113,0.061622711882537648,0.0027147538917483,1.236902963915189238,1.52E-16,0E-16,0E-12,0E-17,0.0,-1.3078413912698437,1.3613303920740811,-0.05348900080423746,0.012545645787730448,0.011743954619437218,0E-16,0E-10,0E-18,2.2815641617270974,-1.3051266373780954,3.5785570880268924,0.008133711078300188,0.9237464827561167,0.9240390880121065
0.92,2.2818471657417487,2.2175148626272088,0.061615966349285456,0.0027163367652548,1.236902963915189796,-3.56E-16,0E-16,0E-13,0E-18,0.0,-1.3075604432858758,1.3610431788198527,-0.053482735533976866,0.012550226736722896,0.011744210801193592,0E-16,0E-11,0E-17,2.2818471657417487,-1.304844106520621,3.5785580414470615,0.00813323081530859,0.9237447059202754,0.9240388161427413
0.93,2.28212867547942,2.2178015019599557,0.061609254462977159,0.0027179190564874,1.236902963915189881,-2.59E-16,0E-16,0E-13,0E-18,0.0,-1.3072809856826892,1.3607574879526143,-0.053476502269925064,0.012554783404185702,0.011744466987767606,0E-14,0E-10,0E-18,2.28212867547942,-1.3045630666262018,3.57855898991257,0.008132752193052095,0.9237429383181572,0.9240385442850642
0.94,2.2824087149801184,2.2180866384821772,0.061602575726104055,0.0027195007718370,1.236902963915188835,1.45E-16,0E-16,0E-12,0E-17,0.0,-1.3070029944811332,1.3604732950208593,-0.05347030053972612,0.012559316180111663,0.011744723179100818,0E-16,0E-10,0E-18,2.2824087149801184,-1.3042834937092962,3.5785599335030365,0.008132275186377935,0.9237411798013826,0.9240382724390406
0.95,2.282687307646006,2.2183702960748281,0.061595929653662118,0.0027210819175160,1.23690296391518842,-2.18E-16,0E-16,0E-12,0E-18,0.0,-1.3067264463382668,1.3601905762211384,-0.053464129882871525,0.012563825444157324,0.011744979375136008,0E-16,0E-10,0E-18,2.282687307646006,-1.3040053644207508,3.5785608722959665,0.008131799770790593,0.9237394302255073,0.9240380006046279
0.96,2.282964476264867,2.2186524979925817,0.06158931577266924,0.0027226624996157,1.23690296391518963,3.6E-16,0E-16,0E-13,0E-17,0.0,-1.3064513185239843,1.3599093083742533,-0.05345798985026895,0.012568311566022618,0.011745235575817126,0E-15,0E-10,0E-17,2.282964476264867,-1.3037286560243686,3.578561806366835,0.00813132592240029,0.9237376894498751,0.9240377287817917
0.97,2.2832402430324272,2.2189332668865868,0.061582733621781347,0.002724242524059,1.236902963915189434,5.3E-17,0E-16,0E-11,0E-17,0.0,-1.306177588898713,1.3596294689025679,-0.05345188000385481,0.012572774905812803,0.011745491781089244,0E-16,0E-10,0E-18,2.2832402430324272,-1.303453346374654,3.5785627357891547,0.008130853617926537,0.923735957337484,0.9240374569704927
0.98,2.2835146295736948,2.2192126248261825,0.061576182750854968,0.0027258219966573,1.236902963915190098,3.2E-17,0E-16,0E-13,0E-18,0.0,-1.3059052358921648,1.3593510358083665,-0.053445799916201686,0.012577215814383593,0.011745747990898503,0E-15,0E-11,0E-18,2.2835146295736948,-1.3031794138955075,3.578563660634549,0.008130382834653282,0.923734233754852,0.9240371851706971
0.99,2.283787656963279,2.2194905933196165,0.061569662720593718,0.0027274009230689,1.236902963915189504,-1.18E-16,0E-16,0E-13,0E-17,0.0,-1.3056342384830446,1.3590739876532045,-0.05343974917015992,0.012581634633670532,0.011746004205192166,0E-15,0E-10,0E-18,2.283787656963279,-1.3029068375599757,3.578564580972821,0.008129913550433798,0.9237325185718919,0.9240369133823677
1.0,2.2840593457448137,2.2197671933338202,0.061563173102156865,0.0027289793088370,1.236902963915189599,-3.65E-16,0E-16,0E-12,0E-18,0.0,-1.3053645761796864,1.3587983035381948,-0.053433727358508376,0.012586031697003425,0.011746260423918454,0E-15,0E-11,0E-18,2.2840593457448137,-1.3026355968708494,3.578565496872015,0.008129445743648489,0.9237308116617932,0.9240366416054682
1.02,2.2845988125519643,2.2203163951041077,0.061550282960918245,0.0027321344869382,1.236902963915189807,1.55E-16,0E-16,0E-12,0E-17,0.0,-1.3048291520877198,1.3582509205968833,-0.05342176850916358,0.012594762259735366,0.011746772874402048,0E-15,0E-10,0E-18,2.2845988125519643,-1.3020970176007816,3.578567315700991,0.008128514451754665,0.9237274220119609,0.9240360980857807
1.05,2.285398521772329,2.2211304939347138,0.061531164489196486,0.0027368633484189,1.236902963915190446,-1.86E-16,0E-16,0E-12,0E-17,0.0,-1.3040354820600946,1.3574395185332142,-0.05340403647311964,0.012607703833326822,0.011747541581968182,0E-15,0E-10,0E-18,2.285398521772329,-1.3012986187116757,3.578570012467928,0.008127128016076846,0.9237223961982589,0.9240352828910088
1.1,2.2867073659793298,2.2224627801233363,0.061499851127993387,0.0027447347279998,1.236902963915189641,3.13E-16,0E-15,0E-12,0E-17,0.0,-1.3027366401256368,1.356111647340009,-0.05337500721437216,0.012628882905375427,0.011748822842737917,0E-16,0E-10,0E-18,2.2867073659793298,-1.299991905397637,3.5785744274633453,0.008124843913621227,0.923714168218244,0.9240339244566615
1.15,2.287987645292767,2.223765856407982,0.061469194947884053,0.0027525939369009,1.236902963915190463,4.7E-17,0E-15,0E-12,0E-17,0.0,-1.3014662879152759,1.354812891305718,-0.05334660339044217,0.01264959760102103,0.011750104201529752,0E-13,0E-11,0E-18,2.287987645292767,-1.298713693978375,3.5785787477137,0.008122591557441883,0.9237061168093019,0.9240325662990501
1.2,2.2892411191195,2.2250415193193886,0.061439158332123878,0.0027604414679878,1.236902963915190538,-2.78E-16,0E-16,0E-12,0E-18,0.0,-1.3002226704672213,1.3535414597288489,-0.053318789261627586,0.012669876481313923,0.011751385653577378,0E-16,0E-10,0E-18,2.2892411191195,-1.2974622289992335,3.5785829790482375,0.008120369070496292,0.9236982311077954,0.9240312084146871
1.25,2.2904694272554442,2.2262914432870296,0.06140970618200048,0.0027682777864142,1.236902963915190471,-8E-17,0E-16,0E-12,0E-17,0.0,-1.2990041521267777,1.3522956836126618,-0.05329153148588417,0.012689746166156977,0.011752667194346448,0E-16,0E-10,0E-17,2.2904694272554442,-1.2962358743403635,3.5785871268996914,0.00811817469611631,0.9236905009890424,0.9240298508001853
1.3,2.291674066893842,2.2275171572506936,0.061380806320574302,0.0027761033225739,1.236902963915190542,1.98E-16,0E-16,0E-10,0E-17,0.0,-1.2978092394803384,1.3510740389777394,-0.05326479949740093,0.012709230962478498,0.011753948819608909,0E-15,0E-10,0E-18,2.291674066893842,-1.2950331361577645,3.578591196228433,0.008116006823173372,0.9236829172086766,0.9240284934523235
1.35,2.2928563980397256,2.2287200501960531,0.061352429370824527,0.0027839184728479,1.236902963915188943,7.3E-17,0E-16,0E-13,0E-17,0.0,-1.2966365759549063,1.3498751413444263,-0.05323856538951999,0.012728352952235312,0.011755230525443796,0E-16,0E-10,0E-18,2.2928563980397256,-1.2938526574820584,3.5785951915404794,0.008113863981304537,0.9236754713690846,0.9240271363680441
1.4,2.2940176566330783,2.2299013845373708,0.061324548493133955,0.0027917236025736,1.236902963915189768,-5.5E-17,0E-16,0E-12,0E-17,0.0,-1.2954849287284038,1.3486977323935962,-0.05321280366519243,0.01274713220516881,0.01175651230821585,0E-15,0E-11,0E-18,2.2940176566330783,-1.2926932051258302,3.578599116930967,0.008111744827941525,0.9236681558383906,0.9240257795444576
1.45,2.2951589685667586,2.2310623104093897,0.061297139108075216,0.0027995190492940,1.236902963915189364,-3.16E-16,0E-15,0E-12,0E-18,0.0,-1.2943531747473567,1.347540665721173,-0.053187490973816365,0.012765587006015221,0.0117577941645495,0E-16,0E-10,0E-18,2.2951589685667586,-1.2915536556980627,3.5786029761305627,0.008109648134258851,0.9236609636639616,0.9240244229788303
1.5,2.2962813625548884,2.2322038787870205,0.061270178642025777,0.0028073051258423,1.236902963915191264,-1.77E-16,0E-15,0E-13,0E-17,0.0,-1.2932402878912432,1.346402893761043,-0.05316260586979982,0.012783734063080535,0.01175907609130381,0E-16,0E-10,0E-18,2.2962813625548884,-1.2904329827654009,3.5786067725480635,0.008107572772225957,0.9236538884930091,0.9240230666685626
1.55,2.2973857814051715,2.233327052978516,0.061243646303631441,0.0028150821230236,1.23690296391519170,4.59E-16,0E-15,0E-13,0E-17,0.0,-1.292145327728773,1.345283456329206,-0.05313812860043288,0.012801588690957174,0.01176035808554976,0E-15,0E-10,0E-18,2.2973857814051715,-1.2893302456057494,3.578610509307722,0.008105517703198561,0.923646924503041,0.9240217106111882
1.6,2.298473091752201,2.234432718550248,0.06121752288998561,0.0028228503119672,1.236902963915189580,1.9E-16,0E-15,0E-13,0E-16,0.0,-1.2910674298093097,1.344181470731219,-0.0531140409219093,0.012819164968306755,0.011761640144550091,0E-15,0E-10,0E-17,2.298473091752201,-1.2882445794973425,3.578614189281467,0.00810348196807631,0.9236400663418045,0.9240203548043643
1.65,2.2995440924412676,2.2355216918762696,0.061191790618854828,0.0028306099461428,1.236902963915190246,3.72E-16,0E-16,0E-11,0E-16,0.0,-1.2900057973003125,1.3430961232403924,-0.0530903259400799,0.012836475873779826,0.011762922265741509,0E-15,0E-10,0E-18,2.2995440924412676,-1.2871751873541697,3.578617815116662,0.008101464678774928,0.9236333090755544,0.924018999245855
1.7,2.3005995217649353,2.2365947275186431,0.06116643298316915,0.0028383612631229,1.236902963915190887,1.5E-16,0E-16,0E-12,0E-17,0.0,-1.288959693769125,1.3420266617414274,-0.05306696797230237,0.012853533403347222,0.011764204446719119,0E-16,0E-10,0E-17,2.3005995217649353,-1.2861213325060021,3.5786213892600705,0.00809946501086678,0.9236266481443968,0.9240176439335284
1.75,2.301640063732675,2.2376525246222099,0.061141434624361948,0.0028461044861030,1.236902963915191108,1.52E-16,0E-16,0E-13,0E-17,0.0,-1.2879284369292332,1.3409723893564016,-0.05304395242716842,0.012870348671963315,0.011765486685222412,0E-16,0E-10,0E-18,2.301640063732675,-1.2850823324431302,3.5786249139786115,0.008097482197193528,0.9236200793235991,0.924016288865349
1.8,2.3026663535255856,2.2386957324787198,0.061116781221632000,0.0028538398252338,1.236902963915190699,0E-18,0E-16,0E-13,0E-18,0.0,-1.2869113931993645,1.3399326588987095,-0.053021265699344955,0.012886932002023692,0.011766768979123059,0E-16,0E-10,0E-18,2.3026663535255856,-1.2840575533741307,3.5786283913774293,0.008095515522287045,0.9236135986899239,0.9240149340393712
1.85,2.303678982262176,2.2397249553886154,0.061092459394759271,0.0028615674788015,1.236902963915190590,-1.71E-16,0E-16,0E-13,0E-17,0.0,-1.2859079729497813,1.3389068680270566,-0.05299889507727529,0.012903293000657227,0.011768051326413986,0E-15,0E-10,0E-18,2.303678982262176,-1.2830464054709798,3.578631823415672,0.008093564317483981,0.923607202592215,0.9240135794537346
1.9,2.3046785011791115,2.2407407569263813,0.061068456618486699,0.0028692876342435,1.236902963915190104,1E-18,0E-16,0E-13,0E-17,0.0,-1.2849176263321138,1.3378944549939584,-0.05297682866184461,0.012919440627535988,0.01176933372519954,0E-16,0E-10,0E-18,2.3046785011791115,-1.2820483386978703,3.5786352119203397,0.008091627956642089,0.923600887625595,0.9240122251066525
1.95,2.305665425312872,2.2417436636970210,0.061044761146793247,0.0028770004690577,1.236902963915189675,5.3E-17,0E-16,0E-12,0E-17,0.0,-1.2839398396070199,1.3368948949014565,-0.05295505529443667,0.012935383254595251,0.011770616173686636,0E-16,0E-11,0E-18,2.305665425312872,-1.2810628391379622,3.5786385585984775,0.008089705852356577,0.9235946506087385,0.9240108709964194
2.0,2.3066402367536725,2.2427341686563808,0.061021361945665875,0.0028847061516259,1.236902963915190707,-7.5E-17,0E-16,0E-12,0E-18,0.0,-1.2829741318984966,1.3359076963915744,-0.052933564493077734,0.012951128718819543,0.011771898670177116,0E-16,0E-9,0E-18,2.3066402367536725,-1.2800894257468707,3.5786418650479552,0.008087797452588141,0.9235884885637863,0.9240095171213905
2.05,2.3076033875311923,2.2437127340560058,0.060998248633293839,0.0028924048418930,1.236902963915191132,-3.39E-16,0E-16,0E-12,0E-18,0.0,-1.2820200523154395,1.3349323987110182,-0.052912346395578735,0.01296668436905959,0.011773181213060374,0E-15,0E-9,0E-18,2.3076033875311923,-1.2791276474735465,3.578645132767024,0.008085902237715104,0.923582398698531,0.9240081634799943
2.1,2.3085553021820537,2.2446797940634047,0.060975411426581248,0.0029000966920679,1.236902963915192529,-1.48E-16,0E-16,0E-12,0E-16,0.0,-1.28107717739068,1.3339685690994167,-0.0528913917087368,0.012982057107689019,0.011774463800807185,0E-16,0E-10,0E-18,2.3085553021820537,-1.2781770806986121,3.5786483631628214,0.008084019717844448,0.9235763783905677,0.924006810070711
2.15,2.3094963800410504,2.2456357571006342,0.060952841093297128,0.0029077818471188,1.236902963915191333,2.72E-16,0E-16,0E-13,0E-16,0.0,-1.2801451087954936,1.3330158004583308,-0.0528706916628372,0.012997253427782764,0.011775746431963708,0E-15,0E-11,0E-18,2.3094963800410504,-1.2772373269483748,3.578651557558965,0.008082149430459928,0.9235704251731475,0.9240054568920896
2.2,2.310426997291884,2.2465810079374830,0.060930528909046708,0.0029154604453541,1.236902963915191015,1.92E-16,0E-16,0E-13,0E-17,0.0,-1.2792234712940949,1.3320737092648574,-0.05285023797076249,0.01301227944639438,0.01177702910514628,0E-16,0E-10,0E-18,2.310426997291884,-1.2763080108487408,3.5786547172023404,0.008080290938284218,0.923564536722517,0.9240041039427255
2.25,2.3113475088075512,2.2475159095701626,0.06090846661854554,0.0029231326188430,1.23690296391519042,6E-17,0E-16,0E-13,0E-17,0.0,-1.2783119109078664,1.3311419336990404,-0.05283002279117399,0.013027140934423148,0.011778311819036684,0E-15,0E-10,0E-17,2.3113475088075512,-1.2753887782890234,3.578657843269203,0.00807844382737155,0.9235587108465553,0.9240027512212707
2.3,2.3122582498063142,2.2484408049118467,0.060886646400620137,0.0029307984938475,1.236902963915189936,-1.37E-16,0E-16,0E-12,0E-18,0.0,-1.2774100932635621,1.3302201319588163,-0.052810038695254136,0.013041843343490116,0.011779594572377665,0E-15,0E-10,0E-18,2.3122582498063142,-1.2744792947697146,3.578660936870663,0.008076607705366001,0.9235529454745479,0.9240013987264242
2.35,2.3131595373454554,2.2493560183176857,0.060865060836575724,0.0029384581911942,1.236902963915189552,-2.24E-16,0E-16,0E-12,0E-18,0.0,-1.2765177021033425,1.3293079807399497,-0.052790278636607235,0.013056391830182536,0.011780877363968961,0E-16,0E-10,0E-18,2.3131595373454554,-1.2735792439121483,3.5786639990576354,0.008074782199968489,0.9235472386479644,0.9240000464569323
2.4,2.314051671671794,2.2502618569637225,0.060843702881450357,0.0029461118266209,1.236902963915190161,2.43E-16,0E-16,0E-12,0E-17,0.0,-1.2756344379376374,1.3284051738615912,-0.05277073592395376,0.013070791277975797,0.011782160192663706,0E-16,0E-10,0E-18,2.314051671671794,-1.2726883261110165,3.5786670308253137,0.008072966957496597,0.9235415885121181,0.9239986944115869
2.45,2.3149349374455297,2.2511586120965286,0.060822565837931329,0.0029537595110700,1.236902963915190950,-2.29E-16,0E-15,0E-13,0E-16,0.0,-1.2747600168243989,1.327511421020697,-0.0527514041962982,0.013085046317099922,0.011783443057364998,0E-16,0E-10,0E-18,2.3149349374455297,-1.2718062573133289,3.5786700331172256,0.008071161641633129,0.9235359933086088,0.92399734258922
2.5,2.3158096048516374,2.2520465601680991,0.060801643332548003,0.0029614013509904,1.236902963915191972,-1.03E-16,0E-16,0E-12,0E-16,0.0,-1.2738941692605092,1.3266264466608177,-0.0527322774003085,0.013099161342582039,0.011784725957022802,0E-16,0E-10,0E-18,2.3158096048516374,-1.2709327679095188,3.5786730068289168,0.008069365932239503,0.9235304513684583,0.9239959909887057
