time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.002,P,4,0.00007773333333333333,0.00007773333333333333,0.9240543196586454,0.9240543241589809,4.5003355E-9,0.9240638503836349,0.9240638503836345,-4E-16,3.5783919079327084,3.5783919055179045,-2.4148039E-9,0.005457321990918196,0.005457321923815872,-6.7102324E-11,-1.3545875328931116,-1.354588800240682,-0.0000012673475704
0.002,P,5,0.00007791666666666667,0.00007791666666666667,0.924054328469888,0.924054332966072,4.496184E-9,0.9240638504170808,0.9240638504170807,-1E-16,3.578391903204744,3.578391900792168,-2.412576E-9,0.005452248140486393,0.005452248076847521,-6.3638872E-11,-1.354581934446748,-1.3545832018000286,-0.0000012673532806
0.002,P,6,0.0000781,0.0000781,0.9240543372811305,0.9240543417731629,4.4920324E-9,0.924063850450527,0.9240638504505261,-9E-16,3.57839189847678,3.578391896066431,-2.410349E-9,0.005447310828730512,0.005447310763890378,-6.4840134E-11,-1.3545763573172653,-1.3545776246715948,-0.0000012673543295
0.002,P,7,0.00007828333333333333,0.00007828333333333333,0.9240543456118726,0.9240543500999843,4.4881117E-9,0.9240638504821497,0.9240638504821486,-1.1E-15,3.578391894006644,3.578391891598399,-2.408245E-9,0.005442509504963944,0.005442509437867837,-6.7096107E-11,-1.3545708013166395,-1.354572068670845,-0.0000012673542055
0.002,P,8,0.00007846666666666667,0.00007846666666666667,0.9240543539426148,0.9240543584268055,4.4841907E-9,0.9240638505137718,0.924063850513771,-8E-16,3.5783918895365083,3.578391887130367,-2.4061413E-9,0.005437844277888182,0.005437844208838083,-6.9050099E-11,-1.3545652663974983,-1.3545665337518855,-0.0000012673543872
0.002,P,9,0.00007865,0.00007865,0.9240543617953634,0.9240543662758574,4.4804940E-9,0.9240638505435801,0.9240638505435791,-1.0E-15,3.5783918853228553,3.578391882918698,-2.4041573E-9,0.005433314765221464,0.0054333146941267785,-7.10946855E-11,-1.3545597525331003,-1.3545610198874642,-0.0000012673543639
0.002,P,10,0.00007883333333333333,0.00007883333333333333,0.9240543696481119,0.9240543741249092,4.4767973E-9,0.924063850573388,0.9240638505733871,-9E-16,3.5783918811092033,3.5783918787070292,-2.4021741E-9,0.005428921109679408,0.005428921036540135,-7.3139273E-11,-1.3545542597056675,-1.3545555270600114,-0.0000012673543439
0.002,P,11,0.00007901666666666667,0.00007901666666666667,0.9240543770232549,0.9240543814965804,4.4733255E-9,0.9240638506013831,0.9240638506013821,-1.0E-15,3.5783918771518257,3.5783918747515147,-2.4003110E-9,0.005424662943872782,0.005424662868826147,-7.5046635E-11,-1.3545487878973803,-1.3545500552517258,-0.0000012673543455
0.002,P,12,0.0000792,0.0000792,0.9240543843983979,0.9240543888682514,4.4698535E-9,0.9240638506293782,0.9240638506293773,-9E-16,3.578391873194448,3.578391870796,-2.398448E-9,0.005420540417374831,0.005420540340401292,-7.6973539E-11,-1.3545433370917654,-1.3545446044460985,-0.0000012673543331
0.002,P,13,0.00007938333333333333,0.00007938333333333333,0.9240543912968152,0.924054395763421,4.4666058E-9,0.9240638506555634,0.9240638506555625,-9E-16,3.578391869492874,3.5783918670961685,-2.3967055E-9,0.005416553170764171,0.0054165530919836335,-7.87805375E-11,-1.3545379072727513,-1.3545391746270752,-0.0000012673543239
0.002,P,14,0.00007956666666666667,0.00007956666666666667,0.9240543981952325,0.9240544026585905,4.4633580E-9,0.9240638506817491,0.9240638506817486,-5E-16,3.5783918657912994,3.5783918633963365,-2.3949629E-9,0.005412701359883254,0.005412701279288612,-8.0594642E-11,-1.354532498424853,-1.354533765779166,-0.000001267354313
0.002,P,15,0.00007974999999999999,0.00007974999999999999,0.9240544046176081,0.9240544090779426,4.4603345E-9,0.9240638507061275,0.9240638507061268,-7E-16,3.5783918623451605,3.5783918599518207,-2.3933398E-9,0.0054089846325080515,0.005408984550212104,-8.22959475E-11,-1.3545271105330865,-1.3545283778873873,-0.0000012673543008
0.002,P,16,0.00007993333333333333,0.00007993333333333333,0.9240544110399839,0.9240544154972948,4.4573109E-9,0.9240638507305061,0.9240638507305055,-6E-16,3.578391858899022,3.578391856507304,-2.391718E-9,0.005405403150906984,0.005405403066907066,-8.3999918E-11,-1.3545217435830244,-1.3545230109373123,-0.0000012673542879
0.002,P,17,0.00008011666666666667,0.00008011666666666667,0.9240544169869919,0.9240544214415036,4.4545117E-9,0.9240638507530804,0.9240638507530796,-8E-16,3.578391855707958,3.5783918533177417,-2.3902163E-9,0.005401956570004529,0.0054019564844143275,-8.55902015E-11,-1.3545163975607304,-1.3545176649150046,-0.0000012673542742
0.002,P,18,0.0000803,0.0000803,0.9240544229340001,0.9240544273857124,4.4517123E-9,0.9240638507756546,0.9240638507756537,-9E-16,3.5783918525168934,3.5783918501281793,-2.3887141E-9,0.005398645058492413,0.0053986449713052664,-8.71871466E-11,-1.3545110724528293,-1.354512339807089,-0.0000012673542597
0.002,P,19,0.00008048333333333333,0.00008048333333333333,0.924054428406255,0.9240544328553914,4.4491364E-9,0.9240638507964265,0.9240638507964258,-7E-16,3.5783918495805738,3.578391847193242,-2.3873318E-9,0.005395468278398763,0.0053954681897283585,-8.86704045E-11,-1.354505768246434,-1.354507035600678,-0.000001267354244
0.002,P,20,0.00008066666666666667,0.00008066666666666667,0.9240544338785099,0.92405443832507,4.4465601E-9,0.9240638508171986,0.924063850817198,-6E-16,3.5783918466442537,3.578391844258305,-2.3859487E-9,0.005392426404855488,0.005392426314696053,-9.0159435E-11,-1.354500484929217,-1.3545017522834446,-0.0000012673542276
0.002,P,21,0.00008084999999999999,0.00008084999999999999,0.9240544388765795,0.9240544433207861,4.4442066E-9,0.924063850836171,0.9240638508361703,-7E-16,3.578391843962374,3.5783918415776874,-2.3846866E-9,0.005389519106965945,0.00538951901543161,-9.1534335E-11,-1.3544952224893396,-1.3544964898435496,-0.0000012673542100
0.002,P,22,0.00008103333333333333,0.00008103333333333333,0.9240544438746491,0.9240544483165025,4.4418534E-9,0.9240638508551428,0.9240638508551424,-4E-16,3.5783918412804936,3.5783918388970704,-2.3834232E-9,0.005386746566323541,0.005386746473409421,-9.2914120E-11,-1.3544899809155222,-1.3544912482697142,-0.0000012673541920
0.002,P,23,0.00008121666666666667,0.00008121666666666667,0.9240544483990509,0.9240544528387747,4.4397238E-9,0.9240638508723171,0.9240638508723162,-9E-16,3.5783918388527765,3.5783918364704954,-2.3822811E-9,0.005384108459067782,0.005384108364887119,-9.4180663E-11,-1.3544847601969727,-1.3544860275511457,-0.0000012673541730
0.002,P,24,0.0000814,0.0000814,0.9240544529234529,0.9240544573610471,4.4375942E-9,0.9240638508894911,0.924063850889491,-1E-16,3.5783918364250584,3.5783918340439205,-2.3811379E-9,0.00538160497326956,0.005381604877815693,-9.5453867E-11,-1.354479560323457,-1.35448082767761,-0.000001267354153
0.002,P,25,0.00008158333333333333,0.00008158333333333333,0.9240544569746563,0.9240544614103429,4.4356866E-9,0.9240638509048696,0.924063850904869,-6E-16,3.578391834251251,3.5783918318711363,-2.3801147E-9,0.005379235792074333,0.005379235695461837,-9.6612496E-11,-1.354474381285229,-1.3544756486393608,-0.0000012673541318
0.002,P,26,0.00008176666666666667,0.00008176666666666667,0.9240544610258599,0.9240544654596389,4.4337790E-9,0.9240638509202477,0.9240638509202467,-1.0E-15,3.5783918320774437,3.578391829698352,-2.3790917E-9,0.005377001110053126,0.005377001012274452,-9.7778674E-11,-1.3544692230731006,-1.3544704904272102,-0.0000012673541096
0.002,P,27,0.00008195,0.00008195,0.9240544646042839,0.9240544690363784,4.4320945E-9,0.9240638509338311,0.9240638509338303,-8E-16,3.5783918301573214,3.5783918277791344,-2.3781870E-9,0.005374900617320932,0.005374900518490211,-9.8830721E-11,-1.3544640856783698,-1.3544653530324566,-0.0000012673540868
0.002,P,28,0.00008213333333333333,0.00008213333333333333,0.9240544681827081,0.9240544726131182,4.4304101E-9,0.9240638509474144,0.9240638509474136,-8E-16,3.5783918282371996,3.578391825859916,-2.3772836E-9,0.005372934514964456,0.005372934415075914,-9.9888542E-11,-1.3544589690928917,-1.3544602364469545,-0.0000012673540628
0.002,P,29,0.00008231666666666667,0.00008231666666666667,0.924054471288724,0.9240544757176719,4.4289479E-9,0.9240638509592046,0.924063850959204,-6E-16,3.5783918265705634,3.578391824194065,-2.3764984E-9,0.005371102500042024,0.005371102399208905,-1.00833119E-10,-1.3544538733090088,-1.3544551406630467,-0.0000012673540379
0.002,P,30,0.0000825,0.0000825,0.92405447439474,0.9240544788222252,4.4274852E-9,0.9240638509709952,0.9240638509709942,-1.0E-15,3.5783918249039273,3.5783918225282134,-2.3757139E-9,0.005369404780179554,0.005369404678395195,-1.01784359E-10,-1.3544487983196198,-1.3544500656736318,-0.0000012673540120
0.002,P,31,0.00008268333333333333,0.00008268333333333333,0.9240544770286693,0.9240544814549143,4.4262450E-9,0.9240638509809933,0.9240638509809924,-9E-16,3.5783918234906054,3.578391821115557,-2.3750484E-9,0.005367841059341849,0.00536784095671905,-1.02622799E-10,-1.3544437441181094,-1.354445011472095,-0.0000012673539856
0.002,P,32,0.00008286666666666667,0.00008286666666666667,0.9240544796625988,0.9240544840876034,4.4250046E-9,0.9240638509909915,0.9240638509909906,-9E-16,3.5783918220772835,3.5783918197029005,-2.3743830E-9,0.005366411551716688,0.005366411448250119,-1.03466569E-10,-1.3544387106984204,-1.354439978052378,-0.0000012673539576
0.002,P,33,0.00008304999999999999,0.00008304999999999999,0.924054481824715,0.9240544862487019,4.4239869E-9,0.9240638509991991,0.9240638509991983,-8E-16,3.5783918209171284,3.5783918185432917,-2.3738367E-9,0.005365115968145151,0.0053651158639485,-1.04196651E-10,-1.3544336980549783,-1.3544349654089074,-0.0000012673539291
0.002,P,34,0.00008323333333333331,0.00008323333333333331,0.9240544839868313,0.9240544884098002,4.4229689E-9,0.9240638510074063,0.9240638510074054,-9E-16,3.5783918197569733,3.578391817383683,-2.3732903E-9,0.005363954529399972,0.005363954424465689,-1.04934283E-10,-1.3544287061827678,-1.3544299735366674,-0.0000012673538996
0.002,P,35,0.00008341666666666667,0.00008341666666666667,0.924054485677358,0.9240544900995308,4.4221728E-9,0.9240638510138239,0.9240638510138228,-1.1E-15,3.578391818849865,3.5783918164770014,-2.3728636E-9,0.0053629269531700885,0.00536292684761186,-1.055582285E-10,-1.3544237350772577,-1.354425002431127,-0.0000012673538693
0.002,P,36,0.0000836,0.0000836,0.9240544873678846,0.9240544917892615,4.4213769E-9,0.9240638510202411,0.9240638510202404,-7E-16,3.578391817942757,3.5783918155703205,-2.3724365E-9,0.005362033466829175,0.005362033360640339,-1.06188836E-10,-1.3544187847344722,-1.35442005208831,-0.0000012673538378
0.002,P,37,0.00008378333333333333,0.00008378333333333333,0.9240544885869968,0.9240544930077992,4.4208024E-9,0.924063851024869,0.9240638510248681,-9E-16,3.578391817288602,3.578391814916474,-2.372128E-9,0.005361273794887822,0.0053612736881811784,-1.067066436E-10,-1.354413855150922,-1.3544151225047276,-0.0000012673538056
0.002,P,38,0.00008396666666666667,0.00008396666666666667,0.9240544898061092,0.924054494226337,4.4202278E-9,0.9240638510294968,0.9240638510294961,-7E-16,3.5783918166344466,3.578391814262627,-2.3718196E-9,0.005360648171351734,0.005360648064121065,-1.07230669E-10,-1.3544089463236735,-1.3544102136774454,-0.0000012673537719
0.002,P,39,0.00008415,0.00008415,0.9240544905539331,0.9240544949738088,4.4198757E-9,0.9240638510323358,0.924063851032335,-8E-16,3.578391816233177,3.5783918138615465,-2.3716305E-9,0.005360156327518517,0.005360156219876178,-1.07642339E-10,-1.354404058250277,-1.3544053256040145,-0.0000012673537375
0.002,P,40,0.00008433333333333333,0.00008433333333333333,0.9240544913017568,0.9240544957212803,4.4195235E-9,0.924063851035175,0.9240638510351739,-1.1E-15,3.5783918158319077,3.578391813460465,-2.3714427E-9,0.005359798504043667,0.00535979839598566,-1.08058007E-10,-1.354399190928839,-1.3544004582825413,-0.0000012673537023
0.002,P,41,0.00008451666666666667,0.00008451666666666667,0.9240544915783698,0.9240544959977629,4.4193931E-9,0.9240638510362251,0.9240638510362243,-8E-16,3.5783918156834815,3.57839181331211,-2.3713715E-9,0.005359574438993597,0.005359574330628725,-1.08364872E-10,-1.354394344357952,-1.3543956117116176,-0.0000012673536656
0.002,P,42,0.0000847,0.0000847,0.9240544918549829,0.9240544962742455,4.4192626E-9,0.924063851037276,0.9240638510372748,-1.2E-15,3.5783918155350554,3.5783918131637535,-2.3713019E-9,0.005359484379700241,0.005359484271025394,-1.08674847E-10,-1.3543895185367625,-1.354390785890391,-0.0000012673536285
0.002,P,43,0.00008488333333333333,0.00008488333333333333,0.9240544916604141,0.9240544960797678,4.4193537E-9,0.924063851036538,0.9240638510365367,-1.3E-15,3.578391815639458,3.5783918132681074,-2.3713506E-9,0.0053595280709606286,0.005359527962087274,-1.088733546E-10,-1.3543847134649027,-1.3543859808184928,-0.0000012673535901
0.002,P,44,0.00008506666666666667,0.00008506666666666667,0.9240544914658452,0.9240544958852902,4.4194450E-9,0.9240638510357996,0.9240638510357982,-1.4E-15,3.578391815743861,3.578391813372461,-2.371400E-9,0.00535970576681688,0.0053597056577388,-1.0907808E-10,-1.3543799291425607,-1.3543811964961117,-0.0000012673535510
0.002,P,45,0.00008524999999999999,0.00008524999999999999,0.9240544908000743,0.9240544952198322,4.4197579E-9,0.9240638510332727,0.9240638510332717,-1.0E-15,3.5783918161011017,3.578391813729534,-2.3715677E-9,0.005360017218771773,0.005360017109601767,-1.09170006E-10,-1.3543751655704086,-1.354376432923919,-0.0000012673535104
0.002,P,46,0.00008543333333333334,0.00008543333333333334,0.9240544901343036,0.9240544945543744,4.4200708E-9,0.9240638510307461,0.9240638510307452,-9E-16,3.5783918164583435,3.578391814086608,-2.3717355E-9,0.005360462687596268,0.005360462578327674,-1.09268594E-10,-1.3543704227496745,-1.354371690103144,-0.0000012673534695
0.002,P,47,0.00008561666666666667,0.00008561666666666667,0.9240544889972612,0.924054493417867,4.4206058E-9,0.9240638510264305,0.9240638510264294,-1.1E-15,3.5783918170684608,3.578391814696438,-2.3720228E-9,0.005361041931478461,0.0053610418222245215,-1.092539395E-10,-1.3543657006820717,-1.354366968035499,-0.0000012673534273
0.002,P,48,0.0000858,0.0000858,0.9240544878602189,0.9240544922813597,4.4211408E-9,0.9240638510221151,0.924063851022114,-1.1E-15,3.5783918176785785,3.578391815306269,-2.3723095E-9,0.005361755217944353,0.005361755108698407,-1.09245946E-10,-1.3543609993698684,-1.3543622667232527,-0.0000012673533843
0.002,P,49,0.00008598333333333333,0.00008598333333333333,0.9240544862517878,0.9240544906736852,4.4218974E-9,0.9240638510160099,0.9240638510160089,-1.0E-15,3.5783918185416357,3.57839181616892,-2.3727157E-9,0.005362602311841602,0.005362602202716005,-1.09125597E-10,-1.3543563188158192,-1.354357586169159,-0.0000012673533398
0.002,P,50,0.00008616666666666667,0.00008616666666666667,0.9240544846433565,0.9240544890660106,4.4226541E-9,0.924063851009905,0.9240638510099042,-8E-16,3.5783918194046924,3.5783918170315707,-2.3731217E-9,0.005363583487479673,0.005363583378469539,-1.09010134E-10,-1.3543516590232323,-1.3543529263765268,-0.0000012673532945
0.002,P,51,0.00008635,0.00008635,0.9240544825633701,0.9240544869870029,4.4236328E-9,0.9240638510020103,0.9240638510020094,-9E-16,3.5783918205207783,3.5783918181471317,-2.3736466E-9,0.005364698516340027,0.005364698407556823,-1.08783204E-10,-1.3543470199959033,-1.354348287349152,-0.0000012673532487
0.002,P,52,0.00008653333333333334,0.00008653333333333334,0.9240544804833837,0.9240544849079951,4.4246114E-9,0.9240638509941156,0.9240638509941147,-9E-16,3.578391821636864,3.578391819262692,-2.374172E-9,0.005365947679548011,0.005365947570985963,-1.08562048E-10,-1.3543424017381827,-1.3543436690913842,-0.0000012673532015
0.002,P,53,0.00008671666666666667,0.00008671666666666667,0.9240544779316259,0.9240544823574383,4.4258124E-9,0.9240638509844301,0.9240638509844291,-1.0E-15,3.5783918230060947,3.5783918206312784,-2.3748163E-9,0.0053673307551922456,0.005367330646963264,-1.082289816E-10,-1.3543378042549066,-1.3543390716080599,-0.0000012673531533
0.002,P,54,0.0000869,0.0000869,0.924054475379868,0.9240544798068812,4.4270132E-9,0.9240638509747445,0.9240638509747435,-1.0E-15,3.5783918243753243,3.578391821999864,-2.3754603E-9,0.005368848031240603,0.005368847923338915,-1.07901688E-10,-1.354333227551467,-1.354334494904571,-0.000001267353104
0.002,P,55,0.00008708333333333333,0.00008708333333333333,0.9240544723560747,0.924054476784511,4.4284363E-9,0.924063850963267,0.9240638509632662,-8E-16,3.578391825997841,3.578391823621617,-2.376224E-9,0.00537049929236888,0.005370499184908617,-1.07460263E-10,-1.354328671633742,-1.3543299389867962,-0.0000012673530542
0.002,P,56,0.00008726666666666667,0.00008726666666666667,0.9240544693322814,0.9240544737621409,4.4298595E-9,0.9240638509517898,0.9240638509517888,-1.0E-15,3.578391827620358,3.57839182524337,-2.376988E-9,0.005372284833417229,0.005372284726390841,-1.07026388E-10,-1.3543241365081657,-1.354325403861169,-0.0000012673530033
0.002,P,57,0.00008745,0.00008745,0.9240544658361397,0.9240544702676443,4.4315046E-9,0.9240638509385196,0.9240638509385185,-1.1E-15,3.5783918294963284,3.578391827118457,-2.3778714E-9,0.005374204445627306,0.005374204339148925,-1.06478381E-10,-1.354319622181659,-1.3543208895346102,-0.0000012673529512
0.002,P,58,0.00008763333333333334,0.00008763333333333334,0.9240544623399982,0.9240544667731478,4.4331496E-9,0.9240638509252491,0.9240638509252483,-8E-16,3.578391831372299,3.5783918289935457,-2.3787533E-9,0.005376258430739966,0.005376258324801597,-1.05938369E-10,-1.3543151286616983,-1.3543163960145965,-0.0000012673528982
0.002,P,59,0.00008781666666666667,0.00008781666666666667,0.9240544583711451,0.9240544628061627,4.4350176E-9,0.9240638509101843,0.9240638509101838,-5E-16,3.578391833501919,3.578391831122163,-2.379756E-9,0.0053784465865400755,0.00537844648125585,-1.052842255E-10,-1.3543106559562483,-1.3543119233090926,-0.0000012673528443
0.002,P,60,0.000088,0.000088,0.9240544544022921,0.9240544588391776,4.4368855E-9,0.9240638508951196,0.9240638508951191,-5E-16,3.578391835631539,3.5783918332507803,-2.3807587E-9,0.005380769221703385,0.005380769117068418,-1.04634967E-10,-1.3543062040738287,-1.3543074714266183,-0.0000012673527896
0.002,P,61,0.00008818333333333333,0.00008818333333333333,0.9240544499603175,0.9240544543992935,4.4389760E-9,0.924063850878259,0.9240638508782583,-7E-16,3.5783918380150275,3.578391835633147,-2.3818805E-9,0.005383226140537101,0.005383226036662858,-1.03874243E-10,-1.354301773023448,-1.3543030403761815,-0.0000012673527335
0.002,P,62,0.00008836666666666667,0.00008836666666666667,0.9240544455183429,0.9240544499594093,4.4410664E-9,0.9240638508613989,0.9240638508613981,-8E-16,3.578391840398516,3.5783918380155146,-2.3830014E-9,0.005385817658684289,0.00538581755556411,-1.03120179E-10,-1.3542973628146713,-1.3542986301673483,-0.0000012673526770
0.002,P,63,0.00008854999999999998,0.00008854999999999998,0.9240544406027857,0.9240544450461656,4.4433799E-9,0.9240638508427409,0.9240638508427401,-8E-16,3.578391843036121,3.5783918406518787,-2.3842423E-9,0.005388543586950512,0.005388543484697195,-1.02253317E-10,-1.3542929734575504,-1.3542942408101697,-0.0000012673526193
0.002,P,64,0.00008873333333333334,0.00008873333333333334,0.9240544356872289,0.9240544401329219,4.4456930E-9,0.9240638508240827,0.9240638508240818,-9E-16,3.578391845673726,3.5783918432882413,-2.3854847E-9,0.0053914042479781266,0.005391404146588119,-1.013900076E-10,-1.3542886049626972,-1.3542898723152577,-0.0000012673525605
0.002,P,65,0.00008891666666666667,0.00008891666666666667,0.92405443029758,0.9240544347458096,4.4482296E-9,0.9240638508036251,0.9240638508036242,-9E-16,3.5783918485657207,3.5783918461788753,-2.3868454E-9,0.005394399459055954,0.005394399358642055,-1.00413899E-10,-1.3542842573412097,-1.3542855246937107,-0.0000012673525010
0.002,P,66,0.0000891,0.0000891,0.9240544249079311,0.9240544293586972,4.4507661E-9,0.9240638507831674,0.9240638507831663,-1.1E-15,3.5783918514577153,3.5783918490695092,-2.3882061E-9,0.005397529549858504,0.005397529450413163,-9.9445341E-11,-1.3542799306047448,-1.3542811979571854,-0.0000012673524406
0.002,P,67,0.00008928333333333334,0.00008928333333333334,0.9240544190436316,0.9240544234971579,4.4535263E-9,0.9240638507609079,0.9240638507609071,-8E-16,3.5783918546044,3.5783918522147125,-2.3896875E-9,0.005400794344136539,0.00540079424577522,-9.8361319E-11,-1.354275624765449,-1.3542768921178279,-0.0000012673523789
0.002,P,68,0.00008946666666666667,0.00008946666666666667,0.9240544131793321,0.9240544176356186,4.4562865E-9,0.9240638507386484,0.9240638507386474,-1.0E-15,3.5783918577510843,3.5783918553599157,-2.3911686E-9,0.005404194178632693,0.00540419408134829,-9.7284403E-11,-1.354271339836027,-1.3542726071883435,-0.0000012673523165
0.002,P,69,0.00008965,0.00008965,0.9240544068397746,0.9240544112990446,4.4592700E-9,0.9240638507145852,0.9240638507145843,-9E-16,3.578391861152784,3.5783918587600145,-2.3927695E-9,0.005407728883542351,0.0054077287874494395,-9.60929115E-11,-1.3542670758296733,-1.3542683431819262,-0.0000012673522529
0.002,P,70,0.00008983333333333334,0.00008983333333333334,0.9240544005002173,0.9240544049624708,4.4622535E-9,0.9240638506905218,0.9240638506905212,-6E-16,3.578391864554484,3.5783918621601134,-2.3943706E-9,0.005411398802707801,0.005411398707799275,-9.4908526E-11,-1.3542628327601416,-1.3542641001123301,-0.0000012673521885
0.002,P,71,0.00009001666666666667,0.00009001666666666667,0.9240543936847438,0.9240543981502052,4.4654614E-9,0.9240638506646521,0.9240638506646514,-7E-16,3.5783918682115514,3.5783918658154596,-2.3960918E-9,0.005415203772753507,0.005415203679144387,-9.3609120E-11,-1.3542586106416756,-1.3542598779937989,-0.0000012673521233
0.002,P,72,0.0000902,0.0000902,0.9240543868692705,0.9240543913379397,4.4686692E-9,0.924063850638782,0.9240638506387813,-7E-16,3.5783918718686194,3.578391869470807,-2.3978124E-9,0.005419144144657384,0.005419144052341451,-9.2315933E-11,-1.3542544094890807,-1.3542556768411376,-0.0000012673520569
0.002,P,73,0.00009038333333333334,0.00009038333333333334,0.9240543795771752,0.9240543840492763,4.4721011E-9,0.924063850611103,0.9240638506111022,-8E-16,3.578391875781435,3.578391873381781,-2.399654E-9,0.005423219761454767,0.005423219670546153,-9.0908614E-11,-1.3542502293176522,-1.3542514966696417,-0.0000012673519895
0.002,P,74,0.00009056666666666665,0.00009056666666666665,0.9240543722850798,0.924054376760613,4.4755332E-9,0.924063850583424,0.924063850583423,-1E-15,3.578391879694251,3.578391877292755,-2.401496E-9,0.005427430981295167,0.005427430891788099,-8.9507068E-11,-1.3542460701432453,-1.354247337495167,-0.0000012673519217
0.002,P,75,0.00009075,0.00009075,0.9240543645156062,0.9240543689947963,4.4791901E-9,0.9240638505539327,0.9240638505539321,-6E-16,3.5783918838632194,3.5783918814597615,-2.4034579E-9,0.005431777653611025,0.005431777565620077,-8.7990948E-11,-1.3542419319822103,-1.3542431993340627,-0.0000012673518524
0.002,P,76,0.00009093333333333334,0.00009093333333333334,0.9240543567461323,0.9240543612289795,4.4828472E-9,0.9240638505244422,0.924063850524441,-1.2E-15,3.5783918880321877,3.578391885626768,-2.4054197E-9,0.00543626014376164,0.005436260057280595,-8.6481045E-11,-1.3542378148514553,-1.354239082203238,-0.0000012673517827
0.002,P,77,0.00009111666666666667,0.00009111666666666667,0.9240543484984742,0.9240543529852036,4.4867294E-9,0.9240638504931359,0.9240638504931348,-1.1E-15,3.5783918924577423,3.5783918900502387,-2.4075036E-9,0.005440878307553465,0.005440878222699119,-8.4854346E-11,-1.3542337187683846,-1.3542349861200962,-0.0000012673517116
0.002,P,78,0.0000913,0.0000913,0.9240543402508162,0.9240543447414276,4.4906114E-9,0.9240638504618295,0.9240638504618286,-9E-16,3.5783918968832964,3.5783918944737096,-2.4095868E-9,0.0054456325176004405,0.005445632434365244,-8.32351965E-11,-1.3542296437509633,-1.354230911102603,-0.0000012673516397
0.002,P,79,0.00009148333333333334,0.00009148333333333334,0.9240543315241191,0.9240543360188377,4.4947186E-9,0.924063850428705,0.9240638504287042,-8E-16,3.578391901565895,3.578391899154105,-2.411790E-9,0.005450522636068822,0.005450522554568682,-8.1500140E-11,-1.3542255898176503,-1.3542268571692175,-0.0000012673515672
0.002,P,80,0.00009166666666666667,0.00009166666666666667,0.9240543227974221,0.9240543272962476,4.4988255E-9,0.9240638503955808,0.9240638503955797,-1.1E-15,3.5783919062484935,3.5783919038345,-2.4139935E-9,0.005455549042860941,0.005455548963088308,-7.9772633E-11,-1.3542215569874692,-1.3542228243389627,-0.0000012673514935
0.002,P,81,0.00009184999999999998,0.00009184999999999998,0.9240543135907795,0.9240543180939382,4.5031587E-9,0.9240638503606343,0.9240638503606333,-1.0E-15,3.578391911188623,3.578391908772304,-2.416319E-9,0.005460711606489532,0.005460711528562978,-7.7926554E-11,-1.354217545279936,-1.3542188126313557,-0.0000012673514197
0.002,P,82,0.00009203333333333334,0.00009203333333333334,0.9240543043841372,0.9240543088916292,4.5074920E-9,0.924063850325688,0.924063850325687,-1E-15,3.578391916128752,3.578391913710108,-2.418644E-9,0.005466010714187508,0.005466010638098595,-7.6088913E-11,-1.354213554715135,-1.3542148220664791,-0.0000012673513441
0.002,P,83,0.00009221666666666667,0.00009221666666666667,0.9240542946965943,0.924054299208646,4.5120517E-9,0.9240638502889162,0.9240638502889155,-7E-16,3.578391921326925,3.5783919189058335,-2.4210915E-9,0.005471446240799871,0.005471446166667615,-7.4132256E-11,-1.3542095853136422,-1.3542108526649106,-0.0000012673512684
0.002,P,84,0.0000924,0.0000924,0.9240542850090514,0.9240542895256629,4.5166115E-9,0.9240638502521443,0.9240638502521435,-8E-16,3.5783919265250965,3.578391924101559,-2.4235375E-9,0.005477018580926529,0.005477018508742049,-7.2184480E-11,-1.354205637096602,-1.3542069044477931,-0.0000012673511911
0.002,P,85,0.00009258333333333334,0.00009258333333333334,0.9240542748396026,0.9240542793610007,4.5213981E-9,0.9240638502135436,0.9240638502135428,-8E-16,3.5783919319818516,3.5783919295557456,-2.4261060E-9,0.005482727615737204,0.005482727545618626,-7.0118578E-11,-1.3542017100856543,-1.3542029774367677,-0.0000012673511134
0.002,P,86,0.00009276666666666667,0.00009276666666666667,0.9240542646701537,0.9240542691963384,4.5261847E-9,0.9240638501749427,0.9240638501749419,-8E-16,3.578391937438606,3.578391935009932,-2.428674E-9,0.005488573747235659,0.005488573679176323,-6.8059336E-11,-1.354197804303006,-1.3541990716540402,-0.0000012673510342
0.002,P,87,0.00009295,0.00009295,0.924054254017744,0.9240542585489422,4.5311982E-9,0.9240638501345083,0.9240638501345078,-5E-16,3.57839194315451,3.5783919407231455,-2.4313645E-9,0.005494556862903899,0.0054945567970206,-6.5883299E-11,-1.354193919771362,-1.3541951871223166,-0.0000012673509546
0.002,P,88,0.00009313333333333334,0.00009313333333333334,0.9240542433653343,0.924054247901546,4.5362117E-9,0.9240638500940743,0.9240638500940734,-9E-16,3.5783919488704137,3.578391946436359,-2.4340547E-9,0.00550067737219484,0.005500677308482249,-6.3712591E-11,-1.354190056513995,-1.354191323864869,-0.000001267350874
