time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.04,P,93,0.00009405000000000001,0.00009405000000000001,0.9240198598888483,0.924019860041782,1.529337E-10,0.9240631501555402,0.9240631501555403,1E-16,3.5784103984644604,3.5784103983823985,-8.20619E-11,0.005533830568491993,0.0055338305666574605,-1.8345325E-12,-1.345771825668858,-1.3457718631835787,-3.75147207E-8
0.04,P,94,0.00009423333333333334,0.00009423333333333334,0.9240198050629008,0.9240198052160257,1.531249E-10,0.9240631492379205,0.9240631492379203,-2E-16,3.57841042788314,3.5784104278009754,-8.21646E-11,0.00554075674900778,0.005540756747258957,-1.748823E-12,-1.3457680881759757,-1.345768125690694,-3.75147183E-8
0.04,P,95,0.00009441666666666667,0.00009441666666666667,0.9240197480292887,0.9240197481826121,1.533234E-10,0.9240631482833486,0.9240631482833492,6E-16,3.578410458486415,3.5784104584041443,-8.22707E-11,0.005547820267198134,0.005547820265536352,-1.661782E-12,-1.3457643720797012,-1.3457644095944166,-3.75147154E-8
0.04,P,96,0.0000946,0.0000946,0.9240196909956764,0.9240196911491985,1.535221E-10,0.9240631473287768,0.9240631473287773,5E-16,3.57841048908969,3.578410489007313,-8.2377E-11,0.005555022485101535,0.005555022483526795,-1.574740E-12,-1.3457606774074387,-1.3457607149221509,-3.75147122E-8
0.04,P,97,0.00009478333333333334,0.00009478333333333334,0.9240196317484816,0.9240196319022094,1.537278E-10,0.9240631463371549,0.9240631463371545,-4E-16,3.5784105208807366,3.578410520798249,-8.24876E-11,0.005562362395635567,0.0055623623941531974,-1.4823696E-12,-1.345757004187096,-1.3457570417018057,-3.75147097E-8
0.04,P,98,0.00009496666666666667,0.00009496666666666667,0.9240195725012865,0.9240195726552202,1.539337E-10,0.9240631453455326,0.924063145345532,-6E-16,3.578410552671783,3.5784105525891845,-8.25985E-11,0.005569841370961726,0.005569841369571726,-1.390000E-12,-1.3457533524471514,-1.3457533899618581,-3.75147067E-8
0.04,P,99,0.00009514999999999998,0.00009514999999999998,0.9240195110343601,0.9240195111885084,1.541483E-10,0.9240631443167558,0.9240631443167562,4E-16,3.5784105856539,3.578410585571187,-8.2713E-11,0.005577458407651559,0.005577458406357039,-1.294520E-12,-1.345749722216586,-1.3457497597312897,-3.75147037E-8
0.04,P,100,0.00009533333333333334,0.00009533333333333334,0.9240194495674339,0.9240194497217971,1.543632E-10,0.92406314328798,0.9240631432879798,-2E-16,3.5784106186360165,3.578410618553188,-8.28285E-11,0.005585214888131684,0.0055852148869330875,-1.1985965E-12,-1.3457461135249533,-1.3457461510396542,-3.75147009E-8
0.04,P,101,0.00009551666666666667,0.00009551666666666667,0.9240193858743947,0.9240193860289795,1.545848E-10,0.9240631422219436,0.9240631422219432,-4E-16,3.578410652812628,3.57841065272968,-8.2948E-11,0.005593109812519259,0.005593109811420582,-1.098677E-12,-1.3457425264023122,-1.3457425639170097,-3.75146975E-8
0.04,P,102,0.00009569999999999998,0.00009569999999999998,0.9240193221813554,0.924019322336162,1.548066E-10,0.9240631411559073,0.9240631411559067,-6E-16,3.578410686989239,3.578410686906173,-8.3066E-11,0.005601144573648131,0.005601144572648931,-9.99200E-13,-1.3457389608792942,-1.345738998393989,-3.75146948E-8
0.04,P,103,0.00009588333333333332,0.00009588333333333332,0.9240192562555897,0.9240192564106264,1.550367E-10,0.9240631400524989,0.9240631400524988,-1E-16,3.578410722363895,3.578410722280704,-8.3191E-11,0.0056093181750833665,0.005609318174188083,-8.952835E-13,-1.3457354169870384,-1.34573545450173,-3.75146916E-8
0.04,P,104,0.00009606666666666665,0.00009606666666666665,0.9240191903298237,0.9240191904850906,1.552669E-10,0.9240631389490909,0.9240631389490909,0E-16,3.57841075773855,3.5784107576552358,-8.33142E-11,0.0056176320202103724,0.0056176320194194496,-7.909228E-13,-1.3457318947572583,-1.345731932271947,-3.75146887E-8
0.04,P,105,0.00009625000000000001,0.00009625000000000001,0.924019122164484,0.9240191223199881,1.555041E-10,0.9240631378081965,0.924063137808197,5E-16,3.5784107943149217,3.5784107942314813,-8.34404E-11,0.005626085115935986,0.0056260851152512,-6.84786E-13,-1.345728394222176,-1.3457284317368619,-3.75146859E-8
0.04,P,106,0.00009643333333333334,0.00009643333333333334,0.9240190539991441,0.9240190541548853,1.557412E-10,0.9240631366673036,0.9240631366673034,-2E-16,3.5784108308912947,3.5784108308077265,-8.35682E-11,0.0056346788763419475,0.005634678875765076,-5.768715E-13,-1.3457249154145905,-1.345724952929273,-3.75146825E-8
0.04,P,107,0.00009661666666666667,0.00009661666666666667,0.9240189835871464,0.9240189837431337,1.559873E-10,0.9240631354888043,0.9240631354888043,0E-16,3.5784108686731857,3.578410868589486,-8.36997E-11,0.005643412311570284,0.005643412311104878,-4.65406E-13,-1.34572145836781,-1.3457214958824897,-3.75146797E-8
0.04,P,108,0.0000968,0.0000968,0.9240189131751491,0.9240189133313823,1.562332E-10,0.9240631343103064,0.9240631343103061,-3E-16,3.578410906455077,3.578410906371245,-8.3832E-11,0.00565228684655672,0.005652286846203225,-3.53495E-13,-1.3457180231157233,-1.3457180606303996,-3.75146763E-8
0.04,P,109,0.00009698333333333334,0.00009698333333333334,0.9240188405091765,0.9240188406656616,1.564851E-10,0.9240631330940811,0.9240631330940807,-4E-16,3.5784109454464135,3.5784109453624464,-8.39671E-11,0.0056613014945696705,0.005661301494330306,-2.393645E-13,-1.3457146096927275,-1.3457146472074006,-3.75146731E-8
0.04,P,110,0.00009716666666666667,0.00009716666666666667,0.924018767843204,0.924018767999941,1.56737E-10,0.9240631318778555,0.924063131877855,-5E-16,3.57841098443775,3.5784109843536474,-8.41026E-11,0.005670457691541841,0.0056704576914174964,-1.243446E-13,-1.3457112181338025,-1.345711255648473,-3.75146705E-8
0.04,P,111,0.00009734999999999998,0.00009734999999999998,0.9240186929156996,0.9240186930726988,1.569992E-10,0.9240631306237769,0.9240631306237758,-1.1E-15,3.5784110246425858,3.578411024558343,-8.42428E-11,0.005679754453771224,0.005679754453766783,-4.441E-15,-1.3457078484744411,-1.3457078859891085,-3.75146674E-8
0.04,P,112,0.00009753333333333334,0.00009753333333333334,0.9240186179881955,0.9240186181454567,1.572612E-10,0.9240631293696975,0.9240631293696965,-1.0E-15,3.5784110648474217,3.578411064763038,-8.43837E-11,0.005689193228339384,0.005689193228454847,1.15463E-13,-1.345704500750719,-1.345704538265383,-3.7514664E-8
0.04,P,113,0.00009771666666666667,0.00009771666666666667,0.9240185407913672,0.924018540948897,1.575298E-10,0.9240631280776346,0.9240631280776344,-2E-16,3.578411106269939,3.578411106185411,-8.4528E-11,0.00569877303446642,0.00569877303470534,2.3892E-13,-1.345701174999225,-1.3457012125138856,-3.75146606E-8
0.04,P,114,0.0000979,0.0000979,0.9240184635945389,0.9240184637523372,1.577983E-10,0.9240631267855718,0.9240631267855708,-1.0E-15,3.578411147692456,3.5784111476077842,-8.46718E-11,0.005708495330532859,0.0057084953308939035,3.610445E-13,-1.3456978712571337,-1.345697908771791,-3.75146573E-8
0.04,P,115,0.00009808333333333334,0.00009808333333333334,0.9240183841203539,0.9240183842784291,1.580752E-10,0.92406312545539,0.9240631254553895,-5E-16,3.5784111903369644,3.5784111902521443,-8.48201E-11,0.005718359138579654,0.005718359139068152,4.88498E-13,-1.3456945895621366,-1.3456946270767907,-3.75146541E-8
0.04,P,116,0.00009826666666666667,0.00009826666666666667,0.9240183046461689,0.9240183048045212,1.583523E-10,0.9240631241252091,0.9240631241252077,-1.4E-15,3.578411232981473,3.578411232896504,-8.4969E-11,0.005728365928441725,0.005728365929057233,6.15508E-13,-1.345691329952511,-1.345691367467162,-3.7514651E-8
0.04,P,117,0.00009845000000000001,0.00009845000000000001,0.9240182228863554,0.9240182230449933,1.586379E-10,0.9240631227567705,0.9240631227567698,-7E-16,3.578411276852411,3.5784112767672887,-8.51223E-11,0.00573851472487652,0.005738514725623478,7.46958E-13,-1.3456880924670536,-1.345688129981701,-3.75146474E-8
0.04,P,118,0.00009863333333333334,0.00009863333333333334,0.9240181411265419,0.9240181412854653,1.589234E-10,0.9240631213883317,0.9240631213883316,-1E-16,3.578411320723349,3.5784113206380734,-8.52756E-11,0.005748807009323897,0.005748807010203194,8.79297E-13,-1.3456848771451484,-1.345684914659793,-3.75146446E-8
0.04,P,119,0.00009881666666666667,0.00009881666666666667,0.924018057072587,0.9240180572318029,1.592159E-10,0.9240631199814937,0.9240631199814934,-3E-16,3.5784113658252847,3.578411365739852,-8.54327E-11,0.005759241809157878,0.005759241810172622,1.014744E-12,-1.3456816840267019,-1.3456817215413428,-3.75146409E-8
0.04,P,120,0.000099,0.000099,0.9240179730186321,0.9240179731781403,1.595082E-10,0.9240631185746558,0.9240631185746553,-5E-16,3.5784114109272203,3.5784114108416314,-8.55889E-11,0.0057698206175818,0.005769820618730215,1.148415E-12,-1.3456785131522089,-1.3456785506668467,-3.75146378E-8
0.04,P,121,0.00009918333333333334,0.00009918333333333334,0.9240178866617795,0.924017886821589,1.598095E-10,0.9240631171292719,0.9240631171292711,-8E-16,3.578411457264852,3.5784114571791013,-8.57507E-11,0.005780542464477012,0.005780542465765759,1.288747E-12,-1.3456753645626893,-1.3456754020773236,-3.75146343E-8
0.04,P,122,0.00009936666666666667,0.00009936666666666667,0.9240178003049271,0.9240178004650377,1.601106E-10,0.9240631156838868,0.924063115683887,2E-16,3.578411503602484,3.5784115035165716,-8.59124E-11,0.0057914088549697595,0.005791408856397506,1.4277465E-12,-1.345672238299754,-1.345672275814385,-3.7514631E-8
0.04,P,123,0.00009955000000000001,0.00009955000000000001,0.9240177116361782,0.9240177117965974,1.604192E-10,0.9240631141998056,0.924063114199806,4E-16,3.5784115511806407,3.578411551094562,-8.60787E-11,0.005802418821349242,0.00580241882292043,1.571188E-12,-1.3456691344055396,-1.3456691719201672,-3.75146276E-8
0.04,P,124,0.00009973333333333334,0.00009973333333333334,0.9240176229674293,0.924017623128157,1.607277E-10,0.9240631127157247,0.9240631127157252,5E-16,3.5784115987587963,3.5784115986725533,-8.62430E-11,0.005813573880821821,0.005813573882535117,1.713296E-12,-1.3456660529227777,-1.3456660904374018,-3.75146241E-8
0.04,P,125,0.00009991666666666666,0.00009991666666666666,0.9240175319775402,0.9240175321385854,1.610452E-10,0.9240631111927924,0.9240631111927926,2E-16,3.578411647582438,3.578411647496024,-8.6414E-11,0.005824873067978409,0.005824873069840919,1.862510E-12,-1.3456629938947264,-1.3456630314093472,-3.75146208E-8
0.04,P,126,0.0001001,0.0001001,0.9240174409876512,0.9240174411490137,1.613625E-10,0.9240631096698599,0.9240631096698603,4E-16,3.578411696406079,3.5784116963194945,-8.65845E-11,0.005836317912266242,0.005836317914276634,2.010392E-12,-1.345659957365241,-1.3456599948798584,-3.75146174E-8
0.04,P,127,0.00010028333333333334,0.00010028333333333334,0.9240173476671318,0.924017347828819,1.616872E-10,0.924063108107917,0.924063108107917,0E-15,3.578411746480297,3.5784117463935385,-8.67585E-11,0.0058479074504793616,0.005847907452641632,2.1622704E-12,-1.345656943378707,-1.345656980893321,-3.7514614E-8
0.04,P,128,0.00010046666666666665,0.00010046666666666665,0.9240172543466122,0.924017254508624,1.620118E-10,0.9240631065459739,0.9240631065459742,3E-16,3.5784117965545152,3.5784117964675826,-8.69326E-11,0.005859643224463085,0.0058596432267767895,2.3137045E-12,-1.3456539519801076,-1.3456539894947184,-3.75146108E-8
0.04,P,129,0.00010065000000000001,0.00010065000000000001,0.9240171586857254,0.9240171588480715,1.623461E-10,0.924063104944858,0.9240631049448578,-2E-16,3.578411847884535,3.578411847797423,-8.7112E-11,0.005871524273113771,0.005871524275584239,2.470468E-12,-1.3456509832149608,-1.3456510207295678,-3.75146070E-8
0.04,P,130,0.00010083333333333334,0.00010083333333333334,0.9240170630248387,0.9240170631875189,1.626802E-10,0.9240631033437418,0.9240631033437408,-1.0E-15,3.578411899214555,3.5784118991272638,-8.72912E-11,0.0058835521508409094,0.005883552153467253,2.6263436E-12,-1.3456480371293826,-1.3456480746439865,-3.75146039E-8
0.04,P,131,0.00010101666666666666,0.00010101666666666666,0.9240169650135984,0.9240169651766197,1.630213E-10,0.9240631017032841,0.924063101703284,-1E-16,3.5784119518057347,3.57841195171826,-8.74747E-11,0.005895725898534376,0.00589572590132148,2.787104E-12,-1.345645113770026,-1.3456451512846264,-3.75146004E-8
0.04,P,132,0.0001012,0.0001012,0.9240168670023584,0.9240168671657207,1.633623E-10,0.9240631000628269,0.9240631000628262,-7E-16,3.5784120043969145,3.578412004309257,-8.76575E-11,0.0059080470833330345,0.005908047086280455,2.9474205E-12,-1.3456422131841466,-1.3456422506987435,-3.75145969E-8
0.04,P,133,0.00010138333333333334,0.00010138333333333334,0.9240167666305285,0.924016766794241,1.637125E-10,0.9240630983828574,0.924063098382857,-4E-16,3.5784120582547465,3.578412058166901,-8.78455E-11,0.005920514748022132,0.005920514751134309,3.112177E-12,-1.3456393354195373,-1.3456393729341307,-3.75145934E-8
0.04,P,134,0.00010156666666666665,0.00010156666666666665,0.9240166662586983,0.9240166664227615,1.640632E-10,0.9240630967028883,0.9240630967028879,-4E-16,3.5784121121125794,3.5784121120245453,-8.80341E-11,0.005933130472633774,0.005933130475911597,3.277823E-12,-1.345636480524597,-1.345636518039187,-3.7514590E-8
0.04,P,135,0.00010175,0.00010175,0.9240165635157911,0.9240165636802118,1.644207E-10,0.9240630949832317,0.9240630949832308,-9E-16,3.5784121672426923,3.5784121671544664,-8.82259E-11,0.005945893301744665,0.005945893305191241,3.446576E-12,-1.345633648548265,-1.3456336860628515,-3.75145865E-8
0.04,P,136,0.00010193333333333334,0.00010193333333333334,0.9240164607728838,0.924016460937662,1.647782E-10,0.924063093263574,0.9240630932635737,-3E-16,3.5784122223728048,3.578412222284387,-8.84178E-11,0.005958804828451569,0.0059588048320664555,3.6148865E-12,-1.3456308395400882,-1.345630877054671,-3.75145828E-8
0.04,P,137,0.00010211666666666666,0.00010211666666666666,0.9240163556481583,0.9240163558133032,1.651449E-10,0.92406309150405,0.9240630915040499,-1E-16,3.5784122787809607,3.5784122786923467,-8.86140E-11,0.005971864099015622,0.005971864102802815,3.787193E-12,-1.3456280535501555,-1.345628091064735,-3.75145795E-8
0.04,P,138,0.0001023,0.0001023,0.924016250523433,0.9240162506889444,1.655114E-10,0.924063089744526,0.9240630897445254,-6E-16,3.5784123351891166,3.578412335100306,-8.88106E-11,0.00598507271976878,0.005985072723730056,3.961276E-12,-1.3456252906291695,-1.3456253281437451,-3.75145756E-8
0.04,P,139,0.00010248333333333332,0.00010248333333333332,0.9240161430058936,0.9240161431717798,1.658862E-10,0.9240630879449495,0.9240630879449495,0E-16,3.5784123928812166,3.5784123927922047,-8.90119E-11,0.005998429738554911,0.005998429742693823,4.138912E-12,-1.345622550828373,-1.3456225883429456,-3.75145726E-8
0.04,P,140,0.00010266666666666666,0.00010266666666666666,0.9240160354883544,0.9240160356546153,1.662609E-10,0.9240630861453731,0.9240630861453734,3E-16,3.578412450573316,3.578412450484103,-8.9213E-11,0.0060119367751112485,0.00601193677942824,4.3169915E-12,-1.3456198341996286,-1.3456198717141974,-3.75145688E-8
0.04,P,141,0.00010285,0.00010285,0.9240159255667494,0.9240159257333936,1.666442E-10,0.9240630843055578,0.9240630843055574,-4E-16,3.578412509555397,3.578412509465978,-8.9419E-11,0.006025592878762254,0.0060255928832617656,4.4995116E-12,-1.3456171407953403,-1.3456171783099056,-3.75145653E-8
0.04,P,142,0.00010303333333333334,0.00010303333333333334,0.9240158156451443,0.9240158158121718,1.670275E-10,0.9240630824657418,0.9240630824657411,-7E-16,3.5784125685374772,3.5784125684478534,-8.96238E-11,0.006039399682820967,0.0060393996875012235,4.6802565E-12,-1.3456144706685338,-1.3456145081830952,-3.75145614E-8
0.04,P,143,0.00010321666666666666,0.00010321666666666666,0.9240157033079656,0.9240157034753841,1.674185E-10,0.9240630805854928,0.9240630805854921,-7E-16,3.5784126288157148,3.578412628725881,-8.98338E-11,0.006053356237995633,0.0060533562428619625,4.8663295E-12,-1.3456118238727823,-1.3456118613873402,-3.75145579E-8
0.04,P,144,0.00010339999999999999,0.00010339999999999999,0.9240155909707866,0.9240155911385965,1.678099E-10,0.9240630787052443,0.9240630787052437,-6E-16,3.578412689093952,3.5784126890039074,-9.00446E-11,0.006067464191342076,0.006067464196395811,5.053735E-12,-1.3456092004622786,-1.345609237976833,-3.75145544E-8
0.04,P,145,0.00010358333333333332,0.00010358333333333332,0.9240154762062642,0.924015476374475,1.682108E-10,0.9240630767843655,0.9240630767843652,-3E-16,3.5784127506746604,3.578412750584401,-9.02594E-11,0.006081722594848404,0.006081722600093542,5.245138E-12,-1.3456066004917693,-1.34560663800632,-3.75145507E-8
0.04,P,146,0.00010376666666666666,0.00010376666666666666,0.9240153614417421,0.9240153616103536,1.686115E-10,0.9240630748634875,0.9240630748634869,-6E-16,3.578412812255369,3.578412812164895,-9.0474E-11,0.0060961331095015225,0.00609613311493673,5.4352075E-12,-1.3456040240166243,-1.345604061531171,-3.75145467E-8
0.04,P,147,0.00010395,0.00010395,0.9240152442378478,0.9240152444068671,1.690193E-10,0.9240630729017778,0.9240630729017776,-2E-16,3.5784128751450037,3.578412875054311,-9.06927E-11,0.0061106947884570495,0.006110694794087657,5.6306075E-12,-1.3456014710927664,-1.3456015086073096,-3.75145432E-8
0.04,P,148,0.00010413333333333333,0.00010413333333333333,0.9240151270339533,0.9240151272033809,1.694276E-10,0.9240630709400685,0.9240630709400679,-6E-16,3.5784129380346386,3.5784129379437264,-9.09122E-11,0.006125409306804386,0.006125409312630836,5.826450E-12,-1.3455989417767462,-1.345598979291286,-3.75145398E-8
0.04,P,149,0.00010431666666666666,0.00010431666666666666,0.9240150073783929,0.9240150075482375,1.698446E-10,0.9240630689373216,0.9240630689373215,-1E-16,3.5784130022397953,3.5784130021486598,-9.11355E-11,0.006140275718772514,0.006140275724798361,6.025847E-12,-1.3455964361256716,-1.3455964736402075,-3.75145359E-8
0.04,P,150,0.0001045,0.0001045,0.9240148877228328,0.9240148878930943,1.702615E-10,0.9240630669345744,0.9240630669345744,0E-16,3.5784130664449525,3.578413066353593,-9.13595E-11,0.006155295713735409,0.006155295719960652,6.225243E-12,-1.345593954197281,-1.3455939917118132,-3.75145322E-8
0.04,P,151,0.00010468333333333333,0.00010468333333333333,0.9240147656030498,0.9240147657737376,1.706878E-10,0.9240630648905819,0.9240630648905815,-4E-16,3.57841313197237,3.578413131880782,-9.1588E-11,0.006170468346886615,0.006170468353317471,6.430856E-12,-1.3455914960498714,-1.3455915335644,-3.75145286E-8
0.04,P,152,0.00010486666666666665,0.00010486666666666665,0.9240146434832667,0.9240146436543807,1.711140E-10,0.9240630628465872,0.9240630628465879,7E-16,3.578413197499788,3.5784131974079707,-9.18173E-11,0.006185795322063203,0.006185795328698784,6.635581E-12,-1.3455890617423738,-1.3455890992568988,-3.75145250E-8
0.04,P,153,0.00010505,0.00010505,0.9240145188864396,0.9240145190579863,1.715467E-10,0.9240630607611321,0.9240630607611323,2E-16,3.5784132643563455,3.5784132642642965,-9.20490E-11,0.0062012756953282455,0.00620127570217166,6.8434145E-12,-1.3455866513342827,-1.345586688848804,-3.75145213E-8
0.04,P,154,0.00010523333333333333,0.00010523333333333333,0.9240143942896123,0.924014394461592,1.719797E-10,0.9240630586756767,0.9240630586756766,-1E-16,3.578413331212903,3.5784133311206223,-9.22807E-11,0.006216911185161322,0.006216911192213459,7.052137E-12,-1.3455842648857277,-1.3455843024002454,-3.75145177E-8
0.04,P,155,0.00010541666666666666,0.00010541666666666666,0.9240142672026455,0.9240142673750689,1.724234E-10,0.92406305654854,0.92406305654854,0E-14,3.578413399405628,3.578413399313108,-9.2520E-11,0.00623270084838401,0.0062327008556515295,7.2675195E-12,-1.345581902457405,-1.3455819399719193,-3.75145143E-8
0.04,P,156,0.00010559999999999999,0.00010559999999999999,0.9240141401156787,0.9240141402885458,1.728671E-10,0.9240630544214034,0.9240630544214032,-2E-16,3.578413467598353,3.5784134675055954,-9.27576E-11,0.006248646418311132,0.006248646425792703,7.481571E-12,-1.3455795641106512,-1.3455796016251615,-3.75145103E-8
0.04,P,157,0.00010578333333333333,0.00010578333333333333,0.9240140105252131,0.9240140106985317,1.733186E-10,0.9240630522523618,0.9240630522523622,4E-16,3.5784135371344123,3.578413537041413,-9.29993E-11,0.0062647469524228505,0.006264746960122469,7.6996185E-12,-1.3455772499073704,-1.3455772874218772,-3.75145068E-8
0.04,P,158,0.00010596666666666665,0.00010596666666666665,0.9240138809347473,0.9240138811085175,1.737702E-10,0.9240630500833205,0.9240630500833203,-2E-16,3.578413606670473,3.5784136065772305,-9.32425E-11,0.0062810041990490895,0.006281004206967644,7.9185545E-12,-1.3455749599101108,-1.3455749974246138,-3.75145030E-8
0.04,P,159,0.00010615,0.00010615,0.9240137488271479,0.9240137490013791,1.742312E-10,0.9240630478721458,0.924063047872146,2E-16,3.5784136775571844,3.5784136774636943,-9.34901E-11,0.006297417216222012,0.006297417224364832,8.142820E-12,-1.3455726941819928,-1.345572731696492,-3.75144992E-8
0.04,P,160,0.00010633333333333333,0.00010633333333333333,0.9240136167195486,0.9240136168942407,1.746921E-10,0.9240630456609713,0.9240630456609711,-2E-16,3.5784137484438956,3.578413748350159,-9.37366E-11,0.00631398776748382,0.006313987775849128,8.365308E-12,-1.3455704527867827,-1.3455704903012784,-3.75144957E-8
0.04,P,161,0.00010651666666666666,0.00010651666666666666,0.9240134820809086,0.9240134822560695,1.751609E-10,0.9240630434074308,0.9240630434074304,-4E-16,3.5784138206887213,3.578413820594733,-9.39883E-11,0.006330714911312096,0.006330714919905223,8.593127E-12,-1.3455682357888226,-1.3455682733033147,-3.75144921E-8
0.04,P,162,0.0001067,0.0001067,0.9240133474422686,0.9240133476178984,1.756298E-10,0.9240630411538903,0.9240630411538903,0E-16,3.5784138929335465,3.578413892839306,-9.42405E-11,0.006347600426644728,0.006347600435467449,8.822721E-12,-1.3455660432531045,-1.3455660807675933,-3.75144888E-8
0.04,P,163,0.00010688333333333333,0.00010688333333333333,0.9240132102584023,0.9240132104345105,1.761082E-10,0.9240630388577467,0.9240630388577465,-2E-16,3.5784139665440975,3.5784139664496006,-9.44969E-11,0.006364643372307022,0.006364643381362001,9.054979E-12,-1.345563875245199,-1.3455639127596843,-3.75144853E-8
0.04,P,164,0.00010706666666666668,0.00010706666666666668,0.9240130730745361,0.9240130732511226,1.765865E-10,0.9240630365616023,0.9240630365616028,5E-16,3.5784140401546476,3.5784140400598945,-9.47531E-11,0.006381845542825726,0.006381845552113852,9.288126E-12,-1.34556173183133,-1.3455617693458117,-3.75144817E-8
0.04,P,165,0.00010725,0.00010725,0.9240129333309812,0.9240129335080544,1.770732E-10,0.9240630342226128,0.9240630342226127,-1E-16,3.578414115138685,3.57841411504367,-9.5015E-11,0.006399205997264623,0.006399206006791669,9.527046E-12,-1.3455596130783039,-1.345559650592782,-3.75144781E-8
0.04,P,166,0.00010743333333333333,0.00010743333333333333,0.9240127935874264,0.9240127937649865,1.775601E-10,0.9240630318836233,0.9240630318836233,0E-16,3.5784141901227207,3.5784141900274453,-9.52754E-11,0.006416726545938722,0.006416726555702024,9.763302E-12,-1.3455575190535838,-1.3455575565680584,-3.75144746E-8
0.04,P,167,0.00010761666666666666,0.00010761666666666666,0.9240126512694404,0.924012651447497,1.780566E-10,0.9240630295015411,0.9240630295015414,3E-16,3.578414266488154,3.5784142663926115,-9.55425E-11,0.006434406248042368,0.006434406258050807,1.0008439E-11,-1.345555449825218,-1.3455554873396893,-3.75144713E-8
0.04,P,168,0.0001078,0.0001078,0.9240125089514545,0.9240125091300075,1.785530E-10,0.924063027119459,0.9240630271194596,6E-16,3.578414342853587,3.5784143427577786,-9.58084E-11,0.006452246929875116,0.006452246940125583,1.0250467E-11,-1.3455534054619174,-1.3455534429763847,-3.75144673E-8
0.04,P,169,0.00010798333333333333,0.00010798333333333333,0.9240123640440118,0.9240123642230696,1.790578E-10,0.9240630246940335,0.924063024694034,5E-16,3.5784144206084787,3.578414420512399,-9.60797E-11,0.006470247650660621,0.006470247661159778,1.0499157E-11,-1.3455513860329782,-1.3455514235474422,-3.75144640E-8
0.04,P,170,0.00010816666666666668,0.00010816666666666668,0.924012219136569,0.9240122193161319,1.795629E-10,0.9240630222686071,0.9240630222686083,1.2E-15,3.5784144983633706,3.57841449826702,-9.63506E-11,0.006488410252874832,0.006488410263621347,1.0746515E-11,-1.3455493916083654,-1.3455494291228254,-3.75144600E-8
0.04,P,171,0.00010835,0.00010835,0.9240120716243589,0.9240120718044365,1.800776E-10,0.9240630197995809,0.9240630197995815,6E-16,3.5784145775159364,3.5784145774193097,-9.66267E-11,0.0065067337956690174,0.006506733806669107,1.10000896E-11,-1.3455474222586328,-1.3455474597730894,-3.75144566E-8
0.04,P,172,0.00010853333333333333,0.00010853333333333333,0.924011924112149,0.924011924292741,1.80592E-10,0.9240630173305548,0.9240630173305554,6E-16,3.5784146566685027,3.5784146565715997,-9.69030E-11,0.006525220137898025,0.006525220149151689,1.1253664E-11,-1.3455454780550054,-1.3455455155694585,-3.75144531E-8
0.04,P,173,0.00010871666666666666,0.00010871666666666666,0.9240117739795746,0.9240117741606895,1.811149E-10,0.9240630148176667,0.924063014817667,3E-16,3.578414737227112,3.5784147371299286,-9.71834E-11,0.006543868338532377,0.006543868350044502,1.1512125E-11,-1.345543559069302,-1.3455435965837517,-3.75144497E-8
0.04,P,174,0.00010889999999999999,0.00010889999999999999,0.9240116238470002,0.924011624028638,1.816378E-10,0.924063012304779,0.9240630123047794,4E-16,3.5784148177857213,3.578414817688257,-9.74643E-11,0.006562680273009214,0.006562680284779798,1.1770584E-11,-1.3455416653740155,-1.345541702888462,-3.75144465E-8
0.04,P,175,0.00010908333333333333,0.00010908333333333333,0.924011471078173,0.9240114712603437,1.821707E-10,0.9240630097477642,0.9240630097477639,-3E-16,3.578414899758899,3.578414899661149,-9.7750E-11,0.0065816550000121765,0.006581655012046106,1.20339295E-11,-1.3455397970422378,-1.3455398345566807,-3.75144429E-8
0.04,P,176,0.00010926666666666668,0.00010926666666666668,0.924011318309346,0.9240113184920493,1.827033E-10,0.9240630071907487,0.9240630071907493,6E-16,3.5784149817320774,3.578414981634042,-9.80354E-11,0.0066007944117654205,0.006600794424062251,1.22968305E-11,-1.3455379541477368,-1.3455379916621764,-3.75144396E-8
0.04,P,177,0.00010945,0.00010945,0.9240111628880885,0.9240111630713334,1.832449E-10,0.924063004589335,0.9240630045893353,3E-16,3.578415065128505,3.578415065030179,-9.8326E-11,0.006620097566558236,0.006620097579122408,1.2564172E-11,-1.3455361367648841,-1.3455361742793204,-3.75144363E-8
0.04,P,178,0.00010963333333333333,0.00010963333333333333,0.9240110074668311,0.9240110076506175,1.837864E-10,0.9240630019879206,0.9240630019879214,8E-16,3.5784151485249325,3.578415148426316,-9.86165E-11,0.006639566373610073,0.006639566386444695,1.2834622E-11,-1.3455343449687323,-1.3455343824831651,-3.75144328E-8
0.04,P,179,0.00010981666666666666,0.00010981666666666666,0.9240108493766688,0.9240108495610062,1.843374E-10,0.9240629993418333,0.9240629993418336,3E-16,3.578415233353449,3.578415233254537,-9.8912E-11,0.0066591998907084005,0.006659199903816138,1.31077375E-11,-1.3455325788349395,-1.3455326163493688,-3.75144293E-8
