time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.06,P,86,0.00009276666666666667,0.00009276666666666667,0.9240116375299575,0.9240116391548662,1.6249087E-9,0.9240627908083622,0.9240627908083522,-1.00E-14,3.5784148104436766,3.578414809571778,-8.718986E-10,0.00548937747076117,0.005489377444972465,-2.5788705E-11,-1.3464049064526598,-1.3464050982131694,-1.917605096E-7
0.06,P,87,0.00009295,0.00009295,0.9240115798434562,0.9240115814701662,1.6267100E-9,0.9240627895978161,0.9240627895978059,-1.02E-14,3.578414841397281,3.5784148405244163,-8.728647E-10,0.005495337042660253,0.005495337017657587,-2.5002666E-11,-1.346401018685457,-1.3464012104459389,-1.917604819E-7
0.06,P,88,0.00009313333333333334,0.00009313333333333334,0.9240115221569548,0.9240115237854662,1.6285114E-9,0.9240627883872699,0.9240627883872601,-9.8E-15,3.5784148723508853,3.578414871477054,-8.738313E-10,0.005501433972739278,0.005501433948519541,-2.4219737E-11,-1.346397152107723,-1.3463973438681767,-1.917604537E-7
0.06,P,89,0.00009331666666666667,0.00009331666666666667,0.924011461850022,0.924011463480417,1.630395E-9,0.9240627871217304,0.9240627871217204,-1.00E-14,3.5784149047105696,3.578414903835727,-8.748426E-10,0.005507667007822459,0.00550766698443006,-2.3392399E-11,-1.3463933067430431,-1.3463934985034687,-1.917604256E-7
0.06,P,90,0.0000935,0.0000935,0.9240114015430895,0.9240114031753679,1.6322784E-9,0.9240627858561904,0.9240627858561806,-9.8E-15,3.5784149370702534,3.5784149361944,-8.758534E-10,0.005514037710556696,0.005514037687988527,-2.2568169E-11,-1.3463894826155656,-1.3463896743759625,-1.917603969E-7
0.06,P,91,0.00009368333333333334,0.00009368333333333334,0.9240113386094762,0.924011340243718,1.6342418E-9,0.9240627845355263,0.924062784535517,-9.3E-15,3.5784149708393698,3.5784149699624628,-8.769070E-10,0.005520544831285168,0.005520544809582972,-2.1702196E-11,-1.3463856797499347,-1.346385871510303,-1.917603683E-7
0.06,P,92,0.00009386666666666667,0.00009386666666666667,0.9240112756758629,0.9240112773120681,1.6362052E-9,0.9240627832148621,0.9240627832148528,-9.3E-15,3.5784150046084857,3.5784150037305262,-8.779595E-10,0.005527189942889699,0.005527189922049036,-2.0840663E-11,-1.3463818981713598,-1.3463820899316987,-1.917603389E-7
0.06,P,93,0.00009405000000000001,0.00009405000000000001,0.9240112101090443,0.9240112117472968,1.6382525E-9,0.9240627818389364,0.9240627818389269,-9.5E-15,3.578415039790536,3.5784150389114773,-8.790587E-10,0.005533971799107196,0.005533971779173363,-1.9933833E-11,-1.3463781379055493,-1.346378329665859,-1.917603097E-7
0.06,P,94,0.00009423333333333334,0.00009423333333333334,0.9240111445422255,0.9240111461825256,1.6403001E-9,0.9240627804630105,0.9240627804630013,-9.2E-15,3.578415074972586,3.5784150740924288,-8.801572E-10,0.005540891983220053,0.005540891964191275,-1.9028778E-11,-1.346374398978777,-1.3463745907390565,-1.917602795E-7
0.06,P,95,0.00009441666666666667,0.00009441666666666667,0.9240110763354028,0.9240110779778312,1.6424284E-9,0.9240627790316809,0.9240627790316716,-9.3E-15,3.5784151115712173,3.5784151106899182,-8.812991E-10,0.005547949252228346,0.005547949234144589,-1.8083757E-11,-1.3463706814178167,-1.346370873178066,-1.917602493E-7
0.06,P,96,0.0000946,0.0000946,0.9240110081285801,0.924011009773137,1.6445569E-9,0.924062777600351,0.9240627776003417,-9.3E-15,3.578415148169849,3.5784151472874073,-8.824417E-10,0.005555145199979794,0.005555145182841503,-1.7138291E-11,-1.3463669852500086,-1.346367177010228,-1.917602194E-7
0.06,P,97,0.00009478333333333334,0.00009478333333333334,0.924010937274679,0.9240109389214477,1.6467687E-9,0.9240627761134679,0.9240627761134593,-8.6E-15,3.5784151861888587,3.57841518530523,-8.836287E-10,0.005562478586605302,0.005562478570454221,-1.6151081E-11,-1.346363310503196,-1.346363502263385,-1.91760189E-7
0.06,P,98,0.00009496666666666667,0.00009496666666666667,0.9240108664207779,0.9240108680697585,1.6489806E-9,0.9240627746265854,0.924062774626576,-9.4E-15,3.5784152242078675,3.5784152233230526,-8.848149E-10,0.005569951016687558,0.005569951001521467,-1.5166091E-11,-1.3463596572057894,-1.3463598489659474,-1.917601580E-7
0.06,P,99,0.00009514999999999998,0.00009514999999999998,0.9240107929124473,0.9240107945637229,1.6512756E-9,0.9240627730839952,0.9240627730839862,-9.0E-15,3.578415263651199,3.5784152627651524,-8.860466E-10,0.005577561253357288,0.005577561239219264,-1.4138024E-11,-1.3463560253867028,-1.3463562171468293,-1.917601265E-7
0.06,P,100,0.00009533333333333334,0.00009533333333333334,0.9240107194041167,0.9240107210576876,1.6535709E-9,0.9240627715414057,0.9240627715413966,-9.1E-15,3.5784153030945305,3.5784153022072527,-8.872778E-10,0.005585310912098684,0.0055853108989873945,-1.31112895E-11,-1.3463524150754196,-1.346352606835515,-1.917600954E-7
0.06,P,101,0.00009551666666666667,0.00009551666666666667,0.9240106432337287,0.9240106448896767,1.6559480E-9,0.9240627699429482,0.9240627699429396,-8.6E-15,3.578415343966277,3.5784153430777232,-8.885538E-10,0.005593198758914841,0.005593198746872918,-1.2041923E-11,-1.3463488263019279,-1.3463490180619915,-1.917600636E-7
0.06,P,102,0.00009569999999999998,0.00009569999999999998,0.9240105670633406,0.9240105687216655,1.6583249E-9,0.9240627683444909,0.924062768344482,-8.9E-15,3.5784153848380233,3.5784153839481947,-8.898286E-10,0.005601226420357985,0.005601226409382765,-1.0975220E-11,-1.346345259096788,-1.3463454508568193,-1.917600313E-7
0.06,P,103,0.00009588333333333332,0.00009588333333333332,0.9240104882229879,0.9240104898837749,1.6607870E-9,0.9240627666900004,0.9240627666899919,-8.5E-15,3.5784154271424287,3.578415426251278,-8.911507E-10,0.005609392665173907,0.0056093926553111295,-9.8627775E-12,-1.3463417134910645,-1.3463419052510637,-1.917599992E-7
0.06,P,104,0.00009606666666666665,0.00009606666666666665,0.9240104093826353,0.9240104110458842,1.6632489E-9,0.9240627650355102,0.9240627650355019,-8.3E-15,3.5784154694468326,3.5784154685543617,-8.924709E-10,0.00561769913115695,0.00561769912240262,-8.75433E-12,-1.3463381895163968,-1.346338381276364,-1.917599672E-7
0.06,P,105,0.00009625000000000001,0.00009625000000000001,0.9240103278641323,0.9240103295299257,1.6657934E-9,0.9240627633248146,0.9240627633248062,-8.4E-15,3.5784155131882884,3.578415512294451,-8.938374E-10,0.0056261445896645945,0.005626144582064008,-7.6005865E-12,-1.3463346872049315,-1.3463348789648661,-1.917599346E-7
0.06,P,106,0.00009643333333333334,0.00009643333333333334,0.9240102463456291,0.9240102480139668,1.6683377E-9,0.924062761614119,0.9240627616141109,-8.1E-15,3.5784155569297433,3.578415556034541,-8.952023E-10,0.005634730689898948,0.005634730683448108,-6.450840E-12,-1.3463312065893889,-1.3463313983492908,-1.917599019E-7
0.06,P,107,0.00009661666666666667,0.00009661666666666667,0.9240101621405072,0.9240101638114743,1.6709671E-9,0.9240627598470406,0.924062759847033,-7.6E-15,3.5784156021127926,3.5784156012161796,-8.966130E-10,0.005643456205705721,0.005643456200449037,-5.256684E-12,-1.346327747703,-1.3463279394628687,-1.917598687E-7
0.06,P,108,0.0000968,0.0000968,0.9240100779353853,0.9240100796089818,1.6735965E-9,0.9240627580799622,0.9240627580799545,-7.7E-15,3.5784156472958415,3.578415646397818,-8.980235E-10,0.005652322797871534,0.005652322793807674,-4.063860E-12,-1.3463243105795726,-1.3463245023394077,-1.917598351E-7
0.06,P,109,0.00009698333333333334,0.00009698333333333334,0.9240099910348966,0.9240099927112058,1.6763092E-9,0.9240627562563178,0.9240627562563097,-8.1E-15,3.5784156939251797,3.5784156930257,-8.994797E-10,0.005661329242594881,0.0056613292397682535,-2.8266275E-12,-1.346320895253423,-1.3463210870132245,-1.917598015E-7
0.06,P,110,0.00009716666666666667,0.00009716666666666667,0.924009904134408,0.9240099058134297,1.6790217E-9,0.9240627544326728,0.9240627544326648,-8.0E-15,3.5784157405545174,3.5784157396535825,-9.009349E-10,0.005670477212418756,0.005670477210825808,-1.592948E-12,-1.3463175017594478,-1.3463176935192156,-1.917597678E-7
0.06,P,111,0.00009734999999999998,0.00009734999999999998,0.9240098145295197,0.9240098162113397,1.6818200E-9,0.9240627525522715,0.924062752552264,-7.5E-15,3.5784157886349903,3.578415787732554,-9.024363E-10,0.005679765485770094,0.005679765485456567,-3.13527E-13,-1.3463141301330561,-1.34631432189279,-1.917597339E-7
0.06,P,112,0.00009753333333333334,0.00009753333333333334,0.9240097249246315,0.9240097266092498,1.6846183E-9,0.9240627506718707,0.9240627506718633,-7.4E-15,3.5784158367154633,3.5784158358115254,-9.039379E-10,0.005689195747126785,0.005689195748091347,9.64562E-13,-1.3463107804102377,-1.3463109721699373,-1.917596996E-7
0.06,P,113,0.00009771666666666667,0.00009771666666666667,0.9240096326060276,0.9240096342935274,1.6874998E-9,0.9240627487345175,0.9240627487345104,-7.1E-15,3.57841588625207,3.5784158853465864,-9.054836E-10,0.005698766777012754,0.005698766779297149,2.284395E-12,-1.3463074526274954,-1.3463076443871604,-1.917596650E-7
0.06,P,114,0.0000979,0.0000979,0.9240095402874235,0.924009541977805,1.6903815E-9,0.9240627467971655,0.9240627467971578,-7.7E-15,3.5784159357886773,3.578415934881647,-9.070303E-10,0.005708480272010874,0.00570848027561599,3.605116E-12,-1.346304146821915,-1.3463043385815454,-1.917596304E-7
0.06,P,115,0.00009808333333333334,0.00009808333333333334,0.9240094452455013,0.9240094469388505,1.6933492E-9,0.9240627448026593,0.9240627448026518,-7.5E-15,3.5784159867865712,3.5784159858779483,-9.086229E-10,0.005718335014618159,0.005718335019587961,4.969802E-12,-1.3463008630310989,-1.3463010547906942,-1.917595953E-7
0.06,P,116,0.00009826666666666667,0.00009826666666666667,0.9240093502035791,0.9240093518998957,1.6963166E-9,0.9240627428081533,0.924062742808146,-7.3E-15,3.578416037784465,3.57841603687425,-9.10215E-10,0.005728332713706763,0.005728332720039475,6.332712E-12,-1.3462976012932333,-1.3462977930527937,-1.917595604E-7
0.06,P,117,0.00009845000000000001,0.00009845000000000001,0.9240092524284501,0.9240092541278192,1.6993691E-9,0.9240627407562857,0.9240627407562794,-6.3E-15,3.5784160902489517,3.578416089337099,-9.118527E-10,0.005738472153613117,0.0057384721613527034,7.7395864E-12,-1.3462943616470224,-1.3462945534065476,-1.917595252E-7
0.06,P,118,0.00009863333333333334,0.00009863333333333334,0.9240091546533211,0.9240091563557429,1.7024218E-9,0.9240627387044186,0.924062738704412,-6.6E-15,3.5784161427134378,3.578416141799947,-9.134908E-10,0.005748755055676735,0.005748755064821864,9.145129E-12,-1.3462911441317573,-1.3462913358912472,-1.917594899E-7
0.06,P,119,0.00009881666666666667,0.00009881666666666667,0.9240090541348086,0.9240090558403682,1.7055596E-9,0.9240627365949775,0.924062736594971,-6.5E-15,3.578416196649978,3.5784161957348033,-9.151747E-10,0.005759180205944681,0.0057591802165424255,1.05977445E-11,-1.3462879487872488,-1.3462881405467033,-1.917594545E-7
0.06,P,120,0.000099,0.000099,0.9240089536162958,0.9240089553249936,1.7086978E-9,0.9240627344855359,0.9240627344855292,-6.7E-15,3.5784162505865176,3.5784162496696594,-9.168582E-10,0.005769749338406793,0.005769749350453157,1.2046364E-11,-1.346284775653896,-1.3462849674133146,-1.917594186E-7
0.06,P,121,0.00009918333333333334,0.00009918333333333334,0.9240088503439313,0.9240088520558537,1.7119224E-9,0.9240627323182998,0.9240627323182938,-6.0E-15,3.5784163060007286,3.57841630508214,-9.185886E-10,0.005780461240693313,0.005780461254234925,1.3541612E-11,-1.3462816247726204,-1.3462818165320032,-1.917593828E-7
0.06,P,122,0.00009936666666666667,0.00009936666666666667,0.924008747071567,0.9240087487867138,1.7151468E-9,0.9240627301510639,0.9240627301510584,-5.5E-15,3.5784163614149387,3.5784163604946198,-9.203189E-10,0.00579131765962515,0.005791317674660235,1.5035085E-11,-1.3462784961849341,-1.3462786879442807,-1.917593466E-7
0.06,P,123,0.00009955000000000001,0.00009955000000000001,0.9240086410345941,0.924008642753051,1.7184569E-9,0.9240627279258081,0.9240627279258022,-5.9E-15,3.5784164183125915,3.578416417390496,-9.220955E-10,0.005802317384289157,0.0058023174008621226,1.65729656E-11,-1.3462753899328734,-1.3462755816921834,-1.917593100E-7
0.06,P,124,0.00009973333333333334,0.00009973333333333334,0.9240085349976213,0.9240085367193881,1.7217668E-9,0.9240627257005519,0.9240627257005464,-5.5E-15,3.578416475210244,3.578416474286373,-9.23871E-10,0.00581346217451939,0.0058134621926297925,1.81104025E-11,-1.3462723060590671,-1.3462724978183407,-1.917592736E-7
0.06,P,125,0.00009991666666666666,0.00009991666666666666,0.9240084261849887,0.9240084279101528,1.7251641E-9,0.9240627234170435,0.9240627234170382,-5.3E-15,3.5784165335972693,3.578416532671575,-9.256943E-10,0.005824750820730085,0.005824750840424109,1.9694024E-11,-1.3462692446066709,-1.3462694363659076,-1.917592367E-7
0.06,P,126,0.0001001,0.0001001,0.924008317372356,0.9240083191009177,1.7285617E-9,0.9240627211335355,0.92406272113353,-5.5E-15,3.578416591984294,3.5784165910567767,-9.275173E-10,0.005836185095956292,0.005836185117232162,2.1275870E-11,-1.3462662056194348,-1.3462663973786346,-1.917591998E-7
0.06,P,127,0.00010028333333333334,0.00010028333333333334,0.9240082057727188,0.9240082075047656,1.7320468E-9,0.9240627187915368,0.9240627187915319,-4.9E-15,3.5784166518667786,3.578416650937392,-9.293866E-10,0.005847763791810401,0.005847763814714302,2.2903901E-11,-1.3462631891416383,-1.3462633809008016,-1.917591633E-7
0.06,P,128,0.00010046666666666665,0.00010046666666666665,0.9240080941730814,0.9240080959086135,1.7355321E-9,0.9240627164495385,0.9240627164495333,-5.2E-15,3.578416711749264,3.578416710818006,-9.31258E-10,0.0058594886947132,0.005859488719245576,2.4532376E-11,-1.3462601952181574,-1.3462603869772836,-1.917591262E-7
0.06,P,129,0.00010065000000000001,0.00010065000000000001,0.9240079797747994,0.9240079815139033,1.7391039E-9,0.9240627140488056,0.9240627140488004,-5.2E-15,3.5784167731334535,3.5784167722002795,-9.331740E-10,0.0058713585973522164,0.0058713586235565884,2.62043720E-11,-1.3462572238944004,-1.3462574156534892,-1.917590888E-7
0.06,P,130,0.00010083333333333334,0.00010083333333333334,0.9240078653765172,0.9240078671191928,1.7426756E-9,0.924062711648072,0.9240627116480675,-4.5E-15,3.5784168345176437,3.5784168335825535,-9.350902E-10,0.005883375299722715,0.005883375327598639,2.7875924E-11,-1.3462542752163738,-1.3462544669754248,-1.917590510E-7
0.06,P,131,0.00010101666666666666,0.00010101666666666666,0.924007748167652,0.9240077499139868,1.7463348E-9,0.924062709188354,0.9240627091883491,-4.9E-15,3.5784168974099453,3.5784168964728917,-9.370536E-10,0.0058955375954479194,0.00589553762504158,2.95936606E-11,-1.3462513492306176,-1.3462515409896314,-1.917590138E-7
0.06,P,132,0.0001012,0.0001012,0.9240076309587868,0.9240076327087808,1.7499940E-9,0.9240627067286352,0.9240627067286308,-4.4E-15,3.5784169603022478,3.5784169593632305,-9.390173E-10,0.005907847298295632,0.00590784732960703,3.1311398E-11,-1.3462484459842752,-1.3462486377432514,-1.917589762E-7
0.06,P,133,0.00010138333333333334,0.00010138333333333334,0.9240075109271016,0.9240075126808442,1.7537426E-9,0.9240627042096746,0.9240627042096705,-4.1E-15,3.578417024709227,3.5784170237681985,-9.410285E-10,0.005920303202700872,0.005920303235776192,3.3075320E-11,-1.3462455655250247,-1.346245757283963,-1.917589383E-7
0.06,P,134,0.00010156666666666665,0.00010156666666666665,0.9240073908954163,0.9240073926529074,1.7574911E-9,0.9240627016907136,0.9240627016907094,-4.2E-15,3.5784170891162064,3.5784170881731665,-9.430399E-10,0.005932907136390053,0.005932907171228408,3.4838355E-11,-1.3462427079011485,-1.3462428996600493,-1.917589008E-7
0.06,P,135,0.00010175,0.00010175,0.9240072680283749,0.9240072697897016,1.7613267E-9,0.9240626991122475,0.924062699112244,-3.5E-15,3.5784171550445905,3.5784171540994922,-9.450983E-10,0.00594565789448076,0.0059456579311296665,3.66489065E-11,-1.3462398731614684,-1.3462400649203312,-1.917588628E-7
0.06,P,136,0.00010193333333333334,0.00010193333333333334,0.9240071451613331,0.9240071469264958,1.7651627E-9,0.9240626965337814,0.9240626965337778,-3.6E-15,3.5784172209729745,3.578417220025818,-9.471565E-10,0.005958557318854751,0.005958557357312433,3.8457682E-11,-1.3462370613554122,-1.346237253114237,-1.917588248E-7
0.06,P,137,0.00010211666666666666,0.00010211666666666666,0.9240070194460934,0.9240070212151821,1.7690887E-9,0.9240626938955406,0.9240626938955372,-3.4E-15,3.578417288429654,3.57841728748039,-9.49264E-10,0.005971604205178949,0.005971604245494255,4.0315306E-11,-1.346234272532949,-1.3462344642917357,-1.917587867E-7
0.06,P,138,0.0001023,0.0001023,0.9240068937308541,0.9240068955038685,1.7730144E-9,0.9240626912572993,0.9240626912572962,-3.1E-15,3.5784173558863324,3.5784173549349627,-9.513697E-10,0.005984800409690738,0.0059848004518614495,4.21707115E-11,-1.3462315067446584,-1.3462316985034068,-1.917587484E-7
0.06,P,139,0.00010248333333333332,0.00010248333333333332,0.9240067651542728,0.9240067669313008,1.7770280E-9,0.9240626885590074,0.9240626885590043,-3.1E-15,3.578417424878359,3.578417423924836,-9.53523E-10,0.005998144728476262,0.005998144772549896,4.4073634E-11,-1.3462287640416613,-1.3462289558003715,-1.917587102E-7
0.06,P,140,0.00010266666666666666,0.00010266666666666666,0.9240066365776916,0.9240066383587334,1.7810418E-9,0.9240626858607155,0.9240626858607126,-2.9E-15,3.5784174938703863,3.578417492914709,-9.556773E-10,0.006011639032320382,0.0060116390782969376,4.59765556E-11,-1.3462260444756937,-1.3462262362343655,-1.917586718E-7
0.06,P,141,0.00010285,0.00010285,0.9240065051263184,0.9240065069114649,1.7851465E-9,0.9240626831020905,0.9240626831020876,-2.9E-15,3.5784175644049774,3.578417563447098,-9.578794E-10,0.006025282117606334,0.006025282165533774,4.7927440E-11,-1.3462233480990349,-1.3462235398576683,-1.917586334E-7
0.06,P,142,0.00010303333333333334,0.00010303333333333334,0.9240063736749452,0.9240063754641965,1.7892513E-9,0.9240626803434645,0.9240626803434623,-2.2E-15,3.578417634939569,3.578417633979487,-9.60082E-10,0.006039075869862298,0.006039075919739734,4.9877436E-11,-1.3462206749645818,-1.3462208667231768,-1.917585950E-7
0.06,P,143,0.00010321666666666666,0.00010321666666666666,0.9240062393350188,0.9240062411284659,1.7934471E-9,0.9240626775242172,0.924062677524215,-2.2E-15,3.5784177070241094,3.578417706061776,-9.623334E-10,0.006053019085637157,0.006053019137513438,5.1876281E-11,-1.3462180251257787,-1.3462182168843353,-1.917585566E-7
0.06,P,144,0.00010339999999999999,0.00010339999999999999,0.9240061049950925,0.9240061067927354,1.7976429E-9,0.9240626747049697,0.9240626747049681,-1.6E-15,3.5784177791086504,3.578417778144065,-9.645854E-10,0.0060671136654040225,0.006067113719279593,5.38755705E-11,-1.3462153986366874,-1.3462155903952056,-1.917585182E-7
0.06,P,145,0.00010358333333333332,0.00010358333333333332,0.9240059677525471,0.9240059695544747,1.8019276E-9,0.9240626718248048,0.924062671824803,-1.8E-15,3.5784178527506874,3.5784178517838034,-9.668840E-10,0.006081358405749526,0.006081358461671016,5.5921490E-11,-1.3462127955519225,-1.3462129873104023,-1.917584798E-7
0.06,P,146,0.00010376666666666666,0.00010376666666666666,0.9240058305100017,0.9240058323162139,1.8062122E-9,0.9240626689446395,0.9240626689446381,-1.4E-15,3.5784179263927243,3.5784179254235413,-9.691830E-10,0.006095755222301769,0.006095755280268733,5.7966964E-11,-1.3462102159267202,-1.346210407685161,-1.917584408E-7
0.06,P,147,0.00010395,0.00010395,0.9240056903504558,0.9240056921610449,1.8105891E-9,0.9240626660032558,0.9240626660032545,-1.3E-15,3.578418001599975,3.578418000628443,-9.71532E-10,0.006110302911543908,0.006110302971604753,6.0060845E-11,-1.3462076598168684,-1.3462078515752702,-1.917584018E-7
0.06,P,148,0.00010413333333333333,0.00010413333333333333,0.9240055501909098,0.9240055520058759,1.8149661E-9,0.9240626630618708,0.92406266306187,-8E-16,3.578418076807225,3.5784180758333446,-9.738804E-10,0.006125003404459761,0.006125003466615819,6.2156058E-11,-1.3462051272787803,-1.3462053190371437,-1.917583634E-7
0.06,P,149,0.00010431666666666666,0.00010431666666666666,0.9240054070996668,0.9240054089191013,1.8194345E-9,0.9240626600589584,0.9240626600589581,-3E-16,3.5784181535875748,3.578418152611297,-9.762778E-10,0.006139855497305113,0.006139855561604346,6.4299233E-11,-1.346202618369426,-1.3462028101277506,-1.917583246E-7
0.06,P,150,0.0001045,0.0001045,0.9240052640084241,0.9240052658323271,1.8239030E-9,0.9240626570560462,0.9240626570560462,0E-16,3.5784182303679244,3.5784182293892486,-9.786758E-10,0.006154861136631329,0.006154861203075068,6.6443739E-11,-1.3462001331464035,-1.3462003249046899,-1.917582864E-7
0.06,P,151,0.00010468333333333333,0.00010468333333333333,0.9240051179704742,0.9240051197989364,1.8284622E-9,0.9240626539912906,0.924062653991291,4E-16,3.578418308729427,3.5784183077483047,-9.811223E-10,0.00617001911833448,0.006170019186971576,6.8637096E-11,-1.3461976716678696,-1.3461978634261174,-1.917582478E-7
0.06,P,152,0.00010486666666666665,0.00010486666666666665,0.9240049719325242,0.9240049737655457,1.8330215E-9,0.9240626509265354,0.9240626509265356,2E-16,3.5784183870909296,3.5784183861073617,-9.835679E-10,0.006185331404734207,0.006185331475562439,7.0828232E-11,-1.3461952339926118,-1.3461954257508206,-1.917582088E-7
0.06,P,153,0.00010505,0.00010505,0.9240048229325369,0.9240048247702115,1.8376746E-9,0.9240626477996147,0.9240626477996157,1.0E-15,3.578418467041812,3.578418466055747,-9.86065E-10,0.006200796791240304,0.006200796864312075,7.3071771E-11,-1.34619282017998,-1.3461930119381504,-1.917581704E-7
0.06,P,154,0.00010523333333333333,0.00010523333333333333,0.9240046739325497,0.9240046757748773,1.8423276E-9,0.9240626446726945,0.9240626446726953,8E-16,3.578418546992694,3.5784185460041322,-9.885618E-10,0.00621641725615385,0.0062164173314687154,7.53148654E-11,-1.3461904302899583,-1.3461906220480901,-1.917581318E-7
0.06,P,155,0.00010541666666666666,0.00010541666666666666,0.9240045219548748,0.9240045238019468,1.8470720E-9,0.9240626414832808,0.9240626414832823,1.5E-15,3.5784186285413533,3.5784186275502456,-9.911077E-10,0.0062321915942620265,0.006232191671868392,7.76063655E-11,-1.346188064383096,-1.346188256141189,-1.91758093E-7
0.06,P,156,0.00010559999999999999,0.00010559999999999999,0.9240043699771999,0.9240043718290163,1.8518164E-9,0.9240626382938674,0.9240626382938684,1.0E-15,3.5784187100900127,3.578418709096359,-9.936537E-10,0.006248121800062734,0.006248121879961932,7.9899198E-11,-1.3461857225205793,-1.346185914278634,-1.917580547E-7
0.06,P,157,0.00010578333333333333,0.00010578333333333333,0.9240042150058638,0.9240042168625199,1.8566561E-9,0.9240626350416248,0.9240626350416258,1.0E-15,3.57841879324502,3.57841879224877,-9.9625E-10,0.0062642066675890895,0.006264206749832191,8.22431015E-11,-1.3461834047641634,-1.3461835965221798,-1.917580164E-7
0.06,P,158,0.00010596666666666665,0.00010596666666666665,0.9240040600345274,0.9240040618960234,1.8614960E-9,0.9240626317893823,0.9240626317893832,9E-16,3.5784188764000273,3.57841887540118,-9.988473E-10,0.006280448207749423,0.006280448292336871,8.4587448E-11,-1.3461811111762432,-1.3461813029342211,-1.917579779E-7
0.06,P,159,0.00010615,0.00010615,0.9240039020532322,0.9240039039196619,1.8664297E-9,0.9240626284739694,0.9240626284739704,1.0E-15,3.578418961170128,3.5784189601686336,-1.0014944E-9,0.006296845213691338,0.006296845300673315,8.6981977E-11,-1.3461788418197862,-1.3461790335777253,-1.917579391E-7
0.06,P,160,0.00010633333333333333,0.00010633333333333333,0.924003744071937,0.9240037459433003,1.8713633E-9,0.9240626251585552,0.9240626251585567,1.5E-15,3.5784190459402287,3.5784190449360866,-1.0041421E-9,0.006313399712950307,0.006313399802328146,8.9377839E-11,-1.346176596758403,-1.3461767885163038,-1.917579008E-7
0.06,P,161,0.00010651666666666666,0.00010651666666666666,0.924003583064055,0.924003584940446,1.876391E-9,0.9240626217796222,0.9240626217796235,1.3E-15,3.578419132334345,3.578419131327505,-1.006840E-9,0.006330110497653418,0.006330110589477744,9.1824326E-11,-1.3461743760562788,-1.3461745678141417,-1.917578629E-7
0.06,P,162,0.0001067,0.0001067,0.9240034220561729,0.9240034239375915,1.8814186E-9,0.9240626184006884,0.9240626184006906,2.2E-15,3.5784192187284614,3.578419217718924,-1.0095374E-9,0.006346979612184445,0.006346979706454814,9.4270369E-11,-1.3461721797782475,-1.3461723715360723,-1.917578248E-7
0.06,P,163,0.00010688333333333333,0.00010688333333333333,0.9240032580047484,0.9240032598912901,1.8865417E-9,0.9240626149578787,0.9240626149578817,3.0E-15,3.5784193067556913,3.578419305743404,-1.0122873E-9,0.006364005847519394,0.006364005944289097,9.6769703E-11,-1.34617000798972,-1.3461701997475068,-1.917577868E-7
0.06,P,164,0.00010706666666666668,0.00010706666666666668,0.9240030939533239,0.9240030958449885,1.8916646E-9,0.9240626115150693,0.9240626115150722,2.9E-15,3.578419394782921,3.578419393767885,-1.015036E-9,0.006381191265106612,0.006381191364375205,9.9268593E-11,-1.346167860756758,-1.3461680525145068,-1.917577488E-7
0.06,P,165,0.00010725,0.00010725,0.9240029268410677,0.9240029287379508,1.8968831E-9,0.9240626080080206,0.9240626080080244,3.8E-15,3.578419484452542,3.5784194834347054,-1.0178366E-9,0.006398534654636467,0.006398534756455909,1.01819442E-10,-1.346165738146005,-1.3461659299037159,-1.917577109E-7
0.06,P,166,0.00010743333333333333,0.00010743333333333333,0.9240027597288113,0.924002761630913,1.9021017E-9,0.924062604500972,0.924062604500976,4E-15,3.578419574122162,3.5784195731015265,-1.0206355E-9,0.006416038094850585,0.006416038199222207,1.04371622E-10,-1.3461636402247588,-1.3461638319824325,-1.917576737E-7
0.06,P,167,0.00010761666666666666,0.00010761666666666666,0.9240025895380989,0.9240025914455156,1.9074167E-9,0.924062600929315,0.9240626009293187,3.7E-15,3.57841966544363,3.5784196644201423,-1.0234877E-9,0.006433700374017803,0.006433700480994009,1.06976206E-10,-1.3461615670609022,-1.3461617588185382,-1.917576360E-7
0.06,P,168,0.0001078,0.0001078,0.9240024193473867,0.9240024212601181,1.9127314E-9,0.9240625973576572,0.9240625973576616,4.4E-15,3.578419756765098,3.5784197557387585,-1.0263395E-9,0.0064515235883999544,0.006451523697980743,1.095807886E-10,-1.3461595187229771,-1.3461597104805758,-1.917575987E-7
0.06,P,169,0.00010798333333333333,0.00010798333333333333,0.9240022460602565,0.9240022479783987,1.9181422E-9,0.9240625937210141,0.9240625937210185,4.4E-15,3.5784198497480517,3.5784198487188092,-1.0292425E-9,0.006469506524705793,0.006469506636944455,1.12238662E-10,-1.3461574952801112,-1.3461576870376728,-1.917575616E-7
0.06,P,170,0.00010816666666666668,0.00010816666666666668,0.9240020727731262,0.924002074696679,1.9235528E-9,0.9240625900843704,0.9240625900843751,4.7E-15,3.578419942731006,3.5784199416988596,-1.0321464E-9,0.006487651296942953,0.006487651411839934,1.14896981E-10,-1.3461554968020966,-1.3461556885596213,-1.917575247E-7
