time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.01,P,2,0.00007736666666666667,0.00007736666666666667,0.9240423789680164,0.9240423838481113,4.8800949E-9,0.9240637047722249,0.9240637047722216,-3.3E-15,3.578398315106073,3.5783983124874967,-2.6185763E-9,0.005468205601613985,0.005468205605680954,4.066969E-12,-1.351872830118994,-1.3518744644718546,-0.0000016343528606
0.01,P,3,0.00007755,0.00007755,0.9240423999012614,0.9240424047767218,4.8754604E-9,0.9240637049490189,0.9240637049490158,-3.1E-15,3.578398303873647,3.5783983012575575,-2.6160895E-9,0.00546279520756876,0.005462795209306037,1.737277E-12,-1.351867119351927,-1.3518687537049534,-0.0000016343530264
0.01,P,4,0.00007773333333333333,0.00007773333333333333,0.9240424208345064,0.9240424257053325,4.8708261E-9,0.9240637051258134,0.9240637051258103,-3.1E-15,3.5783982926412206,3.5783982900276174,-2.6136032E-9,0.005457550464109229,0.005457550443948467,-2.0160762E-11,-1.3518614587812166,-1.3518630931148448,-0.0000016343336282
0.01,P,5,0.00007791666666666667,0.00007791666666666667,0.9240424406117448,0.9240424454781063,4.8663615E-9,0.9240637052930494,0.9240637052930457,-3.7E-15,3.5783982820290876,3.57839827941788,-2.6112076E-9,0.0054524601147640794,0.005452460065145992,-4.96180874E-11,-1.3518558378820678,-1.3518574721886507,-0.0000016343065829
0.01,P,6,0.0000781,0.0000781,0.9240424603889832,0.9240424652508802,4.8618970E-9,0.924063705460285,0.9240637054602815,-3.5E-15,3.578398271416955,3.5783982688081433,-2.6088117E-9,0.00544751724813608,0.005447517173365224,-7.4770856E-11,-1.3518502492306732,-1.3518518835145203,-0.0000016342838471
0.01,P,7,0.00007828333333333333,0.00007828333333333333,0.9240424790686397,0.9240424839262648,4.8576251E-9,0.9240637056183073,0.9240637056183026,-4.7E-15,3.578398261393766,3.5783982587872463,-2.6065197E-9,0.005442716149197224,0.005442716059760766,-8.9436458E-11,-1.3518446878059245,-1.3518463220774242,-0.0000016342714997
0.01,P,8,0.00007846666666666667,0.00007846666666666667,0.9240424977482963,0.9240425026016493,4.8533530E-9,0.9240637057763287,0.9240637057763244,-4.3E-15,3.5783982513705768,3.5783982487663497,-2.6042271E-9,0.005438054358810618,0.005438054264582437,-9.4228181E-11,-1.3518391506614982,-1.3518407849305305,-0.0000016342690323
0.01,P,9,0.00007865,0.00007865,0.9240425153514796,0.92404252020081,4.8493304E-9,0.9240637059252613,0.9240637059252562,-5.1E-15,3.5783982419250053,3.5783982393229365,-2.6020688E-9,0.005433529481774002,0.005433529388830571,-9.2943431E-11,-1.351833636078818,-1.3518352703513299,-0.0000016342725119
0.01,P,10,0.00007883333333333333,0.00007883333333333333,0.9240425329546629,0.9240425377999706,4.8453077E-9,0.9240637060741934,0.9240637060741885,-4.9E-15,3.578398232479434,3.578398229879524,-2.599910E-9,0.005429141162285767,0.005429141072308408,-8.9977359E-11,-1.3518281432203623,-1.3518297774980417,-0.0000016342776794
0.01,P,11,0.00007901666666666667,0.00007901666666666667,0.9240425494865555,0.9240425543280983,4.8415428E-9,0.9240637062140653,0.9240637062140602,-5.1E-15,3.578398223608699,3.5783982210108087,-2.5978903E-9,0.005424888299130348,0.005424888211443157,-8.7687191E-11,-1.351822671652954,-1.35182430593499,-0.000001634282036
0.01,P,12,0.0000792,0.0000792,0.9240425660184481,0.924042570856226,4.8377779E-9,0.9240637063539368,0.9240637063539315,-5.3E-15,3.5783982147379643,3.578398212142094,-2.5958703E-9,0.00542077119502693,0.0054207711081080134,-8.69189166E-11,-1.3518172211946027,-1.3518188554794794,-0.0000016342848767
0.01,P,13,0.00007938333333333333,0.00007938333333333333,0.9240425814814817,0.9240425863157427,4.8342610E-9,0.9240637064847659,0.9240637064847604,-5.5E-15,3.578398206440761,3.578398203846778,-2.593983E-9,0.0054167890972514066,0.005416789009918155,-8.73332516E-11,-1.3518117917535608,-1.3518134260399677,-0.0000016342864069
0.01,P,14,0.00007956666666666667,0.00007956666666666667,0.9240425969445152,0.9240426017752594,4.8307442E-9,0.9240637066155949,0.9240637066155895,-5.4E-15,3.578398198143558,3.5783981955514617,-2.5920963E-9,0.005412942454244618,0.005412942365685236,-8.8559382E-11,-1.3518063832891174,-1.351808017576248,-0.0000016342871306
0.01,P,15,0.00007974999999999999,0.00007974999999999999,0.9240426113403422,0.9240426161678141,4.8274719E-9,0.9240637067373947,0.9240637067373892,-5.5E-15,3.578398190418999,3.5783981878286597,-2.5903393E-9,0.005409230585852409,0.0054092304957711335,-9.00812755E-11,-1.3518009957754693,-1.3518026300629034,-0.0000016342874341
0.01,P,16,0.00007993333333333333,0.00007993333333333333,0.9240426257361692,0.9240426305603688,4.8241996E-9,0.924063706859195,0.9240637068591897,-5.3E-15,3.5783981826944413,3.578398180105857,-2.5885843E-9,0.005405653968558521,0.005405653876759953,-9.1798568E-11,-1.3517956291951039,-1.3517972634826487,-0.0000016342875448
0.01,P,17,0.00008011666666666667,0.00008011666666666667,0.9240426390662984,0.9240426438874675,4.8211691E-9,0.9240637069719785,0.9240637069719732,-5.3E-15,3.578398175541719,3.5783981729547607,-2.5869583E-9,0.0054022119393488666,0.005402211845877858,-9.34710086E-11,-1.3517902835328173,-1.3517919178203948,-0.0000016342875775
0.01,P,18,0.0000803,0.0000803,0.9240426523964275,0.9240426572145661,4.8181386E-9,0.9240637070847622,0.9240637070847567,-5.5E-15,3.578398168388996,3.578398165803664,-2.585332E-9,0.0053989049834610725,0.005398904888279876,-9.51811965E-11,-1.3517849587749315,-1.3517865930625095,-0.0000016342875780
0.01,P,19,0.00008048333333333333,0.00008048333333333333,0.9240426646622389,0.9240426694775892,4.8153503E-9,0.9240637071885409,0.9240637071885357,-5.2E-15,3.5783981618073684,3.5783981592235325,-2.5838359E-9,0.005395732446545232,0.005395732349768867,-9.6776365E-11,-1.3517796549084486,-1.3517812891960161,-0.0000016342875675
0.01,P,20,0.00008066666666666667,0.00008066666666666667,0.9240426769280506,0.9240426817406123,4.8125617E-9,0.9240637072923202,0.9240637072923151,-5.1E-15,3.5783981552257402,3.578398152643401,-2.5823392E-9,0.005392694820159694,0.005392694721775726,-9.8383968E-11,-1.351774371921033,-1.3517760062085844,-0.0000016342875514
0.01,P,21,0.00008084999999999999,0.00008084999999999999,0.9240426881308147,0.9240426929408296,4.8100149E-9,0.9240637073871054,0.9240637073871005,-4.9E-15,3.5783981492145256,3.5783981466335533,-2.5809723E-9,0.005389791457521831,0.005389791357653717,-9.9868114E-11,-1.3517691098008555,-1.3517707440883893,-0.0000016342875338
0.01,P,22,0.00008103333333333333,0.00008103333333333333,0.9240426993335789,0.9240427041410473,4.8074684E-9,0.9240637074818912,0.9240637074818858,-5.4E-15,3.578398143203312,3.5783981406237055,-2.5796065E-9,0.005387022856291335,0.005387022754931969,-1.01359366E-10,-1.3517638685366549,-1.3517655028241693,-0.0000016342875144
0.01,P,23,0.00008121666666666667,0.00008121666666666667,0.9240427094744567,0.9240427142796197,4.8051630E-9,0.9240637075676922,0.924063707567687,-5.2E-15,3.5783981377618876,3.5783981351835177,-2.5783699E-9,0.005384388377072558,0.0053843882743458416,-1.027267164E-10,-1.351758648117657,-1.3517602824051513,-0.0000016342874943
0.01,P,24,0.0000814,0.0000814,0.9240427196153344,0.924042724418192,4.8028576E-9,0.9240637076534932,0.9240637076534876,-5.6E-15,3.578398132320463,3.5783981297433307,-2.5771323E-9,0.005381888523653622,0.005381888419551117,-1.04102505E-10,-1.3517534485336473,-1.3517550828211202,-0.0000016342874729
0.01,P,25,0.00008158333333333333,0.00008158333333333333,0.9240427286953758,0.9240427334961688,4.8007930E-9,0.9240637077303194,0.9240637077303137,-5.7E-15,3.5783981274482666,3.5783981248722414,-2.5760252E-9,0.005379522663948588,0.0053795225585950845,-1.053535035E-10,-1.3517482697748981,-1.3517499040623486,-0.0000016342874505
0.01,P,26,0.00008176666666666667,0.00008176666666666667,0.9240427377754173,0.9240427425741456,4.7987283E-9,0.9240637078071453,0.9240637078071398,-5.5E-15,3.578398122576069,3.5783981200011525,-2.5749165E-9,0.005377291307926857,0.00537729120131436,-1.06612497E-10,-1.3517431118322383,-1.3517447461196654,-0.0000016342874271
0.01,P,27,0.00008195,0.00008195,0.9240427457955627,0.9240427505924674,4.7969047E-9,0.9240637078750045,0.9240637078749986,-5.9E-15,3.578398118272594,3.5783981156986555,-2.5739385E-9,0.005375193830746472,0.005375193722997995,-1.07748477E-10,-1.3517379746969824,-1.3517396089843852,-0.0000016342874028
0.01,P,28,0.00008213333333333333,0.00008213333333333333,0.924042753815708,0.9240427586107893,4.7950813E-9,0.9240637079428632,0.9240637079428573,-5.9E-15,3.578398113969119,3.57839811139616,-2.572959E-9,0.005373230748604296,0.00537323063971229,-1.08892006E-10,-1.3517328583610013,-1.3517344926483785,-0.0000016342873772
0.01,P,29,0.00008231666666666667,0.00008231666666666667,0.924042760776788,0.9240427655702861,4.7934981E-9,0.9240637080017619,0.9240637080017564,-5.5E-15,3.578398110233921,3.5783981076618105,-2.5721105E-9,0.005371401443839741,0.0053714013339289934,-1.099107476E-10,-1.3517277628166526,-1.3517293971040036,-0.0000016342873510
0.01,P,30,0.0000825,0.0000825,0.924042767737868,0.9240427725297828,4.7919148E-9,0.9240637080606606,0.9240637080606552,-5.4E-15,3.5783981064987227,3.578398103927462,-2.5712607E-9,0.005369706438936195,0.005369706327997825,-1.10938370E-10,-1.351722688056849,-1.3517243223441722,-0.0000016342873232
0.01,P,31,0.00008268333333333333,0.00008268333333333333,0.924042773640603,0.924042778431176,4.790573E-9,0.9240637081106051,0.9240637081105999,-5.2E-15,3.578398103331415,3.578398100760874,-2.570541E-9,0.005368145123346935,0.0053681450115048435,-1.118420915E-10,-1.3517176340749884,-1.3517192683622832,-0.0000016342872948
0.01,P,32,0.00008286666666666667,0.00008286666666666667,0.9240427795433382,0.9240427843325691,4.7892309E-9,0.92406370816055,0.9240637081605443,-5.7E-15,3.5783981001641063,3.578398097594286,-2.5698203E-9,0.0053667180258956115,0.005366717913142249,-1.127533625E-10,-1.3517126008650253,-1.3517142351522904,-0.0000016342872651
0.01,P,33,0.00008304999999999999,0.00008304999999999999,0.9240427843883398,0.9240427891764688,4.7881290E-9,0.9240637082015456,0.9240637082015397,-5.9E-15,3.5783980975643606,3.5783980949951313,-2.5692293E-9,0.005365424543084973,0.005365424429542909,-1.13542064E-10,-1.351707588421398,-1.3517092227086325,-0.0000016342872345
0.01,P,34,0.00008323333333333331,0.00008323333333333331,0.9240427892333413,0.9240427940203682,4.7870269E-9,0.9240637082425414,0.9240637082425356,-5.8E-15,3.5783980949646144,3.578398092395976,-2.5686384E-9,0.005364265210134445,0.005364265095797904,-1.14336541E-10,-1.3517025967391008,-1.3517042310263039,-0.0000016342872031
0.01,P,35,0.00008341666666666667,0.00008341666666666667,0.9240427930211111,0.9240427978072763,4.7861652E-9,0.9240637082745929,0.9240637082745868,-6.1E-15,3.5783980929321606,3.578398090363985,-2.5681756E-9,0.005363239430538513,0.005363239315527846,-1.15010667E-10,-1.351697625813613,-1.3516992601007833,-0.0000016342871703
0.01,P,36,0.0000836,0.0000836,0.9240427968088809,0.9240428015941844,4.7853035E-9,0.9240637083066437,0.924063708306638,-5.7E-15,3.578398090899707,3.578398088331994,-2.567713E-9,0.0053623477459598945,0.005362347630268882,-1.156910125E-10,-1.3516926756409675,-1.3516943099281038,-0.0000016342871363
0.01,P,37,0.00008378333333333333,0.00008378333333333333,0.9240427995398108,0.9240428043244929,4.7846821E-9,0.9240637083297534,0.9240637083297475,-5.9E-15,3.578398089434336,3.5783980868669567,-2.5673793E-9,0.005361589566823088,0.005361589450573856,-1.16249232E-10,-1.3516877462176833,-1.3516893805047847,-0.0000016342871014
0.01,P,38,0.00008396666666666667,0.00008396666666666667,0.9240428022707409,0.9240428070548018,4.7840609E-9,0.9240637083528631,0.9240637083528572,-5.9E-15,3.578398087968965,3.578398085401919,-2.567046E-9,0.0053609654413007135,0.005360965324487932,-1.168127815E-10,-1.3516828375408338,-1.3516844718278993,-0.0000016342870655
0.01,P,39,0.00008415,0.00008415,0.9240428039451142,0.9240428087287932,4.7836790E-9,0.9240637083670342,0.9240637083670286,-5.6E-15,3.578398087070525,3.578398084503683,-2.566842E-9,0.005360474786679781,0.00536047466942513,-1.17254651E-10,-1.3516779496079765,-1.3516795838950053,-0.0000016342870288
0.01,P,40,0.00008433333333333333,0.00008433333333333333,0.9240428056194874,0.9240428104027847,4.7832973E-9,0.924063708381205,0.9240637083811992,-5.8E-15,3.5783980861720845,3.5783980836054474,-2.5666371E-9,0.005360118157694771,0.005360118039989814,-1.17704957E-10,-1.3516730824172232,-1.3516747167042138,-0.0000016342869906
0.01,P,41,0.00008451666666666667,0.00008451666666666667,0.9240428062374766,0.9240428110206328,4.7831562E-9,0.9240637083864384,0.9240637083864329,-5.5E-15,3.578398085840482,3.578398083273921,-2.566561E-9,0.005359894978441471,0.005359894860408332,-1.18033139E-10,-1.3516682359671708,-1.3516698702541226,-0.0000016342869518
0.01,P,42,0.0000847,0.0000847,0.9240428068554658,0.9240428116384809,4.7830151E-9,0.9240637083916717,0.924063708391666,-5.7E-15,3.578398085508879,3.578398082942394,-2.566485E-9,0.00535980581027129,0.005359805691904196,-1.18367094E-10,-1.3516634102569702,-1.3516650445438818,-0.0000016342869116
0.01,P,43,0.00008488333333333333,0.00008488333333333333,0.924042806417135,0.9240428112002486,4.7831136E-9,0.9240637083879683,0.9240637083879627,-5.6E-15,3.5783980857440802,3.5783980831775417,-2.5665385E-9,0.005359850084026618,0.005359849965447694,-1.18578924E-10,-1.351658605286257,-1.3516602395731274,-0.0000016342868704
0.01,P,44,0.00008506666666666667,0.00008506666666666667,0.9240428059788043,0.9240428107620167,4.7832124E-9,0.9240637083842644,0.924063708384259,-5.4E-15,3.578398085979281,3.5783980834126896,-2.5665914E-9,0.005360028367739744,0.005360028248941884,-1.18797860E-10,-1.351653821055221,-1.3516554553420494,-0.0000016342868284
0.01,P,45,0.00008524999999999999,0.00008524999999999999,0.9240428044841088,0.9240428092676599,4.7835511E-9,0.9240637083716233,0.9240637083716181,-5.2E-15,3.5783980867813088,3.578398084214536,-2.5667728E-9,0.005360340098940153,0.005360339980044149,-1.18896004E-10,-1.3516490575645361,-1.3516506918513214,-0.0000016342867853
0.01,P,46,0.00008543333333333334,0.00008543333333333334,0.9240428029894134,0.9240428077733033,4.7838899E-9,0.9240637083589829,0.9240637083589772,-5.7E-15,3.578398087583338,3.578398085016383,-2.566955E-9,0.005360785852393413,0.00536078573339438,-1.18999033E-10,-1.3516443148154313,-1.3516459491021724,-0.0000016342867411
0.01,P,47,0.00008561666666666667,0.00008561666666666667,0.9240428004381979,0.9240428052226668,4.7844689E-9,0.9240637083374035,0.9240637083373978,-5.7E-15,3.5783980889522766,3.5783980863850116,-2.5672650E-9,0.0053613650722619255,0.005361364953280212,-1.189817135E-10,-1.3516395928096196,-1.3516412270963152,-0.0000016342866956
0.01,P,48,0.0000858,0.0000858,0.9240427978869823,0.9240428026720305,4.7850482E-9,0.9240637083158243,0.924063708315818,-6.3E-15,3.5783980903212163,3.57839808775364,-2.5675763E-9,0.005362078340105381,0.005362078221135214,-1.18970167E-10,-1.351634891549368,-1.351636525836017,-0.000001634286649
0.01,P,49,0.00008598333333333333,0.00008598333333333333,0.924042794278983,0.9240427990648503,4.7858673E-9,0.924063708285304,0.924063708285298,-6E-15,3.578398092257208,3.578398089689192,-2.568016E-9,0.005362925106657812,0.005362924987821316,-1.18836496E-10,-1.3516302110374288,-1.3516318453240304,-0.0000016342866016
0.01,P,50,0.00008616666666666667,0.00008616666666666667,0.9240427906709839,0.92404279545767,4.7866861E-9,0.9240637082547833,0.9240637082547778,-5.5E-15,3.578398094193199,3.578398091624744,-2.568455E-9,0.005363905960338755,0.005363905841627048,-1.18711707E-10,-1.3516255512771083,-1.3516271855636615,-0.0000016342865532
0.01,P,51,0.00008635,0.00008635,0.9240427860058268,0.9240427907935721,4.7877453E-9,0.9240637082153192,0.9240637082153133,-5.9E-15,3.578398096696444,3.5783980941274205,-2.5690235E-9,0.005365020358393036,0.0053650202399304625,-1.184625735E-10,-1.3516209122721987,-1.3516225465587022,-0.0000016342865035
0.01,P,52,0.00008653333333333334,0.00008653333333333334,0.9240427813406697,0.9240427861294742,4.7888045E-9,0.9240637081758547,0.9240637081758489,-5.8E-15,3.5783980991996884,3.578398096630097,-2.5695914E-9,0.0053662688961582106,0.005366268777936778,-1.182214326E-10,-1.3516162940270446,-1.3516179283134977,-0.0000016342864531
0.01,P,53,0.00008671666666666667,0.00008671666666666667,0.9240427756178725,0.9240427804079766,4.7901041E-9,0.9240637081274424,0.9240637081274363,-6.1E-15,3.5783981022704454,3.578398099700156,-2.5702894E-9,0.005367651037341048,0.00536765091948288,-1.17858168E-10,-1.3516116965464786,-1.35161333083288,-0.0000016342864014
0.01,P,54,0.0000869,0.0000869,0.9240427698950753,0.924042774686479,4.7914037E-9,0.9240637080790299,0.9240637080790242,-5.7E-15,3.578398105341202,3.578398102770215,-2.570987E-9,0.005369167384254414,0.005369167266754626,-1.17499788E-10,-1.3516071198358857,-1.3516087541222344,-0.0000016342863487
0.01,P,55,0.00008708333333333333,0.00008708333333333333,0.9240427631140447,0.9240427679069889,4.7929442E-9,0.9240637080216646,0.9240637080216587,-5.9E-15,3.5783981089797887,3.5783981064079753,-2.5718134E-9,0.005370817407009731,0.005370817289989116,-1.17020615E-10,-1.3516025639011375,-1.3516041981874327,-0.0000016342862952
0.01,P,56,0.00008726666666666667,0.00008726666666666667,0.9240427563330141,0.924042761127499,4.7944849E-9,0.9240637079642988,0.9240637079642932,-5.6E-15,3.5783981126183755,3.5783981100457356,-2.5726399E-9,0.005372601714961345,0.005372601598412796,-1.16548549E-10,-1.3515980287486602,-1.3515996630349003,-0.0000016342862401
0.01,P,57,0.00008745,0.00008745,0.9240427484930491,0.9240427532893142,4.7962651E-9,0.9240637078979745,0.9240637078979688,-5.7E-15,3.5783981168251686,3.578398114251573,-2.5735956E-9,0.005374519784570708,0.005374519668616351,-1.15954357E-10,-1.3515935143853666,-1.3515951486715507,-0.0000016342861841
0.01,P,58,0.00008763333333333334,0.00008763333333333334,0.924042740653084,0.9240427454511295,4.7980455E-9,0.9240637078316499,0.9240637078316442,-5.7E-15,3.5783981210319613,3.578398118457411,-2.5745503E-9,0.005376572232293597,0.005376572116925882,-1.15367715E-10,-1.3515890208187227,-1.3515906551048498,-0.0000016342861271
0.01,P,59,0.00008781666666666667,0.00008781666666666667,0.9240427317533716,0.9240427365534392,4.8000676E-9,0.9240637077563594,0.9240637077563536,-5.8E-15,3.578398125807397,3.578398123231762,-2.575635E-9,0.005378758540885098,0.005378758426227481,-1.14657617E-10,-1.3515845480566837,-1.351586182342753,-0.0000016342860693
0.01,P,60,0.000088,0.000088,0.9240427228536592,0.9240427276557489,4.8020897E-9,0.9240637076810692,0.9240637076810633,-5.9E-15,3.578398130582833,3.578398128006113,-2.576720E-9,0.005381079333972583,0.005381079220018403,-1.13954180E-10,-1.3515800961077582,-1.3515817303937685,-0.0000016342860103
0.01,P,61,0.00008818333333333333,0.00008818333333333333,0.9240427128932777,0.9240427176976302,4.8043525E-9,0.9240637075968045,0.924063707596799,-5.5E-15,3.5783981359274057,3.578398133349471,-2.5779347E-9,0.0053835341005483706,0.005383533987421085,-1.131272856E-10,-1.3515756649809423,-1.3515772992668924,-0.0000016342859501
0.01,P,62,0.00008836666666666667,0.00008836666666666667,0.924042702932896,0.9240427077395116,4.8066156E-9,0.9240637075125405,0.9240637075125346,-5.9E-15,3.578398141271979,3.57839813869283,-2.579149E-9,0.005386123471475379,0.00538612335916655,-1.12308829E-10,-1.3515712546857885,-1.3515728889716774,-0.0000016342858889
0.01,P,63,0.00008854999999999998,0.00008854999999999998,0.924042691910815,0.9240426967199343,4.8091193E-9,0.9240637074192937,0.924063707419288,-5.7E-15,3.5783981471862414,3.5783981446057496,-2.5804918E-9,0.005388846941933867,0.005388846830566507,-1.11367360E-10,-1.3515668652323358,-1.3515684995181625,-0.0000016342858267
0.01,P,64,0.00008873333333333334,0.00008873333333333334,0.9240426808887341,0.9240426857003571,4.8116230E-9,0.9240637073260471,0.9240637073260409,-6.2E-15,3.5783981531005047,3.5783981505186686,-2.5818361E-9,0.005391705150083137,0.005391705039651917,-1.10431220E-10,-1.3515624966311806,-1.351564130916944,-0.0000016342857634
0.01,P,65,0.00008891666666666667,0.00008891666666666667,0.9240426688038113,0.9240426736181794,4.8143681E-9,0.9240637072238085,0.9240637072238024,-6.1E-15,3.578398159585071,3.578398157001762,-2.583309E-9,0.005394697597238984,0.005394697487864697,-1.09374287E-10,-1.351558148893406,-1.351559783179105,-0.000001634285699
0.01,P,66,0.0000891,0.0000891,0.9240426567188883,0.9240426615360016,4.8171133E-9,0.9240637071215694,0.9240637071215637,-5.7E-15,3.5783981660696362,3.5783981634848545,-2.5847817E-9,0.005397824928923711,0.005397824820601915,-1.08321796E-10,-1.3515538220306527,-1.3515554563162866,-0.0000016342856339
0.01,P,67,0.00008928333333333334,0.00008928333333333334,0.9240426435698715,0.9240426483899723,4.8201008E-9,0.9240637070103278,0.9240637070103219,-5.9E-15,3.578398173125177,3.578398170538793,-2.586384E-9,0.005401086652539799,0.005401086545390843,-1.07148956E-10,-1.3515495160550504,-1.351551150340618,-0.0000016342855676
0.01,P,68,0.00008946666666666667,0.00008946666666666667,0.9240426304208549,0.9240426352439431,4.8230882E-9,0.9240637068990865,0.9240637068990808,-5.7E-15,3.5783981801807183,3.57839817759273,-2.5879883E-9,0.005404483421037831,0.005404483315058606,-1.05979225E-10,-1.3515452309792855,-1.3515468652647857,-0.0000016342855002
0.01,P,69,0.00008965,0.00008965,0.9240426162063827,0.9240426210327005,4.8263178E-9,0.9240637067788305,0.9240637067788252,-5.3E-15,3.5783981878079643,3.5783981852182434,-2.5897209E-9,0.005408014747855461,0.005408014643166759,-1.04688702E-10,-1.3515409668165344,-1.3515426011019664,-0.0000016342854320
0.01,P,70,0.00008983333333333334,0.00008983333333333334,0.9240426019919105,0.9240426068214579,4.8295474E-9,0.9240637066585746,0.9240637066585693,-5.3E-15,3.5783981954352106,3.578398192843757,-2.5914536E-9,0.005411681293440829,0.005411681190037321,-1.03403508E-10,-1.3515367235805305,-1.3515383578658933,-0.0000016342853628
0.01,P,71,0.00009001666666666667,0.00009001666666666667,0.9240425867105093,0.9240425915435289,4.8330196E-9,0.9240637065292926,0.9240637065292868,-5.8E-15,3.578398203634953,3.5783982010416358,-2.5933172E-9,0.005415482577213471,0.00541548247521817,-1.01995301E-10,-1.3515325012854988,-1.351534135570791,-0.0000016342852922
0.01,P,72,0.0000902,0.0000902,0.9240425714291082,0.9240425762655998,4.8364916E-9,0.92406370640001,0.9240637064000047,-5.3E-15,3.578398211834695,3.578398209239515,-2.595180E-9,0.00541941926719014,0.005419419166596828,-1.00593312E-10,-1.3515282999462215,-1.3515299342314424,-0.0000016342852209
0.01,P,73,0.00009038333333333334,0.00009038333333333334,0.924042555079195,0.9240425599194011,4.8402061E-9,0.9240637062616877,0.9240637062616824,-5.3E-15,3.578398220607783,3.5783982180106095,-2.5971735E-9,0.005423490888719851,0.005423490789651986,-9.9067865E-11,-1.3515241195779728,-1.3515257538631216,-0.0000016342851488
0.01,P,74,0.00009056666666666665,0.00009056666666666665,0.9240425387292817,0.924042543573202,4.8439203E-9,0.924063706123365,0.9240637061233595,-5.5E-15,3.5783982293808716,3.578398226781705,-2.5991666E-9,0.005427698117457247,0.005427698019908611,-9.7548636E-11,-1.3515199601965848,-1.3515215944816603,-0.0000016342850755
0.01,P,75,0.00009075,0.00009075,0.9240425213091619,0.9240425261570405,4.8478786E-9,0.9240637059759883,0.9240637059759828,-5.5E-15,3.5783982387282136,3.5783982361269238,-2.6012898E-9,0.005432040484637302,0.005432040388731796,-9.5905506E-11,-1.3515158218183847,-1.3515174561033858,-0.0000016342850011
0.01,P,76,0.00009093333333333334,0.00009093333333333334,0.924042503889042,0.9240425087408788,4.8518368E-9,0.9240637058286112,0.9240637058286061,-5.1E-15,3.5783982480755565,3.5783982454721426,-2.6034139E-9,0.005436518673618274,0.005436518579350125,-9.4268149E-11,-1.351511704460255,-1.3515133387451808,-0.0000016342849258
0.01,P,77,0.00009111666666666667,0.00009111666666666667,0.92404248539691,0.9240424902529478,4.8560378E-9,0.9240637056721649,0.9240637056721595,-5.4E-15,3.578398257998123,3.578398255392455,-2.605668E-9,0.005441132221468248,0.00544113212895958,-9.2508668E-11,-1.3515076081395752,-1.3515092424244246,-0.0000016342848494
0.01,P,78,0.0000913,0.0000913,0.924042466904778,0.9240424717650169,4.8602389E-9,0.9240637055157184,0.9240637055157129,-5.5E-15,3.578398267920689,3.5783982653127673,-2.6079217E-9,0.005445881819326814,0.005445881728573632,-9.0753182E-11,-1.3515035328742835,-1.3515051671590559,-0.0000016342847724
0.01,P,79,0.00009148333333333334,0.00009148333333333334,0.924042447338716,0.9240424522034008,4.8646848E-9,0.9240637053501854,0.9240637053501803,-5.1E-15,3.5783982784195083,3.578398275809201,-2.6103073E-9,0.0054507670100441,0.005450766921170747,-8.8873353E-11,-1.3514994786828125,-1.3515011129675063,-0.0000016342846938
0.01,P,80,0.00009166666666666667,0.00009166666666666667,0.9240424277726538,0.9240424326417848,4.8691310E-9,0.9240637051846533,0.9240637051846475,-5.8E-15,3.578398288918328,3.578398286305634,-2.612694E-9,0.005455788492612523,0.005455788405613671,-8.6998852E-11,-1.3514954455841564,-1.3514970798687715,-0.0000016342846151
0.01,P,81,0.00009184999999999998,0.00009184999999999998,0.924042407130634,0.9240424120044548,4.8738208E-9,0.9240637050100173,0.9240637050100124,-4.9E-15,3.5783982999944874,3.5783982973792776,-2.6152098E-9,0.0054609458156194,0.005460945730617173,-8.5002227E-11,-1.3514914335978043,-1.351493067882339,-0.0000016342845347
0.01,P,82,0.00009203333333333334,0.00009203333333333334,0.9240423864886143,0.924042391367125,4.8785107E-9,0.9240637048353817,0.9240637048353768,-4.9E-15,3.5783983110706474,3.578398308452921,-2.6177264E-9,0.0054662396859805895,0.005466239602970546,-8.30100435E-11,-1.3514874427438088,-1.3514890770282622,-0.0000016342844534
0.01,P,83,0.00009221666666666667,0.00009221666666666667,0.9240423647684949,0.9240423696519412,4.8834463E-9,0.9240637046516252,0.9240637046516199,-5.3E-15,3.5783983227252976,3.5783983201049225,-2.6203751E-9,0.005471669657973077,0.005471669577080451,-8.0892626E-11,-1.3514834730427168,-1.3514851073270877,-0.0000016342843709
0.01,P,84,0.0000924,0.0000924,0.9240423430483755,0.9240423479367573,4.8883818E-9,0.9240637044678683,0.9240637044678629,-5.4E-15,3.5783983343799477,3.578398331756924,-2.6230237E-9,0.0054772364465067724,0.005477236367727123,-7.87796494E-11,-1.3514795245156395,-1.351481158799928,-0.0000016342842885
0.01,P,85,0.00009258333333333334,0.00009258333333333334,0.9240423202479041,0.9240423251414669,4.8935628E-9,0.9240637042749711,0.924063704274966,-5.1E-15,3.5783983466142963,3.5783983439884928,-2.6258035E-9,0.005482939611508364,0.005482939534965592,-7.6542772E-11,-1.351475597184186,-1.3514772314683907,-0.0000016342842047
