"time_s","phis_V","phil_V","Eeq_V","eta_V","etamid_V","x_surface","x_particle_average","cs_surface_mol_m3","reaction_input_mol_m3","csmax_mol_m3","direct_Eeq_surface_V","Isx_A_m2"
"0.069875","2.244562227280584","-1.342058830277094","3.578433204872889","0.008187852684788943","0.008187852684788943","0.9239773568610894","0.9240619769432129","46852.76661850506","46852.76661850506","50707.7","3.578433204872889","-2.5035818815211397"
"0.07","2.2445748104753807","-1.3420462737703944","3.5784332466741025","0.008187837571672407","0.008187837571672407","0.9239772789585048","0.9240619735284245","46852.76266824417","46852.76266824417","50707.7","3.5784332466741025","-2.5035818816311997"
"0.070125","2.2445873824649056","-1.3420337284429846","3.578433288438452","0.008187822469437833","0.008187822469437833","0.9239772011246228","0.9240619701136409","46852.758721467035","46852.758721467035","50707.7","3.578433288438452","-2.503581881741259"
"0.07025","2.2445999432792663","-1.3420211942648288","3.5784333301660354","0.008187807378059908","0.008187807378059908","0.92397712335926","0.9240619666988614","46852.754778164344","46852.754778164344","50707.7","3.5784333301660354","-2.5035818816862294"
"0.07037500000000001","2.2446124929484292","-1.3420086712060282","3.57843337185695","0.008187792297507102","0.008187792297507102","0.9239770456622337","0.9240619632840867","46852.75083832684","46852.75083832684","50707.7","3.57843337185695","-2.503581881741259"
"0.07050000000000001","2.2446250315022285","-1.3419961592368188","3.5784334135112945","0.008187777227752768","0.008187777227752768","0.9239769680333617","0.9240619598693165","46852.74690194529","46852.74690194529","50707.7","3.5784334135112945","-2.503581881851319"
"0.07062500000000001","2.244637558970373","-1.34198365832756","3.578433455129166","0.008187762168767154","0.008187762168767154","0.9239768904724623","0.9240619564545516","46852.74296901048","46852.74296901048","50707.7","3.578433455129166","-2.5035818820164084"
"0.07075000000000001","2.2446500753824306","-1.3419711684487512","3.578433496710661","0.00818774712052095","0.00818774712052095","0.9239768129793555","0.92406195303979","46852.73903951326","46852.73903951326","50707.7","3.578433496710661","-2.503581882071438"
"0.07087500000000001","2.244662580767845","-1.3419586895710214","3.5784335382558763","0.00818773208298973","0.00818773208298973","0.9239767355538614","0.9240619496250335","46852.735113444534","46852.735113444534","50707.7","3.5784335382558763","-2.503581882071438"
"0.07100000000000001","2.244675075155924","-1.3419462216651261","3.578433579764908","0.008187717056142407","0.008187717056142407","0.9239766581958012","0.9240619462102808","46852.731190795224","46852.731190795224","50707.7","3.578433579764908","-2.503581882181498"
"0.07112500000000001","2.2446875585758463","-1.341933764701956","3.5784336212378514","0.008187702039951006","0.008187702039951006","0.9239765809049969","0.9240619427955331","46852.72727155631","46852.72727155631","50707.7","3.5784336212378514","-2.5035818823465874"
"0.07125000000000001","2.2447000310566647","-1.3419213186525265","3.5784336626748012","0.008187687034390212","0.008187687034390212","0.9239765036812713","0.9240619393807896","46852.723355718794","46852.723355718794","50707.7","3.5784336626748012","-2.5035818823465874"
"0.07137500000000001","2.244712492627301","-1.34190888348798","3.5784337040758523","0.00818767203942894","0.00818767203942894","0.9239764265244472","0.924061935966051","46852.71944327371","46852.71944327371","50707.7","3.5784337040758523","-2.5035818824016176"
"0.07150000000000001","2.244724943316557","-1.3418964591795859","3.5784337454411","0.008187657055043207","0.008187657055043207","0.9239763494343497","0.9240619325513161","46852.71553421217","46852.71553421217","50707.7","3.5784337454411","-2.503581882511677"
"0.07162500000000001","2.2447373831530943","-1.3418840456987455","3.5784337867706366","0.008187642081203261","0.008187642081203261","0.9239762724108032","0.9240619291365862","46852.71162852528","46852.71162852528","50707.7","3.5784337867706366","-2.503581882511677"
"0.07175000000000001","2.2447498121654585","-1.3418716430169797","3.5784338280645573","0.008187627117881124","0.008187627117881124","0.9239761954536337","0.9240619257218606","46852.70772620422","46852.70772620422","50707.7","3.5784338280645573","-2.503581882621737"
"0.07187500000000001","2.244762230382073","-1.341859251105931","3.5784338693229536","0.008187612165050595","0.008187612165050595","0.9239761185626677","0.92406192230714","46852.703827240184","46852.703827240184","50707.7","3.5784338693229536","-2.503581882676767"
"0.07200000000000001","2.2447746378312297","-1.3418468699373762","3.5784339105459195","0.00818759722268636","0.00818759722268636","0.9239760417377325","0.9240619188924228","46852.69993162442","46852.69993162442","50707.7","3.5784339105459195","-2.5035818827317966"
"0.07212500000000001","2.2447870345410994","-1.3418344994832068","3.5784339517335457","0.008187582290760442","0.008187582290760442","0.9239759649786562","0.9240619154777111","46852.6960393482","46852.6960393482","50707.7","3.5784339517335457","-2.503581882841856"
"0.07225000000000001","2.244799420539736","-1.3418221397154342","3.578433992885926","0.00818756736924442","0.00818756736924442","0.9239758882852674","0.9240619120630031","46852.69215040285","46852.69215040285","50707.7","3.578433992885926","-2.503581883006946"
"0.07237500000000001","2.24481179585506","-1.3418097906062016","3.5784340340031506","0.008187552458111202","0.008187552458111202","0.9239758116573956","0.9240619086482996","46852.68826477972","46852.68826477972","50707.7","3.5784340340031506","-2.5035818830619756"
"0.07250000000000001","2.2448241605148795","-1.3417974521277687","3.578434075085311","0.008187537557337254","0.008187537557337254","0.9239757350948713","0.9240619052336004","46852.6843824702","46852.6843824702","50707.7","3.578434075085311","-2.5035818830619756"
"0.07262500000000001","2.244836514546881","-1.3417851242525105","3.5784341161324975","0.00818752266689371","0.00818752266689371","0.9239756585975253","0.9240619018189066","46852.68050346573","46852.68050346573","50707.7","3.5784341161324975","-2.5035818831720356"
"0.07275000000000001","2.244848857978628","-1.3417728069529276","3.578434157144801","0.008187507786754367","0.008187507786754367","0.9239755821651896","0.9240618984042162","46852.676627757784","46852.676627757784","50707.7","3.578434157144801","-2.5035818832270653"
"0.07287500000000001","2.2448611908375695","-1.3417605002016344","3.5784341981223107","0.008187492916893024","0.008187492916893024","0.9239755057976966","0.9240618949895303","46852.67275533786","46852.67275533786","50707.7","3.5784341981223107","-2.503581883282095"
"0.07300000000000001","2.2448735131510316","-1.341748203971371","3.578434239065117","0.008187478057285258","0.008187478057285258","0.9239754294948789","0.9240618915748496","46852.66888619747","46852.66888619747","50707.7","3.578434239065117","-2.503581883392155"
"0.07312500000000001","2.2448858249462287","-1.3417359182349815","3.578434279973308","0.008187463207901757","0.008187463207901757","0.9239753532565709","0.9240618881601725","46852.66502032822","46852.66502032822","50707.7","3.578434279973308","-2.503581883447185"
"0.07325000000000001","2.244898126250251","-1.3417236429654427","3.5784343208469735","0.008187448368720318","0.008187448368720318","0.9239752770826071","0.9240618847454996","46852.66115772171","46852.66115772171","50707.7","3.5784343208469735","-2.5035818835022146"
"0.07337500000000001","2.24491041709008","-1.341711378135833","3.578434361686201","0.008187433539712075","0.008187433539712075","0.9239752009728225","0.9240618813308312","46852.65729836959","46852.65729836959","50707.7","3.578434361686201","-2.503581883612274"
"0.07350000000000001","2.244922697492577","-1.3416991237193572","3.5784344024910797","0.008187418720854378","0.008187418720854378","0.9239751249270535","0.9240618779161676","46852.653442263545","46852.653442263545","50707.7","3.5784344024910797","-2.503581883612274"
"0.07362500000000001","2.2449349674844887","-1.341686879689324","3.5784344432616955","0.008187403912117475","0.008187403912117475","0.9239750489451365","0.9240618745015082","46852.649589395296","46852.649589395296","50707.7","3.5784344432616955","-2.503581883722334"
"0.07375000000000001","2.2449472270924513","-1.3416746460191662","3.578434483998137","0.008187389113480936","0.008187389113480936","0.9239749730269091","0.9240618710868529","46852.6457397566","46852.6457397566","50707.7","3.578434483998137","-2.5035818838323936"
"0.07387500000000001","2.2449594763429808","-1.3416624226824219","3.5784345247004903","0.008187374324912344","0.008187374324912344","0.9239748971722093","0.9240618676722029","46852.641893339234","46852.641893339234","50707.7","3.5784345247004903","-2.5035818839424535"
"0.07400000000000001","2.2449717152624906","-1.3416502096527465","3.578434565368843","0.008187359546393935","0.008187359546393935","0.9239748213808757","0.9240618642575563","46852.63805013503","46852.63805013503","50707.7","3.578434565368843","-2.5035818839974833"
"0.07412500000000001","2.2449839438772723","-1.341638006903905","3.57843460600328","0.008187344777897287","0.008187344777897287","0.9239747456527478","0.9240618608429148","46852.63421013584","46852.63421013584","50707.7","3.57843460600328","-2.503581884052513"
"0.07425000000000001","2.2449961622135093","-1.341625814409774","3.578434646603888","0.008187330019395311","0.008187330019395311","0.9239746699876659","0.924061857428278","46852.63037333356","46852.63037333356","50707.7","3.578434646603888","-2.5035818839974833"
"0.07437500000000001","2.245008370297283","-1.3416136321443348","3.5784346871707515","0.008187315270866247","0.008187315270866247","0.9239745943854704","0.924061854013645","46852.62653972011","46852.62653972011","50707.7","3.5784346871707515","-2.503581884162573"
