time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.013750000000000004,2.2367213579562333,2.1715432879661574,0.062610782978842261,0.0025672870112333,1.236902963915189158,3.39E-16,0E-16,0E-11,0E-18,0.0,-1.3524499417504683,1.4068639835590766,-0.054414041808608316,0.011819401239594123,0.01172103142703504,0E-15,0E-10,0E-18,2.2367213579562333,-1.349882654739235,3.578407271525234,0.008196741170233945,0.9240256873905855,0.9240635107098839
0.014000000000000004,2.2367782463120958,2.1716011559362764,0.062609751430724004,0.0025673389450956,1.236902963915189972,-2.04E-16,0E-16,0E-13,0E-17,0.0,-1.3523932315776193,1.4068063022058876,-0.05441307062826839,0.011820321236609876,0.011721037793208296,0E-15,0E-11,0E-18,2.2367782463120958,-1.3498258926325237,3.578407458142164,0.008196680802455614,0.924025339603051,0.9240635038750776
0.014250000000000004,2.2368346164185025,2.1716584974490340,0.062608728214581742,0.0025673907548867,1.236902963915188983,5.8E-17,0E-16,0E-12,0E-17,0.0,-1.3523370383578897,1.4067491456557535,-0.05441210729786383,0.011821232863204032,0.011721044159471882,0E-16,0E-10,0E-18,2.2368346164185025,-1.349769647603003,3.5784076431047875,0.008196620916717912,0.9240249948985549,0.9240634970403068
0.014500000000000004,2.236890482253708,2.1717153267007969,0.062607713108941975,0.0025674424439690,1.236902963915189864,1.25E-16,0E-16,0E-13,0E-17,0.0,-1.3522813481472196,1.4066924997557746,-0.05441115160855503,0.011822136345110298,0.011721050525824806,0E-16,0E-9,0E-18,2.236890482253708,-1.3497139057032506,3.5784078264565715,0.008196561500386945,0.9240246531960906,0.9240634902055708
0.014750000000000004,2.2369458571774934,2.171771657259859,0.062606705902076953,0.0025674940155571,1.236902963915189775,3.47E-16,0E-15,0E-11,0E-18,0.0,-1.3522261476185444,1.406636350979253,-0.054410203360708564,0.011823031898074682,0.011721056892266124,0E-15,0E-10,0E-18,2.2369458571774934,-1.3496586536029873,3.578408008239112,0.008196502541368389,0.9240243144181375,0.9240634833708696
0.015000000000000005,2.237000753968895,2.1718275021047554,0.062605706391422709,0.0025675454727166,1.236902963915189276,2.91E-16,0E-14,0E-13,0E-17,0.0,-1.352171424024149,1.40658068638749,-0.05440926236334098,0.011823919728464811,0.011721063258794863,0E-16,0E-11,0E-18,2.237000753968895,-1.3496038785514324,3.5784081884922454,0.008196444028081729,0.924023978490455,0.9240634765362026
0.015250000000000005,2.2370551848610285,2.1718828736596125,0.062604714383015961,0.0025675968183998,1.236902963915189888,2.39E-16,0E-16,0E-12,0E-17,0.0,-1.3521171651609452,1.4065254935945377,-0.05440832843359256,0.011824800033832137,0.01172106962541013,0E-16,0E-11,0E-18,2.2370551848610285,-1.3495495683425454,3.5784083672541502,0.008196385949423401,0.9240236453418914,0.9240634697015702
0.015500000000000005,2.237109161573243,2.1719377838268161,0.062603729691008688,0.0025676480554180,1.236902963915191013,2.12E-16,0E-16,0E-12,0E-17,0.0,-1.3520633593383726,1.4064707607346274,-0.05440740139625477,0.011825673003431448,0.011721075992111021,0E-16,0E-10,0E-18,2.237109161573243,-1.3494957112829546,3.5784085445614435,0.008196328294753918,0.9240233149042063,0.9240634628669708
0.015750000000000004,2.2371626953408894,2.171992244017238,0.062602752137184359,0.0025676991864672,1.236902963915190597,-1.59E-16,0E-15,0E-13,0E-17,0.0,-1.3520099953486986,1.406416476432029,-0.05440648108333046,0.011826538818701573,0.011721082358896668,0E-15,0E-11,0E-18,2.2371626953408894,-1.3494422961622314,3.578408720449267,0.008196271053853899,0.924022987111908,0.9240634560324054
0.016000000000000004,2.2372157969429107,2.1720462651782413,0.062601781550526868,0.0025677502141428,1.236902963915191142,-2.68E-16,0E-16,0E-12,0E-17,0.0,-1.3519570624395112,1.4063626297731282,-0.05440556733361701,0.01182739765371078,0.011721088725766214,0E-16,0E-11,0E-18,2.2372157969429107,-1.3493893122253684,3.5784088949513695,0.008196214216909858,0.9240226619020996,0.9240634491978732
0.016250000000000004,2.2372684767274187,2.1720998578196682,0.062600817766823136,0.0025678011409273,1.236902963915190127,6.4E-17,0E-16,0E-13,0E-18,0.0,-1.3519045502881863,1.4063092102805161,-0.054404659992329796,0.01182824967556999,0.011721095092718844,0E-16,0E-11,0E-17,2.2372684767274187,-1.349336749147259,3.5784090681001843,0.00819615777449334,0.9240223392143379,0.9240634423633749
0.016500000000000004,2.237320744635466,2.1721530320379728,0.062599860628283154,0.0025678519692100,1.236902963915189597,4.6E-17,0E-16,0E-12,0E-15,0.0,-1.3518524489781782,1.4062562078889262,-0.054403758910748,0.01182909504481663,0.011721101459753743,0E-15,0E-11,0E-18,2.237320744635466,-1.3492845970089682,3.578409239926899,0.008196101717535154,0.9240220189905006,0.9240634355289096
0.016750000000000004,2.237372610223154,2.1722057975386710,0.062598909983192506,0.0025679027012907,1.236902963915189626,-2.06E-16,0E-16,0E-13,0E-17,0.0,-1.351800748976966,1.4062036129228495,-0.05440286394588356,0.011829933915771607,0.011721107826870126,0E-16,0E-10,0E-18,2.237372610223154,-1.3492328462756753,3.5784094104615205,0.008196046037308946,0.9240217011746654,0.9240634286944761
0.017000000000000005,2.237424082682214,2.1722581636572417,0.062597965685599719,0.0025679533393725,1.23690296391518951,8.1E-17,0E-16,0E-12,0E-17,0.0,-1.3517494411155144,1.4061514160756963,-0.05440197496018184,0.011830766436871714,0.01172111419406722,0E-15,0E-10,0E-18,2.237424082682214,-1.3491814877761419,3.578409579732938,0.008195990725417879,0.9240213857129927,0.9240634218600757
0.017250000000000005,2.2374751708591893,2.172310139378611,0.062597027594998523,0.0025680038855802,1.236902963915191036,-4.23E-16,0E-15,0E-12,0E-18,0.0,-1.351698516569138,1.406099608390369,-0.054401091821230985,0.011831592750979461,0.011721120561344276,0E-14,0E-10,0E-18,2.2374751708591893,-1.3491305126835578,3.57840974776898,0.008195935773767538,0.9240210725536205,0.9240634150257081
0.017500000000000005,2.2375258832733462,2.1723617333553347,0.062596095576052280,0.0025680543419588,1.236902963915191316,4.20E-16,0E-16,0E-12,0E-18,0.0,-1.3516479668396384,1.4060481812411323,-0.054400214401493896,0.011832412995672257,0.011721126928700552,0E-15,0E-10,0E-18,2.2375258832733462,-1.3490799124976796,3.578409914596467,0.008195881174558384,0.9240207616465634,0.9240634081913717
0.017750000000000005,2.2375762281334026,2.1724129539245860,0.062595169498333766,0.0025681047104829,1.236902963915190899,-6.6E-17,0E-16,0E-13,0E-15,0.0,-1.3515977837386155,1.4059971263166795,-0.054399342578064,0.011833227303512472,0.011721133296135335,0E-16,0E-11,0E-18,2.2375762281334026,-1.3490296790281326,3.5784100802412655,0.008195826920269766,0.924020452943618,0.9240634013570677
0.018000000000000006,2.237626213353159,2.1724638091240356,0.062594249236074262,0.0025681549930489,1.236902963915190553,2.38E-16,0E-16,0E-13,0E-18,0.0,-1.351547959371865,1.4059464356042939,-0.054398476232428994,0.01183403580230008,0.011721139663647923,0E-16,0E-9,0E-18,2.237626213353159,-1.3489798043788161,3.5784102447283295,0.008195773003645268,0.9240201463982769,0.9240633945227953
0.018250000000000006,2.2376758465661473,2.1725143067067228,0.062593334667935707,0.0025682051914886,1.236902963915189463,1.93E-16,0E-16,0E-13,0E-18,0.0,-1.351498486124769,1.4058961013750262,-0.054397615250257214,0.011834838615309073,0.01172114603123763,0E-15,0E-10,0E-18,2.2376758465661473,-1.3489302809332804,3.578410408081749,0.008195719417678493,0.9240198419656456,0.9240633876885538
0.018500000000000006,2.2377251351393532,2.1725644541549867,0.06259242567679535,0.0025682553075712,1.23690296391518966,-5E-17,0E-16,0E-13,0E-17,0.0,-1.3514493566486125,1.4058461161698033,-0.05439675952119072,0.011835635861509009,0.011721152398903777,0E-14,0E-10,0E-17,2.2377251351393532,-1.3488811013410413,3.57841057032479,0.00819566615560463,0.9240195396023649,0.9240633808543447
0.018750000000000006,2.2377740861860724,2.172614258693532,0.062591522149536782,0.0025683053430037,1.236902963915190858,-8.2E-17,0E-15,0E-13,0E-17,0.0,-1.3514005638477513,1.405796472786401,-0.05439590893864965,0.01183642765577278,0.011721158766645708,0E-15,0E-10,0E-18,2.2377740861860724,-1.3488322585047476,3.578410731479933,0.008195613210887132,0.9240192392665393,0.9240633740201665
0.019000000000000006,2.2378227065779908,2.1726637273016911,0.062590623976863435,0.0025683552994362,1.236902963915190151,6.5E-17,0E-16,0E-12,0E-17,0.0,-1.3513521008675546,1.4057471642672181,-0.05439506339966349,0.011837214109071662,0.011721165134462776,0E-16,0E-10,0E-18,2.2378227065779908,-1.3487837455681184,3.5784108915689092,0.008195560577199945,0.9240189409176669,0.9240633671860191
0.019250000000000007,2.2378710029565405,2.1727128667249543,0.062589731053125596,0.0025684051784605,1.23690296391518967,1.04E-16,0E-15,0E-13,0E-18,0.0,-1.3513039610830948,1.405698183887785,-0.054394222804690084,0.01183799532865854,0.011721171502354357,0E-16,0E-10,0E-18,2.2378710029565405,-1.3487355559046343,3.5784110506127393,0.008195508248435512,0.9240186445165776,0.924063360351902
0.019500000000000007,2.23791898174356,2.1727616834857962,0.062588843276147887,0.0025684549816155,1.236902963915190169,4.13E-16,0E-16,0E-13,0E-17,0.0,-1.3512561380884935,1.4056495251459615,-0.05439338705746799,0.01183877141824023,0.011721177870319822,0E-16,0E-10,0E-18,2.23791898174356,-1.348687683106878,3.5784112086317577,0.008195456218679897,0.9240183500253714,0.9240633535178165
0.019750000000000004,2.237966649151335,2.1728101838938810,0.06258796054705695,0.002568504710397,1.236902963915191085,5E-17,0E-16,0E-13,0E-17,0.0,-1.351208625686914,1.4056011817517697,-0.05439255606485571,0.011839542478139637,0.011721184238358582,0E-16,0E-10,0E-17,2.237966649151335,-1.348640120976517,3.5784113656456507,0.00819540448220124,0.9240180574073612,0.9240633466837603
0.02,2.238014011192067,2.1728583740556645,0.062587082770165112,0.0025685543662374,1.236902963915188594,-1.2E-17,0E-16,0E-12,0E-17,0.0,-1.3511614178811144,1.4055531476178165,-0.05439172973670203,0.011840308605448518,0.011721190606470023,0E-15,0E-10,0E-18,2.238014011192067,-1.348592863514877,3.578411521673481,0.008195353033463082,0.9240177666270206,0.9240633398497355
0.02025,2.2380610736867843,2.1729062598834512,0.062586209852790289,0.0025686039505430,1.23690296391518988,-1.89E-16,0E-16,0E-12,0E-17,0.0,-1.3511145088645622,1.4055054168502663,-0.05439090798570412,0.011841069894171441,0.01172119697465357,0E-16,0E-10,0E-18,2.2380610736867843,-1.3485459049140192,3.5784116767337175,0.008195301867086169,0.924017477649931,0.9240633330157404
0.0205,2.2381078422737484,2.1729538471039333,0.06258534170515695,0.0025686534646582,1.236902963915190251,-5E-17,0E-16,0E-12,0E-17,0.0,-1.351067893013039,1.4054579837403254,-0.05439009072728629,0.01184182643536163,0.01172120334290866,0E-16,0E-9,0E-17,2.2381078422737484,-1.3484992395483808,3.5784118308442587,0.00819525097787066,0.9240171904427356,0.924063326181775
0.02075,2.238154322416405,2.1730011412662553,0.062584478240251152,0.0025687029098982,1.236902963915188694,3.48E-16,0E-16,0E-13,0E-18,0.0,-1.3510215648767168,1.4054108427562024,-0.054389277879485665,0.011842578317249193,0.01172120971123472,0E-16,0E-11,0E-18,2.238154322416405,-1.3484528619668186,3.5784119840224577,0.008195200360765487,0.9240169049730932,0.9240633193478398
0.021,2.238200519410874,2.1730481477496365,0.062583619373704605,0.0025687522875329,1.236902963915189465,-5E-18,0E-16,0E-13,0E-17,0.0,-1.3509755191726796,1.4053639885355105,-0.05438846936283093,0.011843325625362278,0.011721216079631213,0E-15,0E-10,0E-18,2.238200519410874,-1.3484067668851467,3.578412136285147,0.008195150010873675,0.9240166212096359,0.9240633125139346
0.02125,2.238246438393045,2.173094871770568,0.062582765023694753,0.0025688015987824,1.236902963915190487,-1.53E-16,0E-15,0E-12,0E-17,0.0,-1.3509297507778422,1.405317415878089,-0.05438766510024684,0.011844068442641598,0.01172122244809759,0E-15,0E-11,0E-18,2.238246438393045,-1.3483609491790598,3.578412287648657,0.008195099923447913,0.9240163391219284,0.9240633056800576
0.021500000000000002,2.2382920843453125,2.1731413183896335,0.062581915110823560,0.0025688508448556,1.236902963915189308,-1.60E-16,0E-16,0E-13,0E-18,0.0,-1.3508842547222584,1.4052711197392065,-0.054386865016948116,0.011844806849548823,0.01172122881663333,0E-14,0E-10,0E-18,2.2382920843453125,-1.3483154038774028,3.57841243812884,0.008195050093875444,0.9240160586804289,0.9240632988462109
0.021750000000000002,2.238337462102882,2.1731874925179558,0.062581069558022675,0.002568900026904,1.236902963915190592,-4.75E-16,0E-16,0E-12,0E-16,0.0,-1.350839026182785,1.4052250952231295,-0.0543860690403446,0.011845540924169149,0.011721235185237903,0E-16,0E-10,0E-18,2.238337462102882,-1.348270126155881,3.5784125877410853,0.008195000517678075,0.9240157798564546,0.9240632920123931
0.022000000000000002,2.2383825763598337,2.1732333989233155,0.062580228290465281,0.0025689491460532,1.236902963915189866,-2.81E-16,0E-16,0E-12,0E-17,0.0,-1.3507940604770736,1.4051793375770285,-0.05438527709995489,0.01184627074230852,0.011721241553910805,0E-15,0E-10,0E-18,2.2383825763598337,-1.3482251113310204,3.578412736500344,0.008194951190510391,0.9240155026221454,0.9240632851786039
0.022250000000000002,2.2384274316747974,2.1732790422359383,0.062579391235467077,0.0025689982033921,1.23690296391518962,-7.7E-17,0E-16,0E-12,0E-17,0.0,-1.3507493530578771,1.4051338421852013,-0.05438448912732419,0.011846996377585732,0.011721247922651534,0E-16,0E-11,0E-18,2.2384274316747974,-1.348180354854485,3.5784128844211396,0.008194902108142887,0.9240152269504319,0.9240632783448449
0.022500000000000003,2.2384720324763903,2.1733244269539974,0.062578558322399004,0.0025690471999937,1.23690296391518942,1.96E-16,0E-16,0E-13,0E-18,0.0,-1.3507048995076636,1.4050886045635926,-0.054383705055929044,0.01184771790151988,0.011721254291459602,0E-14,0E-11,0E-17,2.2384720324763903,-1.3481358523076699,3.57841303151759,0.00819485326646996,0.9240149528150048,0.9240632715111142
0.022750000000000003,2.2385163830683243,2.1733695574488277,0.062577729482623745,0.0025690961368730,1.236902963915191035,-1.45E-16,0E-15,0E-13,0E-17,0.0,-1.3506606955334708,1.405043620354593,-0.05438292482112228,0.011848435383613269,0.011721260660334512,0E-16,0E-10,0E-18,2.2385163830683243,-1.3480915993965978,3.5784131778034207,0.008194804661501465,0.9240146801902842,0.9240632646774117
0.023000000000000003,2.2385604876343166,2.1734144379698814,0.062576904649390695,0.0025691450150445,1.236902963915191253,5E-18,0E-16,0E-12,0E-17,0.0,-1.350616736962057,1.4049988853220992,-0.05438214836004218,0.01184914889143024,0.011721267029275806,0E-16,0E-9,0E-18,2.2385604876343166,-1.3480475919470125,3.5784133232919806,0.008194756289348515,0.9240144090513926,0.9240632578437373
0.023250000000000003,2.2386043502427038,2.1734590726494359,0.062576083757789777,0.0025691938354782,1.236902963915190521,-7.7E-17,0E-16,0E-12,0E-17,0.0,-1.3505730197352666,1.4049543953468204,-0.05438137561155387,0.011849858490672013,0.011721273398283,0E-16,0E-10,0E-18,2.2386043502427038,-1.3480038258997884,3.5784134679962563,0.008194708146235907,0.924014139374128,0.9240632510100919
0.023500000000000004,2.2386479748508537,2.173503465507071,0.062575266744665515,0.0025692425991171,1.236902963915190673,8.5E-17,0E-15,0E-12,0E-17,0.0,-1.3505295399056343,1.404910146421814,-0.05438060651617982,0.011850564245247894,0.011721279767355647,0E-15,0E-10,0E-18,2.2386479748508537,-1.3479602973065172,3.578413611928885,0.008194660228485695,0.9240138711349384,0.9240632441764743
0.023750000000000004,2.2386913653093767,2.1735476204539292,0.062574453548553507,0.0025692913068943,1.236902963915190857,-3.07E-16,0E-16,0E-13,0E-16,0.0,-1.3504862936322053,1.4048661346482394,-0.0543798410160341,0.011851266217342995,0.011721286136493288,0E-16,0E-10,0E-18,2.2386913653093767,-1.347917002325311,3.5784137551021686,0.008194612532519407,0.9240136043108974,0.9240632373428851
0.024000000000000004,2.2387345253660893,2.1735915412967703,0.062573644109624068,0.002569339959695,1.236902963915190760,-6.8E-17,0E-16,0E-13,0E-17,0.0,-1.350443277176544,1.4048223562313167,-0.05437907905477268,0.011851964467482714,0.011721292505695478,0E-15,0E-10,0E-18,2.2387345253660893,-1.347873937216849,3.578413897528087,0.008194565054851388,0.9240133388796806,0.924063230509324
0.024250000000000004,2.238777458669844,2.1736352317418286,0.062572838369611584,0.0025693885584039,1.236902963915190454,-8.4E-17,0E-15,0E-13,0E-18,0.0,-1.3504004868989514,1.404778807476476,-0.054378320577524564,0.01185265905459411,0.011721298874961785,0E-16,0E-9,0E-17,2.238777458669844,-1.3478310983405475,3.5784140392183046,0.00819451779208702,0.9240130748195462,0.9240632236757907
0.024500000000000004,2.2388201687741334,2.1736786953985001,0.062572036271769435,0.0025694371038639,1.236902963915189944,-3.5E-17,0E-16,0E-13,0E-17,0.0,-1.350357919254839,1.4047354847856897,-0.05437756553085071,0.011853350036064454,0.011721305244291777,0E-16,0E-9,0E-18,2.2388201687741334,-1.3477884821509751,3.5784141801841898,0.008194470740918725,0.924012812109311,0.9240632168422847
0.024750000000000005,2.2388626591405534,2.1737219357828441,0.062571237760804091,0.0025694855969055,1.236902963915189355,-2.91E-16,0E-16,0E-11,0E-17,0.0,-1.3503155707912975,1.4046923846539743,-0.05437681386267679,0.011854037467796966,0.011721311613685031,0E-16,0E-11,0E-18,2.2388626591405534,-1.347746085194392,3.5784143204368184,0.008194423898127301,0.9240125507283315,0.9240632100088061
0.025000000000000005,2.2389049331420967,2.1737649563209318,0.062570442782827526,0.0025695340383372,1.236902963915188962,1.74E-16,0E-16,0E-12,0E-17,0.0,-1.3502734381437929,1.4046495036660562,-0.05437606552226337,0.011854721404264058,0.011721317983141131,0E-15,0E-10,0E-18,2.2389049331420967,-1.3477039041054557,3.578414459986988,0.008194377260564156,0.9240122906564865,0.9240632031753563
0.025250000000000005,2.238946994066294,2.1738077603520396,0.062569651285308670,0.0025695824289458,1.236902963915189957,-7.0E-17,0E-16,0E-13,0E-18,0.0,-1.3502315180330475,1.4046068384931858,-0.054375320460138266,0.01185540189855809,0.011721324352659662,0E-16,0E-10,0E-18,2.238946994066294,-1.3476619356041017,3.5784145988452254,0.008194330825170404,0.9240120318741556,0.9240631963419323
0.025500000000000005,2.2389888451182243,2.1738503511317003,0.062568863217026705,0.0025696307694974,1.236902963915190877,-1.05E-16,0E-16,0E-13,0E-18,0.0,-1.3501898072620289,1.4045643858900987,-0.054374578628069825,0.011856079002439882,0.011721330722240223,0E-15,0E-10,0E-17,2.2389888451182243,-1.3476201764925315,3.578414737021799,0.00819428458895688,0.9240117743622044,0.9240631895085365
