time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.04,P,7,0.00007828333333333333,0.00007828333333333333,0.9240206572043458,0.9240205837668325,-7.34375133E-8,0.9240631622754965,0.9240631622745757,-9.208E-13,3.5784099706384005,3.578410010043733,3.94053325E-8,0.005443369694620337,0.005443370740771947,1.046151610E-9,-1.3463184478380366,-1.3461718305166166,0.0001466173214200
0.04,P,8,0.00007846666666666667,0.00007846666666666667,0.9240206951902049,0.9240206218184935,-7.33717114E-8,0.9240631629103343,0.9240631629094058,-9.285E-13,3.5784099502558293,3.578409989625853,3.93700237E-8,0.005438650837327419,0.005438651919247306,1.081919887E-9,-1.3463128429807845,-1.3461662256592923,0.0001466173214922
0.04,P,9,0.00007865,0.00007865,0.9240207308418424,0.92402065753131,-7.33105324E-8,0.9240631635069347,0.9240631635059983,-9.364E-13,3.578409931125761,3.5784099704629573,3.93371963E-8,0.005434085084820239,0.005434086200130306,1.115310067E-9,-1.3463072775224678,-1.3461606602009326,0.0001466173215352
0.04,P,10,0.00007883333333333333,0.00007883333333333333,0.9240207664934801,0.9240206932441264,-7.32493537E-8,0.9240631641035345,0.9240631641025903,-9.442E-13,3.5784099119956934,3.578409951300062,3.93043686E-8,0.005429669525473191,0.00542967067427913,1.148805939E-9,-1.346301747395706,-1.346155130074159,0.000146617321547
0.04,P,11,0.00007901666666666667,0.00007901666666666667,0.9240207998944897,0.9240207267020116,-7.31924781E-8,0.9240631646629657,0.9240631646620149,-9.508E-13,3.5784098940732743,3.5784099333471246,3.92738503E-8,0.005425399451933988,0.0054254006320344494,1.1801004614E-9,-1.3462962491945865,-1.3461496318730606,0.0001466173215259
0.04,P,12,0.0000792,0.0000792,0.9240208332954993,0.924020760159897,-7.31356023E-8,0.9240631652223977,0.9240631652214387,-9.590E-13,3.578409876150855,3.578409915394187,3.9243332E-8,0.005421273259265558,0.005421274470769788,1.211504230E-9,-1.3462907801970159,-1.3461441628755446,0.0001466173214713
0.04,P,13,0.00007938333333333333,0.00007938333333333333,0.9240208644956,0.9240207914128301,-7.30827699E-8,0.9240631657452487,0.9240631657442834,-9.653E-13,3.5784098594094074,3.57840989862439,3.92149826E-8,0.0054172874856806,0.005417288726528469,1.240847869E-9,-1.3462853382098383,-1.3461387208884545,0.0001466173213838
0.04,P,14,0.00007956666666666667,0.00007956666666666667,0.9240208956957009,0.9240208226657635,-7.30299374E-8,0.9240631662681006,0.9240631662671286,-9.720E-13,3.5784098426679587,3.5784098818545926,3.91866339E-8,0.005413441551325615,0.0054134428216259245,1.2703003095E-9,-1.346279921556696,-1.346133304235431,0.000146617321265
0.04,P,15,0.00007974999999999999,0.00007974999999999999,0.9240209247227593,0.924020851741794,-7.29809653E-8,0.9240631667546847,0.9240631667537064,-9.783E-13,3.578409827092529,3.5784098662528843,3.91603553E-8,0.005409732907982967,0.005409734205771066,1.297788099E-9,-1.3462745289371056,-1.3461279116159888,0.0001466173211168
0.04,P,16,0.00007993333333333333,0.00007993333333333333,0.9240209537498179,0.9240208808178247,-7.29319932E-8,0.9240631672412687,0.9240631672402839,-9.848E-13,3.578409811517098,3.5784098506511763,3.91340783E-8,0.005406161691850375,0.005406163017229293,1.325378918E-9,-1.3462691593998384,-1.346122542078896,0.0001466173209424
0.04,P,17,0.00008011666666666667,0.00008011666666666667,0.9240209806190817,0.9240209077323196,-7.28867621E-8,0.9240631676917535,0.9240631676907624,-9.911E-13,3.578409797099504,3.578409836209312,3.9109808E-8,0.005402725957651011,0.005402727308716049,1.351065038E-9,-1.3462638122333408,-1.3461171949125963,0.0001466173207445
0.04,P,18,0.0000803,0.0000803,0.9240210074883457,0.9240209346468147,-7.28415310E-8,0.9240631681422381,0.9240631681412403,-9.978E-13,3.5784097826819097,3.5784098217674476,3.90855379E-8,0.005399426291558207,0.0053994276684092846,1.3768510776E-9,-1.3462584869387526,-1.3461118696182268,0.0001466173205258
0.04,P,19,0.00008048333333333333,0.00008048333333333333,0.9240210322082213,0.9240209594082492,-7.27999721E-8,0.9240631685567189,0.9240631685557165,-1.0024E-12,3.5784097694176413,3.5784098084808793,3.90632380E-8,0.005396261109269496,0.005396262510034333,1.400764837E-9,-1.3462531831552187,-1.3461065658349305,0.0001466173202882
0.04,P,20,0.00008066666666666667,0.00008066666666666667,0.924021056928097,0.9240209841696836,-7.27584134E-8,0.9240631689712003,0.9240631689701921,-1.0082E-12,3.578409756153372,3.5784097951943106,3.90409386E-8,0.005393231253550734,0.005393232678325699,1.424774965E-9,-1.3462479006392438,-1.3461012833192099,0.0001466173200339
0.04,P,21,0.00008084999999999999,0.00008084999999999999,0.9240210795035376,0.9240210067830509,-7.27204867E-8,0.9240631693497414,0.9240631693487276,-1.0138E-12,3.5784097440397713,3.578409783060359,3.90205877E-8,0.0053903353379638475,0.005390336784895755,1.4469319075E-9,-1.3462426392194518,-1.3460960218996878,0.0001466173197640
0.04,P,22,0.00008103333333333333,0.00008103333333333333,0.9240211020789787,0.9240210293964184,-7.26825603E-8,0.9240631697282827,0.9240631697272631,-1.0196E-12,3.57840973192617,3.5784097709264064,3.90002364E-8,0.005387574339409618,0.005387575808595724,1.469186106E-9,-1.3462373987834255,-1.346090781463947,0.0001466173194785
0.04,P,23,0.00008121666666666667,0.00008121666666666667,0.9240211225132653,0.9240210498650175,-7.26482478E-8,0.9240631700709293,0.9240631700699053,-1.0240E-12,3.5784097209614765,3.5784097599433013,3.89818248E-8,0.00538494697226044,0.005384948461855554,1.489595114E-9,-1.346232179253134,-1.3460855619339547,0.0001466173191793
0.04,P,24,0.0000814,0.0000814,0.9240211429475518,0.9240210703336166,-7.26139352E-8,0.924063170413576,0.9240631704125473,-1.0287E-12,3.578409709996782,3.5784097489601963,3.89634143E-8,0.005382454278886506,0.005382455788986107,1.510099601E-9,-1.34622698057769,-1.346080363258825,0.000146617318865
0.04,P,25,0.00008158333333333333,0.00008158333333333333,0.9240211612431416,0.9240210886599165,-7.25832251E-8,0.9240631707203674,0.9240631707193333,-1.0341E-12,3.578409700179677,3.5784097391266125,3.89469355E-8,0.0053800950229105915,0.005380096551680147,1.5287695555E-9,-1.3462218027213029,-1.3460751854027664,0.0001466173185365
0.04,P,26,0.00008176666666666667,0.00008176666666666667,0.9240211795387313,0.9240211069862165,-7.25525148E-8,0.9240631710271586,0.9240631710261207,-1.0379E-12,3.578409690362572,3.578409729293029,3.8930457E-8,0.005377870277770036,0.005377871825305913,1.547535877E-9,-1.3462166456597793,-1.3460700283415858,0.0001466173181935
0.04,P,27,0.00008195,0.00008195,0.9240211956976331,0.9240211231722314,-7.25254017E-8,0.9240631712981258,0.924063171297084,-1.0418E-12,3.5784096816919777,3.578409720607886,3.89159083E-8,0.005375778831680389,0.0053757803961484996,1.5644681106E-9,-1.346211509375154,-1.346064892057319,0.000146617317835
0.04,P,28,0.00008213333333333333,0.00008213333333333333,0.9240212118565351,0.9240211393582461,-7.24982890E-8,0.9240631715690926,0.924063171568047,-1.0456E-12,3.5784096730213832,3.578409711922743,3.89013598E-8,0.005373821773651866,0.005373823355153018,1.581501152E-9,-1.3462063938542084,-1.3460597765367472,0.0001466173174612
0.04,P,29,0.00008231666666666667,0.00008231666666666667,0.9240212258804568,0.9240211534056872,-7.24747696E-8,0.924063171804265,0.9240631718032156,-1.0494E-12,3.578409665496383,3.5784097043851233,3.88887403E-8,0.005371997905797343,0.005371999502499669,1.596702326E-9,-1.3462012990862735,-1.3460546817692014,0.0001466173170721
0.04,P,30,0.0000825,0.0000825,0.9240212399043787,0.9240211674531283,-7.24512504E-8,0.9240631720394372,0.9240631720383841,-1.0531E-12,3.578409657971383,3.578409696847503,3.8876120E-8,0.005370308326447137,0.005370309938451889,1.612004752E-9,-1.3461962250626878,-1.3460496077460211,0.0001466173166667
0.04,P,31,0.00008268333333333333,0.00008268333333333333,0.9240212517947806,0.9240211793634584,-7.24313222E-8,0.9240631722388385,0.9240631722377818,-1.0567E-12,3.5784096515911936,3.5784096904566205,3.88654269E-8,0.0053687518473428675,0.005368753472822618,1.6254797505E-9,-1.3461911717759556,-1.3460445544597097,0.0001466173162459
0.04,P,32,0.00008286666666666667,0.00008286666666666667,0.9240212636851827,0.9240211912737888,-7.24113939E-8,0.9240631724382393,0.9240631724371801,-1.0592E-12,3.5784096452110044,3.5784096840657384,3.88547340E-8,0.005367329573889634,0.005367331212943416,1.639053782E-9,-1.3461861392195957,-1.3460395219037868,0.0001466173158089
0.04,P,33,0.00008304999999999999,0.00008304999999999999,0.9240212734432972,0.9240212010482446,-7.23950526E-8,0.9240631726018905,0.9240631726008284,-1.0621E-12,3.5784096399749643,3.5784096788209294,3.88459651E-8,0.005366040325866628,0.00536604197667101,1.650804382E-9,-1.3461811273878175,-1.3460345100724613,0.0001466173153562
0.04,P,34,0.00008323333333333331,0.00008323333333333331,0.9240212832014119,0.9240212108227004,-7.23787115E-8,0.9240631727655414,0.9240631727644767,-1.0647E-12,3.5784096347389247,3.5784096735761213,3.88371966E-8,0.005364885215061843,0.005364886877717634,1.662655791E-9,-1.346176136275516,-1.3460295189606293,0.0001466173148867
0.04,P,35,0.00008341666666666667,0.00008341666666666667,0.9240212908282497,0.9240212184622915,-7.23659582E-8,0.9240631728934596,0.9240631728923913,-1.0683E-12,3.578409630646492,3.5784096694768457,3.88303537E-8,0.005363863068696961,0.005363864741379398,1.672682437E-9,-1.346171165878129,-1.3460245485637274,0.0001466173144016
0.04,P,36,0.0000836,0.0000836,0.9240212984550874,0.9240212261018823,-7.23532051E-8,0.9240631730213777,0.9240631730203067,-1.0710E-12,3.578409626554059,3.5784096653775697,3.88235107E-8,0.0053629750048131974,0.005362976687623533,1.6828103356E-9,-1.3461662161916799,-1.3460195988777803,0.0001466173138996
0.04,P,37,0.00008378333333333333,0.00008378333333333333,0.9240213039514371,0.9240212316074002,-7.23440369E-8,0.9240631731135752,0.9240631731125023,-1.0729E-12,3.578409623604811,3.5784096624234016,3.88185906E-8,0.005362219857805606,0.00536222154892263,1.691117024E-9,-1.3461612872126933,-1.3460146698993116,0.0001466173133817
0.04,P,38,0.00008396666666666667,0.00008396666666666667,0.9240213094477868,0.9240212371129184,-7.23348684E-8,0.9240631732057731,0.924063173204698,-1.0751E-12,3.5784096206555622,3.5784096594692336,3.88136714E-8,0.005361598752022356,0.005361600451546433,1.699524077E-9,-1.3461563789382516,-1.346009761625404,0.0001466173128476
0.04,P,39,0.00008415,0.00008415,0.9240213128142168,0.9240212404849321,-7.23292847E-8,0.9240631732622606,0.9240631732611844,-1.0762E-12,3.5784096188491925,3.578409657659868,3.88106755E-8,0.005361110528872004,0.005361112234982812,1.706110808E-9,-1.3461514913659256,-1.3460048740536288,0.0001466173122968
0.04,P,40,0.00008433333333333333,0.00008433333333333333,0.9240213161806471,0.9240212438569458,-7.23237013E-8,0.9240631733187479,0.9240631733176697,-1.0782E-12,3.578409617042823,3.5784096558505016,3.88076786E-8,0.005360756319098048,0.005360758031897728,1.712799680E-9,-1.3461466244938376,-1.3460000071821079,0.0001466173117297
0.04,P,41,0.00008451666666666667,0.00008451666666666667,0.9240213174175053,0.9240212450958032,-7.23217021E-8,0.9240631733395304,0.9240631733384508,-1.0796E-12,3.5784096163791457,3.578409655185752,3.88066063E-8,0.005360534971000419,0.005360536688666873,1.717666454E-9,-1.3461417783205964,-1.3459951610094503,0.0001466173111461
0.04,P,42,0.0000847,0.0000847,0.9240213186543634,0.9240212463346604,-7.23197030E-8,0.9240631733603126,0.9240631733592319,-1.0807E-12,3.578409615715468,3.578409654521002,3.8805534E-8,0.0053604476218334085,0.00536044934446922,1.7226358115E-9,-1.34613695284536,-1.3459903355348135,0.0001466173105465
0.04,P,43,0.00008488333333333333,0.00008488333333333333,0.9240213177617773,0.9240212454404906,-7.23212867E-8,0.9240631733453933,0.9240631733443113,-1.0820E-12,3.5784096161944148,3.5784096550007987,3.88063839E-8,0.005360493126661758,0.005360494852447939,1.725786181E-9,-1.3461321480677713,-1.3459855307578412,0.0001466173099301
0.04,P,44,0.00008506666666666667,0.00008506666666666667,0.9240213168691915,0.924021244546321,-7.23228705E-8,0.9240631733304732,0.9240631733293907,-1.0825E-12,3.5784096166733614,3.578409655480595,3.88072336E-8,0.005360672629370011,0.005360674358408257,1.729038246E-9,-1.3461273639880236,-1.3459807466787264,0.0001466173092972
0.04,P,45,0.00008524999999999999,0.00008524999999999999,0.9240213138470701,0.9240212415190313,-7.23280388E-8,0.9240631732798491,0.9240631732787659,-1.0832E-12,3.578409618294981,3.5784096571049875,3.88100065E-8,0.005360984991669149,0.005360986722139138,1.730469989E-9,-1.346122600606794,-1.3459759832981462,0.0001466173086478
0.04,P,46,0.00008543333333333334,0.00008543333333333334,0.9240213108249489,0.9240212384917419,-7.23332070E-8,0.9240631732292253,0.9240631732281418,-1.0835E-12,3.5784096199166004,3.5784096587293797,3.88127793E-8,0.005361431364188984,0.005361433096193302,1.732004318E-9,-1.34611785792531,-1.3459712406173279,0.0001466173079821
0.04,P,47,0.00008561666666666667,0.00008561666666666667,0.9240213056729786,0.9240212333310195,-7.23419591E-8,0.9240631731428917,0.9240631731418082,-1.0835E-12,3.5784096226810607,3.578409661498537,3.88174763E-8,0.005362010615171275,0.0053620123468882674,1.7317169924E-9,-1.3461131359452831,-1.3459665186379837,0.0001466173072994
0.04,P,48,0.0000858,0.0000858,0.9240213005210083,0.9240212281702972,-7.23507111E-8,0.9240631730565592,0.9240631730554754,-1.0838E-12,3.578409625445521,3.5784096642676935,3.88221725E-8,0.005362723902107902,0.005362725633642373,1.731534471E-9,-1.3461084346689753,-1.3459618173623746,0.0001466173066007
0.04,P,49,0.00008598333333333333,0.00008598333333333333,0.9240212932386571,0.9240212208756075,-7.23630496E-8,0.9240631729345073,0.924063172933424,-1.0833E-12,3.578409629353108,3.578409668181901,3.8828793E-8,0.005363570099655934,0.005363571829185343,1.729529409E-9,-1.3461037540991332,-1.345957136793248,0.0001466173058852
0.04,P,50,0.00008616666666666667,0.00008616666666666667,0.924021285956306,0.9240212135809178,-7.23753882E-8,0.924063172812456,0.924063172811373,-1.083E-12,3.5784096332606947,3.5784096720961083,3.88354136E-8,0.005364550372291443,0.005364552099919706,1.727628263E-9,-1.3460990942390523,-1.3459524769338989,0.0001466173051534
0.04,P,51,0.00008635,0.00008635,0.9240212765428198,0.9240212041515075,-7.23913123E-8,0.9240631726546735,0.9240631726535918,-1.0817E-12,3.578409638311813,3.578409677155771,3.8843958E-8,0.005365663600966908,0.005365665324871038,1.723904130E-9,-1.3460944550925147,-1.3459478377881096,0.0001466173044051
0.04,P,52,0.00008653333333333334,0.00008653333333333334,0.9240212671293339,0.9240211947220971,-7.24072368E-8,0.9240631724968915,0.9240631724958106,-1.0809E-12,3.5784096433629307,3.5784096822154337,3.88525030E-8,0.00536691095726427,0.0053669126775472975,1.7202830275E-9,-1.3460898366638512,-1.345943219360211,0.0001466173036402
0.04,P,53,0.00008671666666666667,0.00008671666666666667,0.92402125558374,0.9240211831569916,-7.24267484E-8,0.9240631723033618,0.9240631723022819,-1.0799E-12,3.5784096495581017,3.5784096884210745,3.88629728E-8,0.005368291328315511,0.0053682930431548925,1.7148393815E-9,-1.3460852389578786,-1.3459386216550198,0.0001466173028588
0.04,P,54,0.0000869,0.0000869,0.924021244038146,0.9240211715918859,-7.24462601E-8,0.9240631721098326,0.9240631721087529,-1.0797E-12,3.578409655753273,3.5784096946267154,3.88734424E-8,0.005369805892928792,0.005369807602428001,1.709499209E-9,-1.3460806619799637,-1.3459340446779025,0.0001466173020612
0.04,P,55,0.00008708333333333333,0.00008708333333333333,0.924021230359251,0.9240211578898874,-7.24693636E-8,0.924063171880536,0.9240631718794583,-1.0777E-12,3.5784096630931375,3.578409701978977,3.88858395E-8,0.0053714535443027955,0.005371455246635737,1.7023329415E-9,-1.3460761057359585,-1.3459294884347117,0.0001466173012468
0.04,P,56,0.00008726666666666667,0.00008726666666666667,0.9240212166803562,0.9240211441878889,-7.24924673E-8,0.9240631716512391,0.924063171650163,-1.0761E-12,3.578409670433002,3.5784097093312384,3.88982364E-8,0.005373235468592696,0.005373237163861955,1.695269259E-9,-1.3460715702322659,-1.3459249529318493,0.0001466173004166
0.04,P,57,0.00008745,0.00008745,0.9240212008667437,0.9240211283475812,-7.25191625E-8,0.9240631713861523,0.9240631713850773,-1.0750E-12,3.57840967891832,3.5784097178308802,3.89125602E-8,0.00537515056494664,0.005375152251328341,1.686381701E-9,-1.3460670554757745,-1.3459204381762053,0.0001466172995692
0.04,P,58,0.00008763333333333334,0.00008763333333333334,0.9240211850531311,0.9240211125072735,-7.25458576E-8,0.9240631711210647,0.9240631711199919,-1.0728E-12,3.578409687403638,3.578409726330523,3.8926885E-8,0.005377200026992046,0.00537720170458611,1.677594064E-9,-1.3460625614739234,-1.3459159441752175,0.0001466172987059
0.04,P,59,0.00008781666666666667,0.00008781666666666667,0.9240211671031668,0.9240210945270183,-7.25761485E-8,0.9240631708201588,0.9240631708190884,-1.0704E-12,3.5784096970352866,3.578409735978425,3.89431384E-8,0.005379382759714169,0.005379384426694056,1.666979887E-9,-1.346058088234639,-1.345911470936813,0.000146617297826
0.04,P,60,0.000088,0.000088,0.9240211491532027,0.9240210765467631,-7.26064396E-8,0.9240631705192525,0.9240631705181844,-1.0681E-12,3.578409706666935,3.5784097456263266,3.89593916E-8,0.005381699964334796,0.005381701620802204,1.656467408E-9,-1.346053635766397,-1.345907018469467,0.000146617296930
0.04,P,61,0.00008818333333333333,0.00008818333333333333,0.9240211290650292,0.9240210564247007,-7.26403285E-8,0.9240631701824977,0.924063170181432,-1.0657E-12,3.5784097174459104,3.5784097564234862,3.89775758E-8,0.005384150551560829,0.0053841521956865535,1.6441257245E-9,-1.3460492040781615,-1.3459025867821441,0.0001466172960174
0.04,P,62,0.00008836666666666667,0.00008836666666666667,0.9240211089768559,0.9240210363026382,-7.26742177E-8,0.9240631698457421,0.9240631698446793,-1.0628E-12,3.578409728224885,3.578409767220646,3.8995761E-8,0.005386735730337211,0.005386737362220728,1.631883517E-9,-1.3460447931794484,-1.3458981758843593,0.0001466172950891
0.04,P,63,0.00008854999999999998,0.00008854999999999998,0.9240210867483953,0.9240210140366869,-7.27117084E-8,0.9240631694731027,0.924063169472043,-1.0597E-12,3.5784097401523027,3.57840977916818,3.90158773E-8,0.005389454416975692,0.005389456034786466,1.617810774E-9,-1.3460404030802584,-1.3458937857861144,0.0001466172941440
0.04,P,64,0.00008873333333333334,0.00008873333333333334,0.9240210645199352,0.9240209917707359,-7.27491993E-8,0.924063169100463,0.9240631690994068,-1.0562E-12,3.57840975207972,3.578409791115714,3.9035994E-8,0.005392307828268272,0.005392309432106668,1.603838396E-9,-1.3460360337911477,-1.3458894164979647,0.0001466172931830
0.04,P,65,0.00008891666666666667,0.00008891666666666667,0.924021040148888,0.9240209673585914,-7.27902966E-8,0.9240631686919007,0.9240631686908471,-1.0536E-12,3.5784097651568127,3.5784098042148593,3.90580466E-8,0.005395294886027191,0.005395296474057343,1.588030152E-9,-1.3460316853231573,-1.345885068030951,0.0001466172922063
0.04,P,66,0.0000891,0.0000891,0.9240210157778408,0.9240209429464471,-7.28313937E-8,0.9240631682833377,0.9240631682822886,-1.0491E-12,3.5784097782339064,3.5784098173140046,3.90800982E-8,0.005398416815007856,0.0053984183873310165,1.5723231605E-9,-1.3460273576878816,-1.345880740396669,0.0001466172912126
0.04,P,67,0.00008928333333333334,0.00008928333333333334,0.924020989261685,0.9240209163855845,-7.28761005E-8,0.9240631678388102,0.9240631678377643,-1.0459E-12,3.5784097924620286,3.578409831566116,3.91040874E-8,0.005401672542413749,0.005401674097191389,1.554777640E-9,-1.3460230508974047,-1.345876433607201,0.0001466172902037
0.04,P,68,0.00008946666666666667,0.00008946666666666667,0.9240209627455291,0.9240208898247219,-7.29208072E-8,0.9240631673942824,0.9240631673932406,-1.0418E-12,3.578409806690151,3.578409845818227,3.9128076E-8,0.005405063301098245,0.005405064838430729,1.537332484E-9,-1.3460187649643625,-1.3458721476751843,0.0001466172891782
0.04,P,69,0.00008965,0.00008965,0.9240209340815212,0.9240208611123922,-7.29691290E-8,0.9240631669137439,0.924063166912706,-1.0379E-12,3.5784098220707743,3.5784098612247797,3.91540054E-8,0.005408588023537941,0.005408589541583186,1.518045245E-9,-1.3460144999018804,-1.3458678826137433,0.0001466172881371
0.04,P,70,0.00008983333333333334,0.00008983333333333334,0.9240209054175132,0.9240208324000628,-7.30174504E-8,0.9240631664332047,0.9240631664321718,-1.0329E-12,3.5784098374513986,3.5784098766313317,3.91799331E-8,0.0054122479508098564,0.005412249449668227,1.4988583706E-9,-1.3460102557236375,-1.3458636384365574,0.0001466172870801
0.04,P,71,0.00009001666666666667,0.00009001666666666667,0.9240208746026872,0.9240208015332941,-7.30693931E-8,0.924063165916605,0.924063165915576,-1.029E-12,3.5784098539861144,3.578409893193919,3.92078046E-8,0.005416042020558898,0.005416043498383427,1.477824529E-9,-1.3460060324438028,-1.3458594151577954,0.0001466172860074
0.04,P,72,0.0000902,0.0000902,0.9240208437878611,0.9240207706665255,-7.31213356E-8,0.9240631654000051,0.9240631653989814,-1.0237E-12,3.5784098705208307,3.578409909756507,3.92356763E-8,0.005419971482213182,0.005419972939102902,1.456889720E-9,-1.3460018300770997,-1.345855212792181,0.0001466172849187
0.04,P,73,0.00009038333333333334,0.00009038333333333334,0.9240208108190253,0.9240207376421242,-7.31769011E-8,0.9240631648472909,0.9240631648462718,-1.0191E-12,3.578409888211352,3.578409927476845,3.9265493E-8,0.0054240352784695745,0.005424036712577074,1.4341074995E-9,-1.3459976486387426,-1.345851031354928,0.0001466172838146
0.04,P,74,0.00009056666666666665,0.00009056666666666665,0.9240207778501895,0.9240207046177227,-7.32324668E-8,0.9240631642945764,0.9240631642935626,-1.0138E-12,3.5784099059018746,3.578409945197182,3.92953074E-8,0.005428234667240961,0.005428236078663051,1.411422090E-9,-1.3459934881445001,-1.3458468708618052,0.0001466172826949
0.04,P,75,0.00009075,0.00009075,0.9240207427239326,0.9240206694322691,-7.32916635E-8,0.9240631637056905,0.9240631637046822,-1.0083E-12,3.578409924750032,3.578409964077103,3.9327071E-8,0.005432568596172693,0.005432569983057078,1.386884385E-9,-1.3459893486106338,-1.345842731329074,0.0001466172815598
0.04,P,76,0.00009093333333333334,0.00009093333333333334,0.9240207075976756,0.9240206342468156,-7.33508600E-8,0.9240631631168049,0.924063163115802,-1.0029E-12,3.5784099435981895,3.578409982957025,3.93588355E-8,0.00543703833178677,0.005437039694228929,1.362442159E-9,-1.3459852300539592,-1.3458386127735498,0.0001466172804094
0.04,P,77,0.00009111666666666667,0.00009111666666666667,0.9240206703103593,0.9240205968966667,-7.34136926E-8,0.9240631624916862,0.9240631624906895,-9.967E-13,3.578409963605935,3.5784100029984853,3.93925503E-8,0.005441642826562898,0.005441644162706982,1.336144084E-9,-1.345981132491786,-1.3458345152125426,0.0001466172792434
0.04,P,78,0.0000913,0.0000913,0.9240206330230429,0.9240205595465175,-7.34765254E-8,0.9240631618665679,0.9240631618655761,-9.918E-13,3.5784099836136805,3.578410023039946,3.94262655E-8,0.0054463833557716335,0.005446384665712234,1.3099406005E-9,-1.3459770559419797,-1.3458304386639175,0.0001466172780622
0.04,P,79,0.00009148333333333334,0.00009148333333333334,0.9240205935708077,0.9240205200278051,-7.35430026E-8,0.9240631612051518,0.924063161204167,-9.848E-13,3.578410004783085,3.578410044245021,3.9461936E-8,0.005451258876617793,0.005451260158492843,1.281875050E-9,-1.3459730004228998,-1.3458263831460335,0.0001466172768663
0.04,P,80,0.00009166666666666667,0.00009166666666666667,0.9240205541185725,0.9240204805090927,-7.36094798E-8,0.9240631605437355,0.9240631605427574,-9.781E-13,3.5784100259524894,3.578410065450096,3.94976066E-8,0.005456270673248387,0.0054562719271524784,1.2539040914E-9,-1.3459689659534626,-1.345822348677808,0.0001466172756546
0.04,P,81,0.00009184999999999998,0.00009184999999999998,0.9240205124973319,0.924020438817725,-7.36796069E-8,0.9240631598459538,0.9240631598449816,-9.722E-13,3.5784100482857464,3.5784100878209815,3.95352351E-8,0.0054614177074854275,0.0054614189315524975,1.2240670700E-9,-1.3459649525530792,-1.345818335278651,0.0001466172744282
0.04,P,82,0.00009203333333333334,0.00009203333333333334,0.9240204708760912,0.9240203971263573,-7.37497339E-8,0.924063159148172,0.9240631591472064,-9.656E-13,3.5784100706190025,3.5784101101918666,3.95728641E-8,0.005466701272490049,0.005466702466812912,1.194322863E-9,-1.3459609602417202,-1.3458143429685334,0.0001466172731868
0.04,P,83,0.00009221666666666667,0.00009221666666666667,0.9240204270815324,0.9240203532580136,-7.38235188E-8,0.9240631584139516,0.9240631584129932,-9.584E-13,3.578410094118425,3.578410133730881,3.9612456E-8,0.005472120334592212,0.005472121497299032,1.162706820E-9,-1.34595698903985,-1.345810371767919,0.000146617271931
0.04,P,84,0.0000924,0.0000924,0.9240203832869736,0.9240203093896701,-7.38973035E-8,0.9240631576797317,0.9240631576787802,-9.515E-13,3.578410117617847,3.5784101572698943,3.96520473E-8,0.005477676196096848,0.005477677327279107,1.131182259E-9,-1.345953038968493,-1.3458064216978334,0.0001466172706596
0.04,P,85,0.00009258333333333334,0.00009258333333333334,0.9240203373145587,0.9240202633398069,-7.39747518E-8,0.9240631569089974,0.924063156908053,-9.444E-13,3.5784101422858696,3.5784101819794754,3.96936058E-8,0.005483367827739283,0.005483368925519816,1.097780533E-9,-1.3459491100491716,-1.3458024927797971,0.0001466172693745
0.04,P,86,0.00009276666666666667,0.00009276666666666667,0.9240202913421437,0.9240202172899438,-7.40521999E-8,0.9240631561382622,0.924063156137326,-9.362E-13,3.578410166953893,3.5784102066890555,3.97351625E-8,0.005489196541100583,0.005489197605570428,1.064469845E-9,-1.3459452023039669,-1.3457985850358922,0.0001466172680747
0.04,P,87,0.00009295,0.00009295,0.9240202431871098,0.9240201690537883,-7.41333215E-8,0.9240631553309336,0.9240631553300054,-9.282E-13,3.5784101927930725,3.578410232571764,3.97786915E-8,0.005495161311215302,0.005495162340491522,1.029276220E-9,-1.3459413157554587,-1.3457946984886981,0.0001466172667606
0.04,P,88,0.00009313333333333334,0.00009313333333333334,0.9240201950320758,0.9240201208176326,-7.42144432E-8,0.9240631545236045,0.9240631545226838,-9.207E-13,3.578410218632252,3.578410258454472,3.9822220E-8,0.00550126345908053,0.0055012644532510535,9.941705235E-10,-1.3459374504267883,-1.3457908331613562,0.0001466172654321
0.04,P,89,0.00009331666666666667,0.00009331666666666667,0.9240201446894302,0.9240200703901837,-7.42992465E-8,0.9240631536795975,0.9240631536786864,-9.111E-13,3.5784102456452676,3.578410285512991,3.98677234E-8,0.0055075019639168055,0.005507502921094698,9.571778925E-10,-1.345933606341596,-1.3457869890775065,0.0001466172640895
0.04,P,90,0.0000935,0.0000935,0.9240200943467848,0.9240200199627349,-7.43840499E-8,0.9240631528355913,0.9240631528346877,-9.036E-13,3.578410272658283,3.5784103125715108,3.99132278E-8,0.005513878156280239,0.005513879076552097,9.20271858E-10,-1.3459297835240864,-1.3457831662613535,0.0001466172627329
0.04,P,91,0.00009368333333333334,0.00009368333333333334,0.9240200418113091,0.9240199673387652,-7.44725439E-8,0.9240631519548185,0.9240631519539241,-8.944E-13,3.578410300847934,3.5784103408086456,3.99607116E-8,0.005520391019471216,0.005520391900942112,8.81470896E-10,-1.345925981998961,-1.3457793647375988,0.0001466172613622
