time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
1.0,P,36,0.0000836,0.0000836,0.9238450656474152,0.9238450656474145,-7E-16,0.9240460121856517,0.9240460121856515,-2E-16,3.5785041901087546,3.5785041901087555,9E-16,0.005373182543495059,0.005373182543493282,-1.777E-15,-1.3032086516876937,-1.3032086516876966,-2.9E-15
1.0,P,37,0.00008378333333333333,0.00008378333333333333,0.9238451005301018,0.9238451005301016,-2E-16,0.9240460148248943,0.9240460148248943,0E-16,3.5785041713912933,3.5785041713912937,4E-16,0.005372094392737559,0.005372094392735782,-1.777E-15,-1.3032033508847514,-1.303203350884754,-2.6E-15
1.0,P,38,0.00008396666666666667,0.00008396666666666667,0.9238451354127885,0.9238451354127889,4E-16,0.9240460174641377,0.9240460174641378,1E-16,3.5785041526738315,3.578504152673831,-5E-16,0.005371160635109895,0.005371160635109007,-8.88E-16,-1.3031980907664236,-1.303198090766426,-2.4E-15
1.0,P,39,0.00008415,0.00008415,0.9238451585615802,0.9238451585615802,0E-16,0.9240460191654282,0.9240460191654282,0E-16,3.57850414025258,3.57850414025258,0E-14,0.005370373965365882,0.005370373965364106,-1.776E-15,-1.303192870343402,-1.3031928703434041,-2.1E-15
1.0,P,40,0.00008433333333333333,0.00008433333333333333,0.9238451817103719,0.9238451817103716,-3E-16,0.9240460208667189,0.9240460208667189,0E-16,3.5785041278313283,3.5785041278313283,0E-16,0.005369739708801724,0.005369739708800836,-8.88E-16,-1.303187688661121,-1.3031876886611233,-2.3E-15
1.0,P,41,0.00008451666666666667,0.00008451666666666667,0.9238451932380869,0.9238451932380864,-5E-16,0.9240460216374513,0.9240460216374511,-2E-16,3.5785041216457505,3.578504121645751,5E-16,0.005369250691974692,0.0053692506919729155,-1.7765E-15,-1.303182544795193,-1.3031825447951955,-2.5E-15
1.0,P,42,0.0000847,0.0000847,0.9238452047658019,0.9238452047658012,-7E-16,0.9240460224081826,0.9240460224081826,0E-16,3.5785041154601727,3.578504115460173,3E-16,0.005368912250204971,0.005368912250203639,-1.332E-15,-1.3031774378553094,-1.3031774378553116,-2.2E-15
1.0,P,43,0.00008488333333333333,0.00008488333333333333,0.9238452047737886,0.9238452047737883,-3E-16,0.9240460222548471,0.9240460222548471,0E-16,3.578504115455887,3.578504115455888,1E-15,0.00536871733430111,0.005368717334298889,-2.221E-15,-1.3031723669806834,-1.3031723669806858,-2.4E-15
1.0,P,44,0.00008506666666666667,0.00008506666666666667,0.9238452047817753,0.9238452047817755,2E-16,0.9240460221015133,0.9240460221015133,0E-16,3.5785041154516017,3.5785041154516017,0E-16,0.005368671294206706,0.005368671294206262,-4.44E-16,-1.3031673313437804,-1.3031673313437828,-2.4E-15
1.0,P,45,0.00008524999999999999,0.00008524999999999999,0.9238451933606309,0.9238451933606311,2E-16,0.9240460210297756,0.9240460210297756,0E-16,3.5785041215799955,3.5785041215799955,0E-16,0.005368767197524882,0.005368767197523994,-8.88E-16,-1.303162330145797,-1.3031623301457995,-2.5E-15
1.0,P,46,0.00008543333333333334,0.00008543333333333334,0.9238451819394867,0.9238451819394868,1E-16,0.9240460199580408,0.9240460199580408,0E-16,3.578504127708389,3.5785041277083893,3E-16,0.0053690104127634974,0.005369010412762165,-1.3324E-15,-1.3031573626202104,-1.3031573626202129,-2.5E-15
1.0,P,47,0.00008561666666666667,0.00008561666666666667,0.9238451591697537,0.9238451591697538,1E-16,0.9240460179728168,0.9240460179728165,-3E-16,3.578504139926244,3.5785041399262436,-4E-16,0.005369394116975457,0.0053693941169750126,-4.444E-16,-1.3031524280283175,-1.3031524280283198,-2.3E-15
1.0,P,48,0.0000858,0.0000858,0.9238451364000207,0.9238451364000207,0E-16,0.924046015987592,0.9240460159875922,2E-16,3.5785041521440997,3.5785041521440997,0E-16,0.005369923700552448,0.00536992370055156,-8.88E-16,-1.303147525662595,-1.3031475256625973,-2.3E-15
1.0,P,49,0.00008598333333333333,0.00008598333333333333,0.9238451023528629,0.9238451023528629,0E-16,0.924046013093106,0.924046013093106,0E-15,3.57850417041323,3.57850417041323,0E-14,0.005370592442799804,0.005370592442798916,-8.88E-16,-1.3031426548423284,-1.3031426548423304,-2.0E-15
1.0,P,50,0.00008616666666666667,0.00008616666666666667,0.9238450683057051,0.9238450683057049,-2E-16,0.9240460101986173,0.9240460101986173,0E-16,3.5785041886823614,3.5785041886823614,0E-16,0.0053714057587450625,0.005371405758744174,-8.885E-16,-1.3031378149167732,-1.3031378149167754,-2.2E-15
1.0,P,51,0.00008635,0.00008635,0.9238450230435542,0.9238450230435546,4E-16,0.9240460063984642,0.9240460063984642,0E-16,3.578504212969269,3.5785042129692686,-4E-16,0.00537235702289296,0.0053723570228925155,-4.445E-16,-1.3031330052608938,-1.3031330052608958,-2.0E-15
1.0,P,52,0.00008653333333333334,0.00008653333333333334,0.9238449777814033,0.9238449777814044,1.1E-15,0.9240460025983082,0.9240460025983087,5E-16,3.5785042372561757,3.5785042372561753,-4E-16,0.0053734516771513086,0.00537345167715042,-8.886E-16,-1.3031282252783285,-1.3031282252783305,-2.0E-15
1.0,P,53,0.00008671666666666667,0.00008671666666666667,0.923844921358583,0.9238449213585835,5E-16,0.9240459978955116,0.9240459978955118,2E-16,3.5785042675317107,3.5785042675317107,0E-16,0.005374683184354634,0.005374683184353302,-1.332E-15,-1.303123474397253,-1.303123474397255,-2E-15
1.0,P,54,0.0000869,0.0000869,0.9238448649357627,0.9238448649357626,-1E-16,0.9240459931927185,0.9240459931927185,0E-16,3.578504297807245,3.5785042978072457,7E-16,0.005376057015053615,0.005376057015051838,-1.777E-15,-1.30311875207315,-1.303118752073152,-2E-15
1.0,P,55,0.00008708333333333333,0.00008708333333333333,0.9238447973990764,0.9238447973990764,0E-16,0.9240459875897848,0.924045987589785,2E-16,3.5785043340462925,3.5785043340462925,0E-16,0.005377566713749005,0.005377566713747228,-1.777E-15,-1.3031140577848168,-1.3031140577848188,-2.0E-15
1.0,P,56,0.00008726666666666667,0.00008726666666666667,0.9238447298623903,0.9238447298623902,-1E-16,0.9240459819868531,0.924045981986853,-1E-16,3.5785043702853403,3.5785043702853407,4E-16,0.005379217780980827,0.005379217780979495,-1.332E-15,-1.3031093910369365,-1.3031093910369387,-2.2E-15
1.0,P,57,0.00008745,0.00008745,0.9238446512516848,0.9238446512516847,-1E-16,0.9240459754858168,0.9240459754858168,0E-16,3.5785044124665206,3.578504412466521,4E-16,0.005381003836460785,0.0053810038364590085,-1.7765E-15,-1.3031047513562473,-1.3031047513562495,-2.2E-15
1.0,P,58,0.00008763333333333334,0.00008763333333333334,0.9238445726409792,0.9238445726409792,0E-16,0.9240459689847809,0.9240459689847806,-3E-16,3.5785044546477005,3.5785044546477005,0E-16,0.005382930411702347,0.005382930411701903,-4.44E-16,-1.3031001382939171,-1.3031001382939196,-2.5E-15
1.0,P,59,0.00008781666666666667,0.00008781666666666667,0.9238444829896725,0.9238444829896725,0E-16,0.9240459615872421,0.9240459615872421,0E-16,3.5785045027530806,3.5785045027530806,0E-16,0.00538499119540381,0.005384991195402922,-8.88E-16,-1.3030955514218863,-1.3030955514218885,-2.2E-15
1.0,P,60,0.000088,0.000088,0.9238443933383658,0.9238443933383658,0E-16,0.9240459541897013,0.9240459541897013,0E-16,3.5785045508584608,3.5785045508584608,0E-16,0.005387191750712006,0.005387191750710674,-1.332E-15,-1.3030909903350518,-1.303090990335054,-2.2E-15
1.0,P,61,0.00008818333333333333,0.00008818333333333333,0.9238442926739427,0.9238442926739425,-2E-16,0.9240459458968695,0.9240459458968695,0E-16,3.5785046048732942,3.5785046048732942,0E-16,0.005389525829327724,0.0053895258293263915,-1.3325E-15,-1.3030864546477896,-1.3030864546477918,-2.2E-15
1.0,P,62,0.00008836666666666667,0.00008836666666666667,0.9238441920095198,0.9238441920095196,-2E-16,0.9240459376040381,0.9240459376040381,0E-16,3.5785046588881264,3.578504658888127,6E-16,0.0053919990264224005,0.005391999026421068,-1.3325E-15,-1.3030819439959582,-1.3030819439959602,-2.0E-15
1.0,P,63,0.00008854999999999998,0.00008854999999999998,0.9238440803540016,0.9238440803540016,0E-16,0.9240459284167669,0.9240459284167668,-1E-16,3.5785047188005965,3.5785047188005965,0E-16,0.0053946051509772275,0.005394605150976339,-8.885E-16,-1.3030774580336053,-1.3030774580336075,-2.2E-15
1.0,P,64,0.00008873333333333334,0.00008873333333333334,0.9238439686984836,0.9238439686984836,0E-16,0.9240459192294957,0.9240459192294957,0E-16,3.578504778713066,3.578504778713066,0E-15,0.005397349830337461,0.005397349830335685,-1.776E-15,-1.3030729964347978,-1.3030729964348,-2.2E-15
1.0,P,65,0.00008891666666666667,0.00008891666666666667,0.9238438460688551,0.9238438460688553,2E-16,0.924045909148313,0.924045909148313,0E-15,3.578504844514058,3.5785048445140575,-5E-16,0.005400226925305507,0.005400226925305063,-4.44E-16,-1.3030685588905182,-1.3030685588905204,-2.2E-15
1.0,P,66,0.0000891,0.0000891,0.9238437234392265,0.9238437234392269,4E-16,0.9240458990671307,0.9240458990671307,0E-16,3.5785049103150497,3.5785049103150492,-5E-16,0.005403242095365357,0.005403242095364913,-4.44E-16,-1.3030641451103278,-1.3030641451103302,-2.4E-15
1.0,P,67,0.00008928333333333334,0.00008928333333333334,0.9238435898478425,0.9238435898478432,7E-16,0.9240458880922702,0.9240458880922702,0E-16,3.578504981997935,3.5785049819979347,-3E-16,0.005406389247949228,0.005406389247948784,-4.44E-16,-1.303059754819457,-1.3030597548194591,-2.1E-15
1.0,P,68,0.00008946666666666667,0.00008946666666666667,0.9238434562564588,0.9238434562564593,5E-16,0.92404587711741,0.9240458771174099,-1E-16,3.5785050536808205,3.57850505368082,-5E-16,0.005409674074495552,0.005409674074495108,-4.44E-16,-1.3030553877603088,-1.3030553877603115,-2.7E-15
1.0,P,69,0.00008965,0.00008965,0.9238433117114119,0.9238433117114122,3E-16,0.9240458652488327,0.9240458652488325,-2E-16,3.5785051312412564,3.5785051312412564,0E-16,0.005413090524144071,0.005413090524143183,-8.88E-16,-1.3030510436897444,-1.303051043689747,-2.6E-15
1.0,P,70,0.00008983333333333334,0.00008983333333333334,0.9238431671663648,0.9238431671663652,4E-16,0.9240458533802551,0.924045853380255,-1E-16,3.578505208801693,3.5785052088016926,-4E-16,0.005416644319984787,0.005416644319983899,-8.88E-16,-1.3030467223804356,-1.303046722380438,-2.4E-15
1.0,P,71,0.00009001666666666667,0.00009001666666666667,0.9238430116718264,0.9238430116718264,0E-16,0.9240458406176764,0.9240458406176764,0E-16,3.5785052922374416,3.5785052922374416,0E-16,0.005420329448219796,0.005420329448218908,-8.88E-16,-1.303042423618343,-1.3030424236183458,-2.8E-15
1.0,P,72,0.0000902,0.0000902,0.9238428561772881,0.9238428561772878,-3E-16,0.9240458278550939,0.9240458278550936,-3E-16,3.578505375673191,3.578505375673191,0E-15,0.005424151663206089,0.005424151663205201,-8.88E-16,-1.303038147203931,-1.3030381472039334,-2.4E-15
1.0,P,73,0.00009038333333333334,0.00009038333333333334,0.9238426897338198,0.9238426897338203,5E-16,0.924045814197998,0.9240458141979982,2E-16,3.578505464983951,3.5785054649839507,-3E-16,0.00542810498382762,0.0054281049838271755,-4.445E-16,-1.3030338929498302,-1.3030338929498329,-2.7E-15
1.0,P,74,0.00009056666666666665,0.00009056666666666665,0.9238425232903514,0.9238425232903528,1.4E-15,0.9240458005409004,0.9240458005409006,2E-16,3.578505554294711,3.5785055542947104,-6E-16,0.005432195195266498,0.005432195195266054,-4.44E-16,-1.303029660681925,-1.3030296606819276,-2.6E-15
1.0,P,75,0.00009075,0.00009075,0.9238423458951918,0.923842345895193,1.2E-15,0.924045785988563,0.9240457859885631,1E-16,3.5785056494819645,3.5785056494819636,-9E-16,0.005436416344981598,0.005436416344982042,4.44E-16,-1.3030254502372032,-1.303025450237206,-2.8E-15
1.0,P,76,0.00009093333333333334,0.00009093333333333334,0.9238421685000322,0.9238421685000332,1.0E-15,0.9240457714362257,0.9240457714362256,-1E-16,3.5785057446692172,3.578505744669217,-2E-16,0.0054407742485076405,0.0054407742485080846,4.441E-16,-1.303021261464718,-1.303021261464721,-3E-15
1.0,P,77,0.00009111666666666667,0.00009111666666666667,0.9238419801473501,0.9238419801473509,8E-16,0.9240457559877296,0.9240457559877296,0E-16,3.5785058457360925,3.578505845736092,-5E-16,0.005445262978030385,0.005445262978030385,0E-18,-1.3030170942236172,-1.30301709422362,-2.8E-15
1.0,P,78,0.0000913,0.0000913,0.9238417917946682,0.9238417917946685,3E-16,0.9240457405392329,0.9240457405392329,0E-16,3.5785059468029674,3.5785059468029674,0E-16,0.005449888378951329,0.00544988837895044,-8.89E-16,-1.303012948383998,-1.3030129483840007,-2.7E-15
1.0,P,79,0.00009148333333333334,0.00009148333333333334,0.9238415924757982,0.923841592475798,-2E-16,0.9240457241934802,0.9240457241934803,1E-16,3.578506053754114,3.578506053754114,0E-15,0.005454644544593101,0.005454644544593101,0E-18,-1.303008823825102,-1.303008823825105,-3E-15
1.0,P,80,0.00009166666666666667,0.00009166666666666667,0.9238413931569281,0.9238413931569277,-4E-16,0.924045707847727,0.9240457078477271,1E-16,3.578506160705261,3.578506160705261,0E-15,0.0054595373497474675,0.0054595373497474675,0E-19,-1.3030047204360742,-1.3030047204360768,-2.6E-15
1.0,P,81,0.00009184999999999998,0.00009184999999999998,0.9238411828605791,0.9238411828605793,2E-16,0.9240456906034498,0.9240456906034498,0E-16,3.5785062735467377,3.5785062735467377,0E-16,0.005464560905533045,0.0054645609055326005,-4.445E-16,-1.3030006381143173,-1.30300063811432,-2.7E-15
1.0,P,82,0.00009203333333333334,0.00009203333333333334,0.9238409725642303,0.923840972564231,7E-16,0.9240456733591738,0.9240456733591738,0E-16,3.5785063863882147,3.5785063863882143,-4E-16,0.005469721115676229,0.005469721115675785,-4.44E-16,-1.3029965767661607,-1.3029965767661633,-2.6E-15
1.0,P,83,0.00009221666666666667,0.00009221666666666667,0.9238407512766746,0.923840751276675,4E-16,0.9240456552149521,0.9240456552149521,0E-16,3.578506505127388,3.578506505127388,0E-15,0.0054750121059834456,0.005475012105982113,-1.3326E-15,-1.302992536305369,-1.3029925363053714,-2.4E-15
1.0,P,84,0.0000924,0.0000924,0.9238405299891189,0.9238405299891189,0E-16,0.9240456370707301,0.92404563707073,-1E-16,3.578506623866561,3.578506623866561,0E-15,0.005480439808696502,0.005480439808695614,-8.88E-16,-1.3029885166537272,-1.3029885166537298,-2.6E-15
1.0,P,85,0.00009258333333333334,0.00009258333333333334,0.9238402976943572,0.9238402976943575,3E-16,0.9240456180249913,0.9240456180249913,0E-16,3.5785067485120154,3.5785067485120154,0E-16,0.0054859983614306,0.005485998361429711,-8.89E-16,-1.3029845177396966,-1.302984517739699,-2.4E-15
1.0,P,86,0.00009276666666666667,0.00009276666666666667,0.9238400653995955,0.9238400653995958,3E-16,0.9240455989792531,0.9240455989792531,0E-16,3.5785068731574703,3.57850687315747,-3E-16,0.005491693724569924,0.00549169372456948,-4.44E-16,-1.3029805394989233,-1.302980539498926,-2.7E-15
1.0,P,87,0.00009295,0.00009295,0.9238398220795073,0.9238398220795071,-2E-16,0.9240455790302872,0.9240455790302874,2E-16,3.5785070037189284,3.578507003718929,6E-16,0.005497520044870363,0.005497520044869919,-4.44E-16,-1.302976581873032,-1.3029765818730346,-2.6E-15
1.0,P,88,0.00009313333333333334,0.00009313333333333334,0.9238395787594191,0.9238395787594185,-6E-16,0.9240455590813217,0.9240455590813219,2E-16,3.578507134280388,3.578507134280388,0E-15,0.005503483310539181,0.005503483310539181,0E-18,-1.3029726448100656,-1.3029726448100682,-2.6E-15
1.0,P,89,0.00009331666666666667,0.00009331666666666667,0.9238393243938908,0.9238393243938905,-3E-16,0.9240455382272807,0.9240455382272807,0E-16,3.5785072707686436,3.5785072707686436,0E-16,0.005509577675003374,0.00550957767500293,-4.44E-16,-1.3029687282634073,-1.30296872826341,-2.7E-15
1.0,P,90,0.0000935,0.0000935,0.9238390700283626,0.9238390700283626,0E-16,0.9240455173732415,0.9240455173732415,0E-16,3.5785074072568994,3.5785074072568994,0E-16,0.005515809154036155,0.005515809154036155,0E-18,-1.3029648321921627,-1.3029648321921654,-2.7E-15
1.0,P,91,0.00009368333333333334,0.00009368333333333334,0.9238388045954076,0.9238388045954076,0E-16,0.9240454956121592,0.9240454956121592,0E-16,3.5785075496837497,3.5785075496837497,0E-16,0.005522171905456563,0.005522171905456563,0E-18,-1.302960956560193,-1.3029609565601956,-2.6E-15
1.0,P,92,0.00009386666666666667,0.00009386666666666667,0.9238385391624526,0.9238385391624526,0E-16,0.9240454738510753,0.9240454738510753,0E-16,3.5785076921106005,3.5785076921106005,0E-16,0.005528671972399035,0.005528671972399035,0E-18,-1.3029571013364507,-1.3029571013364534,-2.7E-15
1.0,P,93,0.00009405000000000001,0.00009405000000000001,0.9238382626383081,0.9238382626383081,0E-16,0.9240454511808541,0.9240454511808542,1E-16,3.5785078404887964,3.5785078404887964,0E-16,0.005535303514976331,0.005535303514976331,0E-18,-1.3029532664941175,-1.3029532664941201,-2.6E-15
1.0,P,94,0.00009423333333333334,0.00009423333333333334,0.9238379861141638,0.9238379861141638,0E-16,0.9240454285106332,0.9240454285106332,0E-16,3.5785079888669924,3.5785079888669924,0E-16,0.005542072603549553,0.005542072603549997,4.44E-16,-1.302949452010895,-1.302949452010898,-3E-15
1.0,P,95,0.00009441666666666667,0.00009441666666666667,0.923837698473382,0.9238376984733824,4E-16,0.9240454049290637,0.9240454049290637,0E-16,3.5785081432101884,3.5785081432101884,0E-16,0.005548973398583623,0.005548973398583623,0E-18,-1.3029456578682406,-1.3029456578682435,-2.9E-15
1.0,P,96,0.0000946,0.0000946,0.9238374108326005,0.9238374108326011,6E-16,0.9240453813474928,0.9240453813474928,0E-16,3.5785082975533844,3.578508297553384,-4E-16,0.005556011997592147,0.00555601199759348,1.333E-15,-1.3029418840516171,-1.30294188405162,-2.9E-15
1.0,P,97,0.00009478333333333334,0.00009478333333333334,0.9238371120481209,0.9238371120481212,3E-16,0.9240453568522454,0.9240453568522456,2E-16,3.578508457876101,3.578508457876101,0E-15,0.0055631825596007545,0.0055631825596007545,0E-19,-1.3029381305498184,-1.3029381305498215,-3.1E-15
1.0,P,98,0.00009496666666666667,0.00009496666666666667,0.9238368132636414,0.9238368132636414,0E-16,0.9240453323570003,0.9240453323570003,0E-16,3.5785086181988177,3.5785086181988177,0E-16,0.005570491209271999,0.005570491209271999,0E-18,-1.3029343973551868,-1.3029343973551897,-2.9E-15
1.0,P,99,0.00009514999999999998,0.00009514999999999998,0.923836503306862,0.9238365033068617,-3E-16,0.9240453069456396,0.9240453069456396,0E-16,3.578508784516402,3.578508784516402,0E-15,0.005577932102535765,0.005577932102535765,0E-18,-1.302930684463014,-1.302930684463017,-3E-15
1.0,P,100,0.00009533333333333334,0.00009533333333333334,0.9238361933500827,0.9238361933500822,-5E-16,0.9240452815342806,0.9240452815342806,0E-16,3.5785089508339865,3.578508950833987,5E-16,0.005585511391257736,0.00558551139125818,4.44E-16,-1.3029269918717339,-1.302926991871737,-3.1E-15
1.0,P,101,0.00009551666666666667,0.00009551666666666667,0.9238358721909093,0.9238358721909088,-5E-16,0.9240452552042598,0.9240452552042598,0E-16,3.5785091231625867,3.578509123162587,3E-16,0.005593223226742605,0.005593223226742161,-4.44E-16,-1.3029233195823935,-1.3029233195823966,-3.1E-15
1.0,P,102,0.00009569999999999998,0.00009569999999999998,0.9238355510317359,0.9238355510317355,-4E-16,0.9240452288742405,0.9240452288742405,0E-16,3.5785092954911866,3.5785092954911866,0E-16,0.0056010737881742045,0.0056010737881742045,0E-19,-1.3029196675988195,-1.3029196675988224,-2.9E-15
1.0,P,103,0.00009588333333333332,0.00009588333333333332,0.9238352186386357,0.923835218638636,3E-16,0.9240452016229075,0.9240452016229078,3E-16,3.5785094738477228,3.5785094738477228,0E-16,0.005609057220815394,0.0056090572208158385,4.445E-16,-1.3029160359271565,-1.3029160359271594,-2.9E-15
1.0,P,104,0.00009606666666666665,0.00009606666666666665,0.9238348862455356,0.9238348862455361,5E-16,0.9240451743715731,0.9240451743715734,3E-16,3.578509652204259,3.5785096522042585,-5E-16,0.005617179731339128,0.005617179731339572,4.44E-16,-1.3029124245760084,-1.3029124245760113,-2.9E-15
1.0,P,105,0.00009625000000000001,0.00009625000000000001,0.923834542585576,0.9238345425855763,3E-16,0.9240451461961678,0.924045146196168,2E-16,3.5785098366064014,3.5785098366064014,0E-16,0.005625435457655037,0.005625435457655037,0E-18,-1.3029088335560377,-1.3029088335560408,-3.1E-15
1.0,P,106,0.00009643333333333334,0.00009643333333333334,0.9238341989256161,0.9238341989256162,1E-16,0.924045118020763,0.9240451180207634,4E-16,3.5785100210085448,3.5785100210085443,-5E-16,0.005633830634147685,0.005633830634149017,1.332E-15,-1.3029052628800868,-1.30290526288009,-3.2E-15
1.0,P,107,0.00009661666666666667,0.00009661666666666667,0.9238338439644952,0.9238338439644953,1E-16,0.9240450889184233,0.9240450889184235,2E-16,3.5785102114747005,3.5785102114747,-5E-16,0.005642359390147789,0.005642359390148233,4.44E-16,-1.302901712562828,-1.302901712562831,-3E-15
1.0,P,108,0.0000968,0.0000968,0.9238334890033744,0.9238334890033744,0E-16,0.9240450598160824,0.9240450598160824,0E-16,3.5785104019408562,3.5785104019408562,0E-16,0.005651027988037072,0.00565102798803796,8.88E-16,-1.3028981826208703,-1.3028981826208736,-3.3E-15
1.0,P,109,0.00009698333333333334,0.00009698333333333334,0.9238331227054526,0.9238331227054526,0E-16,0.9240450297838418,0.9240450297838418,0E-16,3.5785105984901477,3.5785105984901477,0E-16,0.005659830547420697,0.005659830547420697,0E-18,-1.302894673072455,-1.302894673072458,-3E-15
1.0,P,110,0.00009716666666666667,0.00009716666666666667,0.923832756407531,0.9238327564075308,-2E-16,0.9240449997516016,0.9240449997516016,0E-16,3.57851079503944,3.57851079503944,0E-14,0.005668773359000401,0.005668773359000845,4.44E-16,-1.3028911839375485,-1.3028911839375517,-3.2E-15
1.0,P,111,0.00009734999999999998,0.00009734999999999998,0.9238323787358538,0.9238323787358538,0E-16,0.9240449687863923,0.9240449687863923,0E-16,3.578510997691697,3.578510997691697,0E-15,0.005677850531588646,0.0056778505315895345,8.885E-16,-1.3028877152375775,-1.3028877152375806,-3.1E-15
1.0,P,112,0.00009753333333333334,0.00009753333333333334,0.9238320010641766,0.9238320010641771,5E-16,0.924044937821183,0.924044937821183,0E-15,3.5785112003439545,3.578511200343954,-5E-16,0.005687068384580218,0.005687068384581551,1.333E-15,-1.3028842669955125,-1.3028842669955156,-3.1E-15
1.0,P,113,0.00009771666666666667,0.00009771666666666667,0.9238316119804906,0.9238316119804908,2E-16,0.9240449059198379,0.9240449059198379,0E-16,3.5785114091197037,3.5785114091197037,0E-16,0.005696421014981468,0.005696421014982356,8.88E-16,-1.3028808392356361,-1.3028808392356392,-3.1E-15
1.0,P,114,0.0000979,0.0000979,0.9238312228968044,0.9238312228968046,2E-16,0.9240448740184927,0.9240448740184927,0E-16,3.578511617895453,3.5785116178954524,-6E-16,0.005705914771294118,0.005705914771294562,4.44E-16,-1.3028774319836194,-1.3028774319836225,-3.1E-15
1.0,P,115,0.00009808333333333334,0.00009808333333333334,0.9238308223615719,0.9238308223615721,2E-16,0.9240448411777378,0.9240448411777378,0E-16,3.5785118328159085,3.578511832815908,-5E-16,0.005715543737768947,0.005715543737770279,1.332E-15,-1.3028740452663194,-1.3028740452663226,-3.2E-15
1.0,P,116,0.00009826666666666667,0.00009826666666666667,0.9238304218263396,0.9238304218263396,0E-16,0.9240448083369845,0.9240448083369848,3E-16,3.578512047736364,3.578512047736364,0E-15,0.005725314292461814,0.005725314292463146,1.332E-15,-1.302870679111848,-1.3028706791118514,-3.4E-15
1.0,P,117,0.00009845000000000001,0.00009845000000000001,0.9238300097987522,0.9238300097987522,0E-16,0.9240447745534496,0.9240447745534496,0E-16,3.5785122688234243,3.5785122688234243,0E-16,0.005735220505968641,0.005735220505969085,4.44E-16,-1.3028673335493974,-1.3028673335494008,-3.4E-15
1.0,P,118,0.00009863333333333334,0.00009863333333333334,0.923829597771165,0.923829597771165,0E-15,0.9240447407699175,0.9240447407699175,0E-16,3.578512489910484,3.578512489910484,0E-15,0.0057452687863812635,0.005745268786382152,8.885E-16,-1.3028640086093024,-1.3028640086093055,-3.1E-15
1.0,P,119,0.00009881666666666667,0.00009881666666666667,0.9238291742091485,0.9238291742091487,2E-16,0.9240447060401324,0.9240447060401324,0E-16,3.578512717186724,3.578512717186724,0E-15,0.005755453189781434,0.0057554531897823225,8.885E-16,-1.3028607043228877,-1.3028607043228906,-2.9E-15
1.0,P,120,0.000099,0.000099,0.923828750647132,0.9238287506471324,4E-16,0.9240446713103453,0.9240446713103453,0E-16,3.5785129444629638,3.5785129444629638,0E-16,0.00576578015481477,0.005765780154815658,8.88E-16,-1.3028574207225265,-1.3028574207225299,-3.4E-15
1.0,P,121,0.00009918333333333334,0.00009918333333333334,0.9238283155073543,0.923828315507354,-3E-16,0.924044635630734,0.924044635630734,0E-15,3.5785131779516357,3.5785131779516357,0E-16,0.005776243722224628,0.005776243722225516,8.88E-16,-1.3028541578415094,-1.3028541578415127,-3.3E-15
1.0,P,122,0.00009936666666666667,0.00009936666666666667,0.9238278803675769,0.9238278803675755,-1.4E-15,0.924044599951125,0.9240445999511249,-1E-16,3.5785134114403077,3.578513411440308,3E-16,0.005786850361756635,0.005786850361757079,4.44E-16,-1.3028509157140975,-1.3028509157141006,-3.1E-15
1.0,P,123,0.00009955000000000001,0.00009955000000000001,0.923827433605449,0.9238274336054484,-6E-16,0.924044563318013,0.9240445633180127,-3E-16,3.578513651165336,3.578513651165337,1E-15,0.005797594098027492,0.005797594098027492,0E-18,-1.3028476943754064,-1.3028476943754095,-3.1E-15
1.0,P,124,0.00009973333333333334,0.00009973333333333334,0.9238269868433212,0.9238269868433212,0E-16,0.9240445266849016,0.9240445266849014,-2E-16,3.578513890890365,3.578513890890365,0E-15,0.00580848143245305,0.005808481432453938,8.88E-16,-1.3028444938614612,-1.3028444938614643,-3.1E-15
1.0,P,125,0.00009991666666666666,0.00009991666666666666,0.9238265284130003,0.923826528413,-3E-16,0.9240444890945164,0.9240444890945163,-1E-16,3.5785141368763496,3.5785141368763496,0E-16,0.005819506372761296,0.005819506372762184,8.88E-16,-1.3028413142090927,-1.302841314209096,-3.3E-15
1.0,P,126,0.0001001,0.0001001,0.9238260699826794,0.9238260699826787,-7E-16,0.9240444515041296,0.9240444515041293,-3E-16,3.5785143828623345,3.578514382862335,5E-16,0.005830675452638712,0.005830675452639156,4.44E-16,-1.302838155455991,-1.3028381554559942,-3.2E-15
1.0,P,127,0.00010028333333333334,0.00010028333333333334,0.9238255998370661,0.9238255998370657,-4E-16,0.9240444129525893,0.9240444129525893,0E-16,3.578514635134548,3.578514635134548,0E-15,0.005841982662183387,0.005841982662184719,1.332E-15,-1.3028350176406134,-1.3028350176406167,-3.3E-15
1.0,P,128,0.00010046666666666665,0.00010046666666666665,0.9238251296914527,0.9238251296914525,-2E-16,0.9240443744010483,0.9240443744010483,0E-16,3.5785148874067607,3.5785148874067607,0E-16,0.0058534345679746025,0.005853434567975491,8.885E-16,-1.3028319008022382,-1.3028319008022415,-3.3E-15
