time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.0077500000000000025,2.2351469047557075,2.1699420263343760,0.062638887968210269,0.0025659904531215,1.23690296391519104,-2.69E-16,0E-16,0E-13,0E-17,0.0,-1.354019600110817,1.4084601056841757,-0.05444050557335878,0.011793943660832848,0.011720878669221977,0E-16,0E-10,0E-18,2.2351469047557075,-1.3514536096576955,3.5784021320185517,0.008198382394851489,0.9240352656017227,0.9240636747566758
0.007875000000000002,2.2351852346855328,2.1699810016241863,0.062638214268845971,0.0025660187925007,1.236902963915190403,-1.71E-16,0E-16,0E-13,0E-17,0.0,-1.3539813836373342,1.4084212547269643,-0.05443987108963011,0.011794563319747169,0.011720881851007838,0E-16,0E-10,0E-18,2.2351852346855328,-1.3514153648448335,3.5784022563511506,0.008198343179215861,0.9240350338900121,0.9240636713387903
0.008000000000000002,2.235223245039158,2.1700196523347765,0.062637545649364634,0.0025660470550168,1.236902963915191142,6.6E-17,0E-16,0E-12,0E-18,0.0,-1.3539434859653896,1.4083827273648715,-0.054439241399481864,0.011795177817434735,0.011720885032825926,0E-15,0E-10,0E-17,2.235223245039158,-1.3513774389103728,3.578402379699648,0.00819830424988277,0.9240348040123165,0.924063667920916
0.008125000000000002,2.2352609437711224,2.1700579865437863,0.062636881984750256,0.0025660752425855,1.236902963915189895,3.44E-16,0E-16,0E-12,0E-17,0.0,-1.3539058991587511,1.4083445155433554,-0.05443861638460423,0.011795787282362613,0.01172088821467594,0E-16,0E-8,0E-18,2.2352609437711224,-1.3513398239161656,3.5784025020871417,0.008198265600146026,0.9240345759255892,0.924063664503053
0.008250000000000002,2.2352983385074414,2.1700960119952776,0.062636223155105198,0.0025661033570588,1.236902963915190261,-1.98E-16,0E-16,0E-12,0E-18,0.0,-1.3538686156090103,1.4083066115405634,-0.054437995931553074,0.011796391837691602,0.011720891396557567,0E-15,0E-10,0E-18,2.2352983385074414,-1.3513025122519515,3.578402623535841,0.008198227223552124,0.9240343495884414,0.9240636610852011
0.008375000000000002,2.235335436564528,2.1701337361189508,0.062635569045375483,0.0025661314002019,1.23690296391519050,-1.83E-16,0E-16,0E-13,0E-18,0.0,-1.3538316280166793,1.4082690079481608,-0.054437379931481455,0.011796991601581996,0.011720894578470519,0E-16,0E-10,0E-18,2.235335436564528,-1.3512654966164774,3.5784027440671116,0.008198189113894028,0.924034124961054,0.9240636576673606
0.008500000000000002,2.2353722449667317,2.1701711660479539,0.062634919545064837,0.0025661593737128,1.236902963915191066,1.63E-16,0E-16,0E-13,0E-18,0.0,-1.3537949293736962,1.4082316976535685,-0.054436768279872316,0.011797586687476895,0.011720897760414501,0E-16,0E-10,0E-18,2.2353722449667317,-1.3512287699999834,3.5784028637015224,0.008198151265192521,0.9240339020050957,0.9240636542495312
0.008625000000000002,2.235408770462619,2.1702083086353915,0.062634274547997301,0.0025661872792301,1.236902963915190523,9.9E-17,0E-16,0E-12,0E-17,0.0,-1.3537585129471867,1.4081946738234905,-0.05443616087630376,0.011798177204364945,0.011720900942389239,0E-15,0E-10,0E-18,2.235408770462619,-1.3511923256679566,3.578402982458882,0.008198113671693541,0.9240336806836463,0.9240636508317132
0.008750000000000003,2.2354450195400624,2.1702451704696750,0.062633633952073664,0.0025662151183139,1.236902963915188744,-1.64E-16,0E-16,0E-13,0E-18,0.0,-1.3537223722643872,1.4081579298886087,-0.054435557624221476,0.011798763257024412,0.011720904124394449,0E-16,0E-10,0E-18,2.2354450195400624,-1.3511561571460733,3.5784031003582837,0.008198076327852188,0.924033460961125,0.9240636474139052
0.008875000000000003,2.235480998440305,2.1702817578887795,0.06263299765904651,0.0025662428924793,1.236902963915190596,-3.1E-16,0E-15,0E-12,0E-17,0.0,-1.3536865010986256,1.408121459529358,-0.05443495843073243,0.011799344946250118,0.011720907306429875,0E-16,0E-10,0E-17,2.235480998440305,-1.3511202582061463,3.5784032174181375,0.00819803922831408,0.9240332428032235,0.9240636439961085
0.009000000000000003,2.2355167131710307,2.1703180769935264,0.06263236557433438,0.0025662706031697,1.236902963915190086,2.2E-16,0E-15,0E-12,0E-17,0.0,-1.353650893456265,1.408085256662676,-0.05443436320641104,0.01179992236906473,0.011720910488495242,0E-16,0E-9,0E-17,2.2355167131710307,-1.3510846228530953,3.5784033336562024,0.00819800236792334,0.924033026176843,0.9240636405783225
0.009125000000000003,2.23555216951857,2.1703541336599634,0.062631737606814172,0.0025662982517925,1.236902963915191342,-7.2E-17,0E-16,0E-13,0E-17,0.0,-1.3536155435645405,1.4080493154296592,-0.05443377186511866,0.011800495618915675,0.011720913670590302,0E-16,0E-10,0E-18,2.23555216951857,-1.351049245312748,3.5784034490896226,0.008197965741695512,0.9240328110500349,0.9240636371605473
0.009250000000000003,2.2355873730592557,2.170389933550914,0.062631113668655033,0.0025663258396868,1.23690296391519106,-1.33E-16,0E-15,0E-13,0E-17,0.0,-1.3535804458602068,1.408013630184038,-0.05443318432383126,0.011801064785858937,0.011720916852714794,0E-15,0E-10,0E-18,2.2355873730592557,-1.35101412002052,3.578403563734952,0.008197929344823773,0.9240325973919469,0.9240636337427829
0.009375000000000003,2.235622329170069,2.1704254821267690,0.062630493675146284,0.0025663533681542,1.236902963915190481,-4.84E-16,0E-16,0E-13,0E-17,0.0,-1.3535455949789277,1.4079781954814172,-0.05443260050248955,0.011801629956730684,0.011720920034868488,0E-16,0E-10,0E-18,2.235622329170069,-1.3509792416107735,3.5784036776081862,0.008197893172656734,0.9240323851727699,0.9240636303250289
0.009500000000000003,2.2356570430385743,2.1704607846555776,0.062629877544552184,0.0025663808384448,1.236902963915189963,-2.84E-16,0E-16,0E-12,0E-16,0.0,-1.3535109857453622,1.4079430060692084,-0.0544320203238462,0.01180219121530782,0.011720923217051132,0E-15,0E-10,0E-18,2.2356570430385743,-1.3509446049069174,3.578403790724786,0.008197857220705984,0.9240321743636893,0.9240636269072857
0.009625000000000003,2.235691519672214,2.170495846222494,0.062629265197947204,0.0025664082517724,1.236902963915190212,3.96E-16,0E-14,0E-12,0E-18,0.0,-1.3534766131638831,1.40790805687721,-0.054431443713326866,0.011802748642458252,0.0117209263992625,0E-15,0E-11,0E-18,2.235691519672214,-1.3509102049121107,3.578403903099704,0.008197821484620338,0.9240319649368399,0.924063623489553
0.009750000000000003,2.2357257639070367,2.1705306717386270,0.062628656559107210,0.0025664356093025,1.23690296391519056,-1.0E-17,0E-16,0E-12,0E-18,0.0,-1.3534424724098735,1.4078733430087793,-0.054430870598905834,0.011803302316281697,0.011720929581502346,0E-16,0E-10,0E-18,2.2357257639070367,-1.350876036800571,3.5784040147474063,0.008197785960201376,0.9240317568652624,0.9240636200718303
0.009875000000000002,2.235759780415867,2.1705652659493449,0.062628051554357134,0.0025664629121647,1.23690296391518993,2.66E-16,0E-16,0E-12,0E-17,0.0,-1.3534085588215699,1.4078388597325497,-0.05443030091097989,0.01180385231224175,0.011720932763770462,0E-16,0E-10,0E-18,2.235759780415867,-1.3508420959094052,3.5784041256818946,0.008197750643377244,0.924031550122862,0.9240636166541182
0.01,2.235793573715982,2.1705996334420678,0.062627450112472396,0.0025664901614418,1.236902963915189798,4E-18,0E-16,0E-12,0E-17,0.0,-1.3533748678923974,1.4078046024746582,-0.05442973458226086,0.011804398703289908,0.011720935946066626,0E-15,0E-10,0E-18,2.235793573715982,-1.3508083777309556,3.578404235916726,0.008197715530211536,0.9240313446843711,0.9240636132364167
0.010125,2.235827148176335,2.1706337786535986,0.062626852164542111,0.0025665173581943,1.236902963915190537,-1.1E-17,0E-16,0E-13,0E-17,0.0,-1.35334139526378,1.4077705668114384,-0.05442917154765836,0.011804941559982064,0.01172093912839061,0E-15,0E-10,0E-18,2.235827148176335,-1.3507748779055857,3.578404345465037,0.008197680616883751,0.9240311405253124,0.924063609818725
0.01025,2.2358605080243326,2.1706677058770037,0.062626257643890293,0.0025665445034386,1.236902963915189784,7E-18,0E-16,0E-13,0E-17,0.0,-1.353308136718359,1.4077367484625498,-0.05442861174419078,0.011805480950588131,0.0117209423107422,0E-16,0E-10,0E-18,2.2358605080243326,-1.3507415922149204,3.5784044543395535,0.008197645899699513,0.9240309376219653,0.9240636064010435
0.010375,2.2358936573522232,2.1707014192681080,0.06262566648594592,0.0025665715981691,1.236902963915190023,1.8E-16,0E-16,0E-13,0E-17,0.0,-1.35327508817363,1.4077031432845084,-0.05442805511087845,0.011806016941195189,0.011720945493121202,0E-16,0E-11,0E-17,2.2358936573522232,-1.3507085165754609,3.5784045625526164,0.00819761137506747,0.9240307359513326,0.924063602983372
0.0105,2.2359266001231135,2.1707349228515998,0.062625078628183673,0.0025665986433297,1.236902963915189910,3.27E-16,0E-16,0E-13,0E-17,0.0,-1.3532422456759239,1.4076697472645932,-0.05442750158866927,0.011806549595804721,0.011720948675527405,0E-15,0E-11,0E-18,2.2359266001231135,-1.3506756470325942,3.578404670116193,0.008197577039514403,0.9240305354911108,0.9240635995657106
0.010625,2.2359593401766547,2.1707682205267967,0.062624494010000475,0.0025666256398574,1.236902963915189750,1.25E-16,0E-16,0E-12,0E-18,0.0,-1.3532096053947618,1.4076365565150983,-0.054426951120336575,0.011807078976424233,0.011720951857960604,0E-15,0E-11,0E-16,2.2359593401766547,-1.3506429797549044,3.578404777041895,0.0081975428896639,0.924030336219661,0.9240635961480592
0.010750000000000001,2.2359918812343818,2.1708013160730806,0.06262391257265776,0.0025666525886434,1.23690296391519050,4E-17,0E-16,0E-13,0E-16,0.0,-1.3531771636174934,1.4076035672679108,-0.0544264036504174,0.011807605143153805,0.011720955040420611,0E-16,0E-10,0E-17,2.2359918812343818,-1.35061051102885,3.5784048833409914,0.00819750892224036,0.9240301381159816,0.9240635927304182
0.010875000000000001,2.236024226904787,2.1708342131550353,0.062623334259191087,0.0025666794905608,1.236902963915191072,-1.87E-16,0E-16,0E-13,0E-17,0.0,-1.3531449167442624,1.4075707758693867,-0.05442585912512432,0.011808128154267733,0.011720958222907233,0E-15,0E-10,0E-18,2.236024226904787,-1.3505782372537016,3.578404989024422,0.008197475134066767,0.9240299411596816,0.9240635893127863
0.011000000000000001,2.2360563806880855,2.1708669153273028,0.062622759014331786,0.002566706346451,1.236902963915190597,-8.6E-17,0E-16,0E-12,0E-18,0.0,-1.353112861283233,1.4075381787755126,-0.054425317492279524,0.011808648066291779,0.011720961405420265,0E-16,0E-11,0E-18,2.2360563806880855,-1.350546154936782,3.5784050941028154,0.008197441522052262,0.9240297453309572,0.9240635858951652
0.011125000000000001,2.2360883459807526,2.1708994260391693,0.062622186784447642,0.0025667331571357,1.236902963915189458,-4.2E-17,0E-16,0E-12,0E-17,0.0,-1.353080993846075,1.4075057725473257,-0.05442477870125062,0.01180916493407618,0.011720964587959539,0E-15,0E-10,0E-18,2.2360883459807526,-1.3505142606889393,3.578405198586495,0.008197408083197022,0.9240295506105677,0.9240635824775529
0.011250000000000001,2.2361201260797867,2.1709317486389174,0.062621617517463868,0.0025667599234057,1.236902963915189688,-2.68E-16,0E-15,0E-12,0E-18,0.0,-1.3530493111436988,1.407473553846578,-0.054424242702879155,0.011809678810864787,0.011720967770524867,0E-16,0E-10,0E-18,2.2361201260797867,-1.3504825512202931,3.5784053024854954,0.008197374814584713,0.9240293569798129,0.9240635790599513
0.011375000000000001,2.236151724186782,2.170963886377936,0.062621051162807358,0.0025667866460386,1.236902963915190059,4.2E-17,0E-15,0E-12,0E-17,0.0,-1.353017809982207,1.407441519431634,-0.05442370944942709,0.011810189748360532,0.011720970953116068,0E-14,0E-10,0E-18,2.236151724186782,-1.3504510233361684,3.57840540580957,0.008197341713380268,0.9240291644205133,0.9240635756423584
0.011500000000000002,2.236183143411753,2.1709958424146287,0.062620487671350311,0.0025668133257739,1.23690296391518980,8.9E-17,0E-16,0E-13,0E-18,0.0,-1.3529864872590571,1.4074096661535793,-0.054423178894522195,0.01181069779678749,0.011720974135732963,0E-15,0E-11,0E-18,2.236183143411753,-1.3504196739332832,3.578405508568208,0.008197308776828116,0.9240289729149884,0.9240635722247761
0.011625000000000002,2.2362143867767963,2.1710276198181079,0.062619926995338247,0.0025668399633502,1.236902963915190858,-4.7E-17,0E-16,0E-13,0E-17,0.0,-1.3529553399594358,1.4073779909525281,-0.05442265099309229,0.011811203004949733,0.011720977318375386,0E-15,0E-10,0E-18,2.2362143867767963,-1.3503884999960856,3.578405610770636,0.008197276002245957,0.9240287824460398,0.924063568807203
0.011750000000000002,2.236245457219528,2.1710592215717117,0.062619369088344756,0.0025668665594714,1.236902963915189622,1.44E-16,0E-16,0E-12,0E-18,0.0,-1.3529243651527987,1.4073464908541236,-0.054422125701324875,0.0118117054202872,0.01172098050104316,0E-16,0E-10,0E-18,2.236245457219528,-1.3503574985933273,3.5784057124258353,0.008197243387019881,0.924028592996931,0.9240635653896397
0.011875000000000002,2.236276357596389,2.1710906505763367,0.062618813905229720,0.0025668931148225,1.23690296391519055,8.0E-17,0E-14,0E-13,0E-18,0.0,-1.352893559989594,1.40731516296621,-0.054421602976616024,0.01181220508892874,0.01172098368373612,0E-16,0E-11,0E-18,2.236276357596389,-1.3503266668747715,3.5784058135425467,0.008197210928613696,0.9240284045513713,0.9240635619720854
0.012000000000000002,2.236307090685757,2.1711219096536079,0.062618261402073161,0.0025669196300758,1.236902963915191011,1.39E-16,0E-16,0E-12,0E-18,0.0,-1.3528629216981538,1.4072840044756731,-0.054421082777519336,0.01181270205574253,0.011720986866454102,0E-15,0E-10,0E-18,2.236307090685757,-1.350296002068078,3.578405914129281,0.008197178624553825,0.9240282170934992,0.9240635585545407
0.012125000000000002,2.2363376591909114,2.1711530015488954,0.062617711536133494,0.0025669461058826,1.236902963915189858,-9.4E-17,0E-16,0E-12,0E-17,0.0,-1.3528324475817264,1.4072530126454341,-0.05442056506370774,0.01181319636438399,0.011720990049196947,0E-16,0E-10,0E-18,2.2363376591909114,-1.3502655014758438,3.5784060141943295,0.008197146472425754,0.9240280306078666,0.924063555137006
0.012250000000000002,2.236368065742867,2.1711839289341734,0.062617164265816869,0.0025669725428768,1.236902963915189556,-6.9E-17,0E-16,0E-13,0E-17,0.0,-1.3528021350156634,1.4072221848115916,-0.05442004979592818,0.011813688057341405,0.011720993231964495,0E-15,0E-11,0E-18,2.236368065742867,-1.3502351624727866,3.578406113745765,0.008197114469888689,0.9240278450794243,0.9240635517194803
0.012375000000000002,2.2363983129030465,2.1712146944107571,0.062616619550613262,0.0025669989416759,1.23690296391519087,2.38E-16,0E-16,0E-13,0E-17,0.0,-1.3527719814447374,1.4071915183807004,-0.05441953693596302,0.011814177175979301,0.011720996414756579,0E-16,0E-11,0E-18,2.2363983129030465,-1.3502049825030615,3.5784062127914575,0.008197082614650242,0.9240276604935067,0.9240635483019635
0.012500000000000002,2.2364284031658506,2.1712453005119006,0.062616077351076218,0.0025670253028735,1.236902963915189956,2.82E-16,0E-16,0E-13,0E-17,0.0,-1.3527419843805875,1.4071610108271768,-0.05441902644658936,0.01181466376057983,0.011720999597573044,0E-16,0E-10,0E-18,2.2364284031658506,-1.350174959077714,3.5784063113390774,0.008197050904486858,0.9240274768358193,0.9240635448844563
0.012625000000000003,2.2364583389611026,2.1712757497052699,0.062615537628765593,0.0025670516270668,1.236902963915190408,3.07E-16,0E-16,0E-13,0E-17,0.0,-1.3527121413992864,1.4071306596908335,-0.05441851829154709,0.01181514785038211,0.011721002780413764,0E-16,0E-11,0E-18,2.2364583389611026,-1.3501450897722196,3.5784064093961034,0.008197019337218503,0.9240272940924253,0.9240635414669583
0.012750000000000003,2.2364881226563535,2.1713060443953083,0.062615000346230464,0.0025670779148144,1.236902963915190752,3.36E-16,0E-16,0E-12,0E-17,0.0,-1.3526824501390164,1.4071004625745187,-0.05441801243550226,0.011815629483619852,0.011721005963278562,0E-15,0E-11,0E-18,2.2364881226563535,-1.350115372224202,3.578406506969827,0.008196987910728204,0.9240271122497332,0.9240635380494696
0.012875000000000003,2.236517756559133,2.1713361869254893,0.062614465466964032,0.0025671041666800,1.236902963915190967,-3.32E-16,0E-15,0E-12,0E-17,0.0,-1.3526529082978616,1.407070417141875,-0.05441750884401353,0.01181610869755713,0.011721009146167303,0E-16,0E-10,0E-18,2.236517756559133,-1.3500858041311816,3.5784066040673643,0.008196956622950502,0.9240269312944848,0.9240635346319905
0.013000000000000003,2.236547242919028,2.1713661795804646,0.06261393295536699,0.002567130383196,1.23690296391519006,4.1E-16,0E-16,0E-13,0E-17,0.0,-1.352623513631689,1.4070405211151904,-0.05441700748350131,0.011816585528522635,0.011721012329079841,0E-15,0E-10,0E-17,2.236547242919028,-1.350056383248493,3.578406700695655,0.00819692547186568,0.9240267512137441,0.9240635312145201
0.013125000000000003,2.2365765839297413,2.1713960245881198,0.062613402776720008,0.0025671565649016,1.236902963915190508,-1.08E-16,0E-16,0E-12,0E-17,0.0,-1.352594263952137,1.4070107722733542,-0.05441650832121714,0.011817060011942286,0.011721015512016026,0E-15,0E-11,0E-18,2.2365765839297413,-1.3500271073872354,3.578406796861474,0.008196894455502868,0.9240265719948861,0.9240635277970584
0.013250000000000003,2.2366057817309954,2.1714257241215355,0.062612874897156611,0.0025671827123032,1.236902963915189948,8.9E-17,0E-16,0E-12,0E-17,0.0,-1.352565157124681,1.4069811684498985,-0.05441601132521745,0.011817532182370482,0.011721018694975731,0E-15,0E-10,0E-18,2.2366057817309954,-1.3499979744123778,3.578406892571434,0.008196863571939161,0.9240263936255871,0.9240635243796063
0.013375000000000003,2.2366348384104056,2.1714552803008613,0.062612349283635903,0.0025672088259085,1.236902963915188713,-1.03E-16,0E-16,0E-12,0E-17,0.0,-1.3525361910668001,1.4069517075311302,-0.05441551646433007,0.011818002073519868,0.011721021877958801,0E-16,0E-11,0E-18,2.2366348384104056,-1.3499689822408916,3.5784069878319915,0.008196832819305833,0.924026216093814,0.9240635209621632
0.013500000000000003,2.236663756005214,2.1714846951951108,0.062611825903899468,0.002567234906204,1.236902963915190657,-2.68E-16,0E-16,0E-13,0E-17,0.0,-1.352507363746204,1.4069223874543417,-0.05441502370813778,0.0118184697182899,0.01172102506096512,0E-16,0E-9,0E-18,2.236663756005214,-1.34994012884,3.5784070826494525,0.008196802195761688,0.924026039387815,0.924063517544729
0.013625000000000003,2.2366925365040036,2.1715139708238753,0.062611304726460707,0.0025672609536676,1.236902963915190589,-7E-18,0E-15,0E-12,0E-17,0.0,-1.3524786731791574,1.406893206206101,-0.05441453302694366,0.01181893514879409,0.011721028243994533,0E-16,0E-10,0E-18,2.2366925365040036,-1.3499114122254898,3.5784071770299763,0.008196771699517047,0.9240258634961113,0.9240635141273038
