time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.22,P,58,0.00008763333333333334,0.00008763333333333334,0.923962690629795,0.9239626987249224,8.0951274E-9,0.9240599490860092,0.9240599490857501,-2.591E-13,3.5784410745254434,3.578441070181735,-4.3437084E-9,0.005379056826043893,0.005379056582358821,-2.43685072E-10,-1.331604578882266,-1.331606590688276,-0.000002011806010
0.22,P,59,0.00008781666666666667,0.00008781666666666667,0.9239626482405744,0.923962656339094,8.0985196E-9,0.9240599474350825,0.9240599474348227,-2.598E-13,3.5784410972707845,3.578441092925256,-4.3455285E-9,0.00538122916103978,0.005381228921579773,-2.39460007E-10,-1.3316001019412023,-1.3316021137500664,-0.0000020118088641
0.22,P,60,0.000088,0.000088,0.9239626058513536,0.9239626139532654,8.1019118E-9,0.9240599457841545,0.9240599457838957,-2.588E-13,3.5784411200161266,3.578441115668777,-4.3473496E-9,0.005383535807121476,0.005383535571482856,-2.35638620E-10,-1.3315956455224458,-1.331597657333769,-0.0000020118113232
0.22,P,61,0.00008818333333333333,0.00008818333333333333,0.9239625584216267,0.9239625665273457,8.1057190E-9,0.9240599439368185,0.9240599439365602,-2.583E-13,3.578441145466119,3.5784411411167265,-4.3493925E-9,0.005385974113201186,0.005385973881237849,-2.31963337E-10,-1.3315912096306746,-1.3315932214441004,-0.0000020118134258
0.22,P,62,0.00008836666666666667,0.00008836666666666667,0.9239625109919,0.9239625191014261,8.1095261E-9,0.9240599420894834,0.9240599420892259,-2.575E-13,3.578441170916111,3.5784411665646756,-4.3514354E-9,0.0053885468419285765,0.005388546613311895,-2.286166815E-10,-1.3315867942719966,-1.331588806087207,-0.0000020118152104
0.22,P,63,0.00008854999999999998,0.00008854999999999998,0.9239624585168476,0.9239624666305924,8.1137448E-9,0.9240599400455519,0.9240599400452932,-2.587E-13,3.5784411990733394,3.578441194719641,-4.3536984E-9,0.005391251347813153,0.005391251122471186,-2.25341967E-10,-1.3315823994536267,-1.3315844112703394,-0.0000020118167127
0.22,P,64,0.00008873333333333334,0.00008873333333333334,0.9239624060417954,0.9239624141597589,8.1179635E-9,0.9240599380016189,0.9240599380013605,-2.584E-13,3.5784412272305683,3.5784412228746056,-4.3559627E-9,0.005394090403968654,0.005394090181645161,-2.22323493E-10,-1.3315780251838967,-1.3315800370018642,-0.0000020118179675
0.22,P,65,0.00008891666666666667,0.00008891666666666667,0.9239623485160462,0.9239623566386409,8.1225947E-9,0.9240599357608772,0.9240599357606201,-2.571E-13,3.578441258097916,3.5784412537394683,-4.3584477E-9,0.005397061369682987,0.0053970611503721955,-2.193107915E-10,-1.3315736714720223,-1.3315756832910288,-0.0000020118190065
0.22,P,66,0.0000891,0.0000891,0.9239622909902974,0.923962299117523,8.1272256E-9,0.9240599335201365,0.9240599335198817,-2.548E-13,3.5784412889652635,3.578441284604331,-4.3609325E-9,0.005400167028403402,0.0054001668119063595,-2.164970425E-10,-1.3315693383281269,-1.3315713501479844,-0.0000020118198575
0.22,P,67,0.00008928333333333334,0.00008928333333333334,0.9239622284079468,0.9239622365402145,8.1322677E-9,0.9240599310823583,0.9240599310821038,-2.545E-13,3.5784413225458978,3.5784413181822603,-4.3636375E-9,0.005403404743556717,0.0054034045299231614,-2.136335556E-10,-1.3315650257630716,-1.3315670375836197,-0.0000020118205481
0.22,P,68,0.00008946666666666667,0.00008946666666666667,0.9239621658255966,0.9239621739629059,8.1373093E-9,0.9240599286445786,0.924059928644325,-2.536E-13,3.5784413561265325,3.5784413517601896,-4.3663429E-9,0.0054067773089325755,0.005406777098015958,-2.109166175E-10,-1.3315607337884878,-1.3315627456095893,-0.0000020118211015
0.22,P,69,0.00008965,0.00008965,0.9239620981802065,0.9239621063229693,8.1427628E-9,0.9240599260095106,0.924059926009256,-2.546E-13,3.5784413924239087,3.5784413880546397,-4.3692690E-9,0.005410282091587337,0.00541028188348136,-2.08105977E-10,-1.3315564624166505,-1.3315584742381885,-0.0000020118215380
0.22,P,70,0.00008983333333333334,0.00008983333333333334,0.9239620305348165,0.9239620386830325,8.1482160E-9,0.9240599233744401,0.924059923374188,-2.521E-13,3.578441428721285,3.5784414243490894,-4.3721956E-9,0.005413921895764062,0.005413921690359924,-2.05404138E-10,-1.331552211660516,-1.3315542234823918,-0.0000020118218758
0.22,P,71,0.00009001666666666667,0.00009001666666666667,0.923961957819421,0.9239619659734999,8.1540789E-9,0.9240599205418093,0.9240599205415582,-2.511E-13,3.578441467739141,3.5784414633637995,-4.3753415E-9,0.005417694091722769,0.005417693889147479,-2.02575290E-10,-1.3315479815336242,-1.3315499933557553,-0.0000020118221311
0.22,P,72,0.0000902,0.0000902,0.9239618851040253,0.9239618932639674,8.1599421E-9,0.9240599177091775,0.9240599177089276,-2.499E-13,3.5784415067569966,3.5784415023785097,-4.3784869E-9,0.0054216014943349045,0.005421601294508971,-1.998259335E-10,-1.3315437720501413,-1.3315457838724585,-0.0000020118223172
0.22,P,73,0.00009038333333333334,0.00009038333333333334,0.9239618073111283,0.9239618154773451,8.1662168E-9,0.9240599146786929,0.9240599146784432,-2.497E-13,3.578441548499354,3.5784415441175,-4.381854E-9,0.005425641476696441,0.005425641279773963,-1.96922478E-10,-1.3315395832247792,-1.3315415950472247,-0.0000020118224455
0.22,P,74,0.00009056666666666665,0.00009056666666666665,0.9239617295182313,0.9239617376907228,8.1724915E-9,0.9240599116482067,0.9240599116479596,-2.471E-13,3.5784415902417117,3.5784415858564906,-4.3852211E-9,0.005429816864524373,0.005429816670448506,-1.94075867E-10,-1.33153541507284,-1.3315374268953668,-0.0000020118225268
0.22,P,75,0.00009075,0.00009075,0.9239616466398128,0.9239616548189907,8.1791779E-9,0.9240599084195544,0.9240599084193076,-2.468E-13,3.5784416347128745,3.578441630324065,-4.3888095E-9,0.005434125033421555,0.005434124842363719,-1.91057836E-10,-1.331531267610151,-1.3315332794327197,-0.0000020118225687
0.22,P,76,0.00009093333333333334,0.00009093333333333334,0.9239615637613944,0.9239615719472585,8.1858641E-9,0.9240599051909014,0.924059905190656,-2.454E-13,3.578441679184037,3.5784416747916405,-4.3923965E-9,0.005438568820200107,0.0054385686321176685,-1.880824385E-10,-1.3315271408531084,-1.3315291526756867,-0.0000020118225783
0.22,P,77,0.00009111666666666667,0.00009111666666666667,0.9239614757889052,0.923961483981867,8.1929618E-9,0.9240599017637491,0.9240599017635043,-2.448E-13,3.5784417263885926,3.5784417219923874,-4.3962052E-9,0.0054431456026549085,0.005443145417734385,-1.849205235E-10,-1.3315230348186178,-1.3315250466411797,-0.0000020118225619
0.22,P,78,0.0000913,0.0000913,0.9239613878164158,0.9239613960164758,8.2000600E-9,0.9240598983365947,0.9240598983363524,-2.423E-13,3.5784417735931475,3.578441769193134,-4.4000135E-9,0.005447858228964542,0.005447858047173515,-1.81791027E-10,-1.3315189495241435,-1.3315209613466674,-0.0000020118225239
0.22,P,79,0.00009148333333333334,0.00009148333333333334,0.9239612947407803,0.923961302948351,8.2075707E-9,0.9240598947105875,0.9240598947103456,-2.419E-13,3.5784418235359654,3.5784418191319207,-4.4040447E-9,0.0054527040788237,0.0054527039003575695,-1.784661305E-10,-1.3315148849876508,-1.3315168968101188,-0.0000020118224680
0.22,P,80,0.00009166666666666667,0.00009166666666666667,0.9239612016651446,0.9239612098802263,8.2150817E-9,0.9240598910845801,0.9240598910843405,-2.396E-13,3.5784418734787824,3.578441869070708,-4.4080744E-9,0.0054576860120514326,0.005457685836885329,-1.751661036E-10,-1.3315108412276573,-1.3315128530500548,-0.0000020118223975
0.22,P,81,0.00009184999999999998,0.00009184999999999998,0.9239611034767581,0.9239611116997635,8.2230054E-9,0.9240598872593431,0.9240598872591047,-2.384E-13,3.578441926165016,3.57844192175269,-4.412326E-9,0.005462801409958473,0.005462801238293125,-1.71665348E-10,-1.331506818263175,-1.3315088300854911,-0.0000020118223161
0.22,P,82,0.00009203333333333334,0.00009203333333333334,0.9239610052883716,0.9239610135193007,8.2309291E-9,0.9240598834341069,0.9240598834338689,-2.380E-13,3.5784419788512496,3.578441974434672,-4.4165776E-9,0.0054680531442921065,0.005468052976108417,-1.681836895E-10,-1.3315028161137679,-1.3315048279359925,-0.0000020118222246
0.22,P,83,0.00009221666666666667,0.00009221666666666667,0.9239609019770983,0.9239609102163656,8.2392673E-9,0.9240598794092452,0.9240598794090098,-2.354E-13,3.5784420342863377,3.578442029865286,-4.4210517E-9,0.005473438597701108,0.005473438433204247,-1.64496861E-10,-1.3314988347994905,-1.3315008466216156,-0.0000020118221251
0.22,P,84,0.0000924,0.0000924,0.9239607986658254,0.9239608069134304,8.2476050E-9,0.9240598753843849,0.9240598753841502,-2.347E-13,3.5784420897214257,3.5784420852959,-4.4255257E-9,0.00547896065414788,0.005478960493323193,-1.60824687E-10,-1.3314948743409456,-1.3314968861629655,-0.0000020118220199
0.22,P,85,0.00009258333333333334,0.00009258333333333334,0.9239606902210015,0.9239606984773593,8.2563578E-9,0.9240598711594836,0.9240598711592507,-2.329E-13,3.578442147911091,3.5784421434808684,-4.4302226E-9,0.0054846166973487875,0.005484616540402332,-1.569464555E-10,-1.3314909347592307,-1.3314929465811394,-0.0000020118219087
0.22,P,86,0.00009276666666666667,0.00009276666666666667,0.9239605817761777,0.9239605900412884,8.2651107E-9,0.9240598669345814,0.9240598669343513,-2.301E-13,3.578442206100756,3.578442201665837,-4.434919E-9,0.005490409623777115,0.005490409470696456,-1.53080659E-10,-1.3314870160759877,-1.3314890278977807,-0.0000020118217930
0.22,P,87,0.00009295,0.00009295,0.9239604681866047,0.9239604764608852,8.2742805E-9,0.9240598625092045,0.9240598625089748,-2.297E-13,3.578442267051006,3.578442262611167,-4.439839E-9,0.005496336817936598,0.0054963366689322335,-1.490043645E-10,-1.3314831183133529,-1.3314851301350261,-0.0000020118216732
0.22,P,88,0.00009313333333333334,0.00009313333333333334,0.9239603545970319,0.9239603628804819,8.2834500E-9,0.9240598580838263,0.9240598580835993,-2.270E-13,3.578442328001257,3.5784423235564975,-4.4447595E-9,0.005502401189114714,0.005502401044174654,-1.44940060E-10,-1.3314792414940093,-1.3314812533155598,-0.0000020118215505
0.22,P,89,0.00009331666666666667,0.00009331666666666667,0.9239602358509778,0.923960244144013,8.2930352E-9,0.9240598534575144,0.9240598534572884,-2.260E-13,3.5784423917183883,3.5784423872684856,-4.4499027E-9,0.0055086001223294545,0.005508599981664197,-1.406652575E-10,-1.3314753856411337,-1.3314773974625582,-0.0000020118214245
0.22,P,90,0.0000935,0.0000935,0.9239601171049238,0.923960125407544,8.3026202E-9,0.924059848831202,0.9240598488309771,-2.249E-13,3.57844245543552,3.5784424509804738,-4.4550462E-9,0.005514936539983584,0.005514936403582471,-1.36401113E-10,-1.3314715507784511,-1.3314735625997476,-0.0000020118212965
0.22,P,91,0.00009368333333333334,0.00009368333333333334,0.9239599931901219,0.9239600015027453,8.3126234E-9,0.9240598440034762,0.9240598440032539,-2.223E-13,3.5784425219261142,3.578442517465701,-4.4604132E-9,0.005521407827334901,0.005521407695411096,-1.31923805E-10,-1.3314677369301795,-1.3314697487513454,-0.0000020118211659
0.22,P,92,0.00009386666666666667,0.00009386666666666667,0.92395986927532,0.9239598775979465,8.3226265E-9,0.9240598391757505,0.9240598391755305,-2.200E-13,3.5784425884167086,3.5784425839509275,-4.4657811E-9,0.005528016920201662,0.0055280167927440615,-1.274576005E-10,-1.331463944121087,-1.3314659559421205,-0.0000020118210335
0.22,P,93,0.00009405000000000001,0.00009405000000000001,0.9239597401789653,0.9239597485120143,8.3330490E-9,0.9240598341461138,0.9240598341458948,-2.190E-13,3.5784426576876376,3.5784426532162636,-4.4713740E-9,0.005534761203813243,0.005534761081037676,-1.22775567E-10,-1.331460172376437,-1.331462184197336,-0.000002011820899
0.22,P,94,0.00009423333333333334,0.00009423333333333334,0.9239596110826106,0.9239596194260822,8.3434716E-9,0.9240598291164757,0.924059829116259,-2.167E-13,3.5784427269585657,3.5784427224815993,-4.4769664E-9,0.005541643627710702,0.005541643509605176,-1.18105526E-10,-1.3314564217220426,-1.3314584335428057,-0.0000020118207631
0.22,P,95,0.00009441666666666667,0.00009441666666666667,0.9239594767913615,0.9239594851456749,8.3543134E-9,0.924059823884406,0.9240598238841918,-2.142E-13,3.5784427990169867,3.5784427945342028,-4.4827839E-9,0.005548661576820102,0.00554866146360089,-1.13219212E-10,-1.3314526921842142,-1.3314547040048392,-0.0000020118206250
0.22,P,96,0.0000946,0.0000946,0.9239593425001122,0.9239593508652679,8.3651557E-9,0.9240598186523349,0.9240598186521236,-2.113E-13,3.578442871075408,3.578442866586806,-4.488602E-9,0.005555818014706837,0.005555817906363725,-1.08343112E-10,-1.3314489837898122,-1.3314509956102978,-0.0000020118204856
0.22,P,97,0.00009478333333333334,0.00009478333333333334,0.9239592030000833,0.9239592113765019,8.3764186E-9,0.9240598132172915,0.924059813217081,-2.105E-13,3.5784429459287725,3.5784429414341274,-4.4946451E-9,0.005563110325724985,0.005563110222473799,-1.03251186E-10,-1.3314452965661963,-1.331447308386541,-0.0000020118203447
0.22,P,98,0.00009496666666666667,0.00009496666666666667,0.9239590635000545,0.9239590718877362,8.3876817E-9,0.924059807782248,0.9240598077820396,-2.084E-13,3.5784430207821374,3.578443016281449,-4.5006884E-9,0.005570541487774694,0.005570541389605221,-9.8169473E-11,-1.3314416305412782,-1.3314436423614806,-0.0000020118202024
0.22,P,99,0.00009514999999999998,0.00009514999999999998,0.9239589187768223,0.9239589271761891,8.3993668E-9,0.9240598021436672,0.924059802143461,-2.062E-13,3.578443098438185,3.5784430939312264,-4.5069586E-9,0.005578108884363164,0.005578108791493452,-9.2869712E-11,-1.3314379857434688,-1.3314399975635274,-0.0000020118200586
0.22,P,100,0.00009533333333333334,0.00009533333333333334,0.9239587740535904,0.9239587824646424,8.4110520E-9,0.924059796505087,0.9240597965048822,-2.048E-13,3.578443176094232,3.5784431715810032,-4.5132288E-9,0.005585815508037051,0.005585815420458662,-8.7578389E-11,-1.3314343622017337,-1.3314363740216475,-0.0000020118199138
0.22,P,101,0.00009551666666666667,0.00009551666666666667,0.9239586240921824,0.9239586325153429,8.4231605E-9,0.9240597906623862,0.9240597906621847,-2.015E-13,3.5784432565609965,3.57844325204127,-4.5197265E-9,0.005593658741180008,0.005593658659110101,-8.2069907E-11,-1.3314307599455384,-1.3314327717653058,-0.0000020118197674
0.22,P,102,0.00009569999999999998,0.00009569999999999998,0.9239584741307745,0.9239584825660435,8.4352690E-9,0.9240597848196862,0.9240597848194858,-2.004E-13,3.578443337027761,3.578443332501538,-4.526223E-9,0.005601641591296058,0.005601641514724864,-7.6571194E-11,-1.3314271790049053,-1.3314291908245248,-0.0000020118196195
0.22,P,103,0.00009588333333333332,0.00009588333333333332,0.923958318915675,0.9239583273634775,8.4478025E-9,0.9240597787722596,0.9240597787720619,-1.977E-13,3.578443420313568,3.5784434157806193,-4.5329487E-9,0.005609761439377969,0.005609761368525756,-7.0852213E-11,-1.3314236194103573,-1.3314256312298278,-0.0000020118194705
0.22,P,104,0.00009606666666666665,0.00009606666666666665,0.9239581637005754,0.9239581721609115,8.4603361E-9,0.924059772724832,0.9240597727246384,-1.936E-13,3.5784435035993747,3.5784434990597003,-4.5396744E-9,0.005618021308198884,0.005618021243056326,-6.5142558E-11,-1.331420081192976,-1.3314220930122966,-0.0000020118193206
0.22,P,105,0.00009625000000000001,0.00009625000000000001,0.9239580032157201,0.9239580116890151,8.4732950E-9,0.9240597664720541,0.9240597664718615,-1.926E-13,3.578443589712843,3.578443585166216,-4.546627E-9,0.005626418577087122,0.005626418517872267,-5.9214855E-11,-1.3314165643843465,-1.3314185762035156,-0.0000020118191691
0.22,P,106,0.00009643333333333334,0.00009643333333333334,0.9239578427308646,0.9239578512171186,8.4862540E-9,0.9240597602192759,0.9240597602190858,-1.901E-13,3.5784436758263123,3.578443671272731,-4.5535813E-9,0.005634956284394477,0.005634956231101551,-5.3292926E-11,-1.3314130690166117,-1.331415080835628,-0.0000020118190163
0.22,P,107,0.00009661666666666667,0.00009661666666666667,0.9239576769596355,0.9239576854592765,8.4996410E-9,0.9240597537604969,0.9240597537603102,-1.867E-13,3.57844376477636,3.578443760215596,-4.560764E-9,0.005643631807510818,0.0056436317603600905,-4.71507275E-11,-1.3314095951224207,-1.3314116069412836,-0.0000020118188629
0.22,P,108,0.0000968,0.0000968,0.9239575111884066,0.9239575197014344,8.5130278E-9,0.9240597473017179,0.9240597473015334,-1.845E-13,3.578443853726408,3.5784438491584605,-4.5679475E-9,0.005652448200696547,0.005652448159678691,-4.1017856E-11,-1.3314061427349848,-1.3314081545536922,-0.0000020118187074
0.22,P,109,0.00009698333333333334,0.00009698333333333334,0.9239573401136365,0.9239573486404791,8.5268426E-9,0.9240597406362696,0.9240597406360878,-1.818E-13,3.5784439455222468,3.5784439409468862,-4.5753606E-9,0.005661402839119756,0.005661402804457705,-3.4662051E-11,-1.3314027118880183,-1.3314047237065696,-0.0000020118185513
0.22,P,110,0.00009716666666666667,0.00009716666666666667,0.9239571690388665,0.9239571775795237,8.5406572E-9,0.924059733970822,0.9240597339706427,-1.793E-13,3.5784440373180852,3.5784440327353124,-4.5827728E-9,0.005670498793262535,0.005670498764946963,-2.8315572E-11,-1.3313993026158013,-1.3314013144341952,-0.0000020118183939
0.22,P,111,0.00009734999999999998,0.00009734999999999998,0.9239569926428315,0.9239570011977346,8.5549031E-9,0.9240597270980131,0.9240597270978359,-1.772E-13,3.5784441319692246,3.578444127378808,-4.5904166E-9,0.005679733435805634,0.005679733414059918,-2.1745716E-11,-1.3313959149531214,-1.3313979267713565,-0.0000020118182351
0.22,P,112,0.00009753333333333334,0.00009753333333333334,0.9239568162467968,0.9239568248159458,8.5691490E-9,0.9240597202252041,0.9240597202250294,-1.747E-13,3.5784442266203644,3.578444222022304,-4.5980604E-9,0.005689109853773466,0.005689109838590056,-1.5183410E-11,-1.3313925489353307,-1.3313945607534063,-0.0000020118180756
0.22,P,113,0.00009771666666666667,0.00009771666666666667,0.9239566345112141,0.9239566430950403,8.5838262E-9,0.9240597131443203,0.9240597131441501,-1.702E-13,3.5784443241366155,3.578444319530679,-4.6059365E-9,0.005698625417078773,0.0056986254086823784,-8.3963946E-12,-1.3313892045982907,-1.3313912164162063,-0.0000020118179156
0.22,P,114,0.0000979,0.0000979,0.9239564527756313,0.9239564613741347,8.5985034E-9,0.9240597060634376,0.9240597060632697,-1.679E-13,3.5784444216528666,3.5784444170390546,-4.6138120E-9,0.0057082832296107,0.005708283227993327,-1.617373E-12,-1.3313858819784306,-1.3313878937961845,-0.0000020118177539
0.22,P,115,0.00009808333333333334,0.00009808333333333334,0.9239562656816601,0.9239562742952732,8.6136131E-9,0.9240596987737455,0.92405969877358,-1.655E-13,3.5784445220443386,3.578444517422419,-4.6219196E-9,0.005718080658242641,0.005718080663628999,5.386358E-12,-1.3313825811126903,-1.3313845929302817,-0.0000020118175914
0.22,P,116,0.00009826666666666667,0.00009826666666666667,0.9239560785876888,0.9239560872164116,8.6287228E-9,0.9240596914840549,0.9240596914838917,-1.632E-13,3.578444622435811,3.5784446178057836,-4.6300274E-9,0.005728020824053548,0.005728020836436976,1.2383428E-11,-1.331379302038579,-1.331381313856007,-0.000002011817428
0.22,P,117,0.00009845000000000001,0.00009845000000000001,0.9239558861159238,0.9239558947601919,8.6442681E-9,0.9240596839847961,0.9240596839846367,-1.594E-13,3.5784447257129157,3.5784447210745474,-4.6383683E-9,0.00573810109059858,0.0057381011102060064,1.96074264E-11,-1.3313760447941192,-1.3313780566113829,-0.0000020118172637
0.22,P,118,0.00009863333333333334,0.00009863333333333334,0.9239556936441591,0.9239557023039722,8.6598131E-9,0.9240596764855386,0.9240596764853825,-1.561E-13,3.5784448289900217,3.5784448243433116,-4.6467101E-9,0.005748324596473786,0.005748324623298107,2.6824321E-11,-1.3313728094179038,-1.331374821235002,-0.0000020118170982
0.22,P,119,0.00009881666666666667,0.00009881666666666667,0.9239554957746294,0.923955504450424,8.6757946E-9,0.9240596687759368,0.9240596687757842,-1.526E-13,3.578444935163476,3.5784449305081916,-4.6552844E-9,0.005758688701637205,0.005758688735904904,3.4267699E-11,-1.3313695959490413,-1.3313716077659732,-0.0000020118169319
0.22,P,120,0.000099,0.000099,0.9239552979050999,0.9239553065968757,8.6917758E-9,0.9240596610663357,0.9240596610661843,-1.514E-13,3.5784450413369315,3.5784450366730716,-4.6638599E-9,0.005769196562533718,0.005769196604239024,4.1705306E-11,-1.3313664044272127,-1.3313684162439776,-0.0000020118167649
0.22,P,121,0.00009918333333333334,0.00009918333333333334,0.9239550946172674,0.9239551033254626,8.7081952E-9,0.9240596531455886,0.9240596531454414,-1.472E-13,3.578445150417757,3.578445145745086,-4.672671E-9,0.00577984553524491,0.0057798455846165275,4.93716175E-11,-1.3313632348926168,-1.3313652467092136,-0.0000020118165968
0.22,P,122,0.00009936666666666667,0.00009936666666666667,0.9239548913294349,0.9239549000540496,8.7246147E-9,0.9240596452248407,0.9240596452246967,-1.440E-13,3.5784452594985816,3.5784452548171006,-4.6814810E-9,0.0057906387943984505,0.005790638851429275,5.70308245E-11,-1.3313600873860265,-1.3313620992024544,-0.0000020118164279
0.22,P,123,0.00009955000000000001,0.00009955000000000001,0.9239546826021917,0.9239546913436651,8.7414734E-9,0.9240596370921249,0.9240596370919837,-1.412E-13,3.578445371498103,3.5784453668075757,-4.6905273E-9,0.005801573691919248,0.005801573756840206,6.4920958E-11,-1.3313569619487349,-1.3313589737649931,-0.0000020118162582
0.22,P,124,0.00009973333333333334,0.00009973333333333334,0.9239544738749483,0.9239544826332805,8.7583322E-9,0.9240596289594099,0.9240596289592716,-1.383E-13,3.578445483497624,3.578445478798051,-4.699573E-9,0.0058126534209494984,0.0058126534937534835,7.28039851E-11,-1.3313538586226115,-1.3313558704386994,-0.0000020118160879
0.22,P,125,0.00009991666666666666,0.00009991666666666666,0.9239542596866085,0.9239542684622414,8.7756329E-9,0.9240596206138796,0.9240596206137447,-1.349E-13,3.578445598427478,3.5784455937186213,-4.7088567E-9,0.005823875328978101,0.00582387540989826,8.0920159E-11,-1.3313507774500477,-1.3313527892659645,-0.0000020118159168
0.22,P,126,0.0001001,0.0001001,0.9239540454982688,0.9239540542912024,8.7929336E-9,0.9240596122683489,0.9240596122682183,-1.306E-13,3.5784457133573317,3.5784457086391916,-4.7181401E-9,0.005835242627998838,0.005835242717028066,8.9029228E-11,-1.3313477184740135,-1.3313497302897583,-0.0000020118157448
0.22,P,127,0.00010028333333333334,0.00010028333333333334,0.9239538258265729,0.9239538346372508,8.8106779E-9,0.9240596037091362,0.9240596037090075,-1.287E-13,3.578445831229461,3.5784458265018,-4.727661E-9,0.005846752660787491,0.005846752758159379,9.7371888E-11,-1.3313446817380032,-1.3313466935535756,-0.0000020118155724
0.22,P,128,0.00010046666666666665,0.00010046666666666665,0.9239536061548769,0.9239536149832991,8.8284222E-9,0.9240595951499228,0.9240595951497979,-1.249E-13,3.578445949101592,3.578445944364409,-4.737183E-9,0.00585840865852294,0.005858408764231715,1.05708775E-10,-1.3313416672860923,-1.3313436791014914,-0.0000020118153991
0.22,P,129,0.00010065000000000001,0.00010065000000000001,0.9239533809769843,0.9239533898235955,8.8466112E-9,0.9240595863761362,0.9240595863760154,-1.208E-13,3.5784460699282543,3.5784460651813115,-4.7469428E-9,0.0058702079589867395,0.00587020807326688,1.142801405E-10,-1.3313386751628822,-1.3313406869781075,-0.0000020118152253
0.22,P,130,0.00010083333333333334,0.00010083333333333334,0.9239531557990918,0.923953164663892,8.8648002E-9,0.9240595776023508,0.9240595776022318,-1.190E-13,3.5784461907549168,3.578446185998214,-4.7567028E-9,0.005882153812888813,0.0058821539357345465,1.228457335E-10,-1.331335705413558,-1.3313377172286085,-0.0000020118150505
0.22,P,131,0.00010101666666666666,0.00010101666666666666,0.9239529250915782,0.9239529339750151,8.8834369E-9,0.9240595686130771,0.9240595686129628,-1.143E-13,3.57844631454868,3.5784463097819783,-4.7667017E-9,0.0058942435527296055,0.005894243684375411,1.316458055E-10,-1.331332758083833,-1.3313347698987084,-0.0000020118148754
0.22,P,132,0.0001012,0.0001012,0.9239526943840648,0.9239527032861381,8.9020733E-9,0.924059559623804,0.9240595596236935,-1.105E-13,3.578446438342444,3.5784464335657415,-4.7767025E-9,0.005906480449092921,0.005906480589536578,1.40443657E-10,-1.3313298332200068,-1.3313318450347063,-0.0000020118146995
0.22,P,133,0.00010138333333333334,0.00010138333333333334,0.9239524581229215,0.92395246704408,8.9211585E-9,0.9240595504181071,0.924059550418,-1.071E-13,3.578446565116192,3.5784465603292492,-4.7869428E-9,0.005918861828916988,0.005918861978393863,1.49476875E-10,-1.3313269308689093,-1.3313289426834325,-0.0000020118145232
0.22,P,134,0.00010156666666666665,0.00010156666666666665,0.9239522218617778,0.9239522308020217,8.9402439E-9,0.9240595412124105,0.9240595412123075,-1.030E-13,3.5784466918899405,3.578446687092756,-4.7971845E-9,0.0059313909830045475,0.005931391141511977,1.585074295E-10,-1.3313240510779585,-1.3313260628923052,-0.0000020118143467
0.22,P,135,0.00010175,0.00010175,0.9239519800224022,0.9239519889821826,8.9597804E-9,0.9240595317893311,0.9240595317892316,-9.95E-14,3.578446821656874,3.578446816849207,-4.807667E-9,0.005944065232446061,0.005944065400220744,1.67774683E-10,-1.3313211938951068,-1.3313232057092765,-0.0000020118141697
0.22,P,136,0.00010193333333333334,0.00010193333333333334,0.9239517381830263,0.9239517471623431,8.9793168E-9,0.9240595223662513,0.9240595223661563,-9.50E-14,3.5784469514238073,3.5784469466056574,-4.8181499E-9,0.005956887888616702,0.005956888065655086,1.77038384E-10,-1.3313183593688964,-1.3313203711828885,-0.0000020118139921
0.22,P,137,0.00010211666666666666,0.00010211666666666666,0.9239514907402255,0.9239514997395312,8.9993057E-9,0.9240595127248071,0.9240595127247149,-9.22E-14,3.5784470841974447,3.5784470793685688,-4.8288759E-9,0.0059698562664682875,0.0059698564530101805,1.865418930E-10,-1.331315547548405,-1.331317559362219,-0.000002011813814
0.22,P,138,0.0001023,0.0001023,0.9239512432974248,0.9239512523167196,9.0192948E-9,0.9240595030833619,0.9240595030832724,-8.95E-14,3.5784472169710813,3.5784472121314796,-4.8396017E-9,0.005982973698301031,0.00598297389434288,1.96041849E-10,-1.331312758483305,-1.3313147702969406,-0.0000020118136356
0.22,P,139,0.00010248333333333332,0.00010248333333333332,0.9239509902254073,0.9239509992651469,9.0397396E-9,0.9240594932225448,0.92405949322246,-8.48E-14,3.578447352765261,3.5784473479146888,-4.8505722E-9,0.005996237492642997,0.005996237698426832,2.05783835E-10,-1.331309992223805,-1.3313120040372615,-0.0000020118134565
0.22,P,140,0.00010266666666666666,0.00010266666666666666,0.9239507371533898,0.9239507462135743,9.0601845E-9,0.9240594833617288,0.9240594833616483,-8.05E-14,3.578447488559441,3.5784474836978983,-4.8615427E-9,0.006009651003069383,0.006009651218592094,2.15522711E-10,-1.3313072488207116,-1.3313092606339891,-0.0000020118132775
0.22,P,141,0.00010285,0.00010285,0.923950478425765,0.923950487506852,9.081087E-9,0.9240594732805116,0.9240594732804347,-7.69E-14,3.578447627388324,3.578447622515566,-4.872758E-9,0.006023211531402506,0.006023211756906122,2.25503616E-10,-1.3313045283253695,-1.3313065401384678,-0.0000020118130983
