time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
1.7,P,86,0.00009276666666666667,0.00009276666666666667,0.9237693379234116,0.9237693475532439,9.6298323E-9,0.9240327829629911,0.9240327829613034,-1.6877E-12,3.5785448243292803,3.5785448191620746,-5.1672057E-9,0.005491271825471156,0.0054912711360777244,-6.893934316E-10,-1.2864809428387756,-1.2864832810867226,-0.0000023382479470
1.7,P,87,0.00009295,0.00009295,0.9237690212163988,0.9237690308564487,9.6400499E-9,0.9240327493002142,0.9240327492984128,-1.8014E-12,3.5785449942689262,3.578544989096238,-5.1726882E-9,0.0054969801922806205,0.005496979485840381,-7.064402395E-10,-1.286476881517063,-1.2864792197424377,-0.0000023382253747
1.7,P,88,0.00009313333333333334,0.00009313333333333334,0.9237687045093858,0.9237687141596533,9.6502675E-9,0.9240327156374368,0.9240327156355218,-1.9150E-12,3.578545164208572,3.578545159030401,-5.178171E-9,0.005502827547499756,0.005502826825561247,-7.21938509E-10,-1.286472842728408,-1.2864751809327795,-0.0000023382043715
1.7,P,89,0.00009331666666666667,0.00009331666666666667,0.923768373259964,0.9237683829208889,9.6609249E-9,0.9240326804383353,0.9240326804363114,-2.0239E-12,3.5785453419514295,3.57854533676754,-5.1838895E-9,0.005508806031988112,0.005508805296315256,-7.35672856E-10,-1.2864688262922892,-1.2864711644772076,-0.0000023381849184
1.7,P,90,0.0000935,0.0000935,0.9237680420105424,0.9237680516821247,9.6715823E-9,0.9240326452392338,0.9240326452371025,-2.1313E-12,3.5785455196942872,3.5785455145046794,-5.1896078E-9,0.0055149234058715635,0.005514922657968935,-7.479026285E-10,-1.2864648320379786,-1.2864671702049704,-0.0000023381669918
1.7,P,91,0.00009368333333333334,0.00009368333333333334,0.9237676962050629,0.9237677058877533,9.6826904E-9,0.9240326085015015,0.9240326084992667,-2.2348E-12,3.57854570524768,3.5785457000521115,-5.1955685E-9,0.005521171826575966,0.005521171068161301,-7.58414665E-10,-1.286460859803092,-1.286463197953655,-0.000002338150563
1.7,P,92,0.00009386666666666667,0.00009386666666666667,0.9237673503995832,0.9237673600933818,9.6937986E-9,0.9240325717637667,0.9240325717614287,-2.3380E-12,3.5785458908010725,3.5785458855995436,-5.2015289E-9,0.005527559084837819,0.0055275583173544085,-7.674834105E-10,-1.286456909434433,-1.2864592475700343,-0.0000023381356013
1.7,P,93,0.00009405000000000001,0.00009405000000000001,0.9237669900208659,0.9237669997262338,9.7053679E-9,0.9240325334847865,0.9240325334823523,-2.4342E-12,3.5785460841742194,3.5785460789664825,-5.2077369E-9,0.005534077351630362,0.005534076576735991,-7.74894371E-10,-1.2864529807866285,-1.2864553189087007,-0.0000023381220722
1.7,P,94,0.00009423333333333334,0.00009423333333333334,0.9237666296421485,0.9237666393590857,9.7169372E-9,0.9240324952058061,0.9240324952032755,-2.5306E-12,3.5785462775473658,3.578546272333421,-5.2139448E-9,0.005540734449090756,0.005540733668156772,-7.80933984E-10,-1.28644907372291,-1.286451411832847,-0.000002338109937
1.7,P,95,0.00009441666666666667,0.00009441666666666667,0.9237662546696592,0.9237662643986361,9.7289769E-9,0.9240324553826782,0.9240324553800551,-2.6231E-12,3.5785464787512846,3.578546473530879,-5.2204056E-9,0.0055475225588539345,0.005547521773463959,-7.853899755E-10,-1.2864451881138295,-1.286447526212985,-0.0000023380991555
1.7,P,96,0.0000946,0.0000946,0.9237658796971698,0.9237658894381864,9.7410166E-9,0.9240324155595487,0.9240324155568352,-2.7135E-12,3.5785466799552035,3.578546674728338,-5.2268655E-9,0.005554449535193573,0.005554448746634133,-7.88559440E-10,-1.2864413238379826,-1.2864436619276673,-0.0000023380896847
1.7,P,97,0.00009478333333333334,0.00009478333333333334,0.9237654901071786,0.9237654998607148,9.7535362E-9,0.9240323741890915,0.9240323741862926,-2.7989E-12,3.5785468890026273,3.578546883769044,-5.2335833E-9,0.005561507567654722,0.005561506777425507,-7.90229215E-10,-1.286437480780807,-1.2864398188622863,-0.0000023380814793
1.7,P,98,0.00009496666666666667,0.00009496666666666667,0.9237651005171874,0.923765110283243,9.7660556E-9,0.9240323328186327,0.9240323328157511,-2.8816E-12,3.578547098050051,3.5785470928097505,-5.2403005E-9,0.005568704543351011,0.005568703752647508,-7.90703503E-10,-1.2864336588352465,-1.286435996909739,-0.0000023380744925
1.7,P,99,0.00009514999999999998,0.00009514999999999998,0.9237646962829246,0.9237647060619883,9.7790637E-9,0.9240322898974035,0.9240322898944422,-2.9613E-12,3.5785473149553444,3.578547309708063,-5.2472814E-9,0.005576032657113483,0.005576031867343012,-7.89770471E-10,-1.2864298579006297,-1.2864321959693037,-0.0000023380686740
1.7,P,100,0.00009533333333333334,0.00009533333333333334,0.923764292048662,0.9237643018407338,9.7920718E-9,0.9240322469761757,0.9240322469731362,-3.0395E-12,3.5785475318606377,3.5785475266063766,-5.2542611E-9,0.005583499829563188,0.005583499041820872,-7.87742316E-10,-1.2864260778832806,-1.286428415947255,-0.0000023380639744
1.7,P,101,0.00009551666666666667,0.00009551666666666667,0.9237638731404498,0.9237638829460264,9.8055766E-9,0.9240322025004781,0.9240322024973668,-3.1113E-12,3.578547756639724,3.578547751378217,-5.261507E-9,0.005591098258316496,0.005591097473912399,-7.84404097E-10,-1.2864223186954713,-1.2864246567558129,-0.0000023380603416
1.7,P,102,0.00009569999999999998,0.00009569999999999998,0.9237634542322376,0.9237634640513188,9.8190812E-9,0.9240321580247803,0.9240321580215975,-3.1828E-12,3.578547981418811,3.578547976150058,-5.268753E-9,0.0055988358981475805,0.005598835118072465,-7.800751155E-10,-1.2864185802559869,-1.2864209183137099,-0.0000023380577230
1.7,P,103,0.00009588333333333332,0.00009588333333333332,0.923763020617621,0.923763030450712,9.833091E-9,0.9240321119906721,0.9240321119874242,-3.2479E-12,3.578548214089108,3.5785482088128364,-5.2762716E-9,0.005606704947078267,0.005606704172542276,-7.74535991E-10,-1.2864148624891478,-1.2864172005452137,-0.0000023380560659
1.7,P,104,0.00009606666666666665,0.00009606666666666665,0.9237625870030041,0.9237625968501051,9.8471010E-9,0.9240320659565661,0.9240320659532512,-3.3149E-12,3.5785484467594033,3.5785484414756152,-5.2837881E-9,0.005614713394667348,0.005614712626554219,-7.68113129E-10,-1.2864111653253298,-1.2864135033806459,-0.0000023380553161
1.7,P,105,0.00009625000000000001,0.00009625000000000001,0.9237621386468637,0.9237621485084874,9.8616237E-9,0.9240320183598714,0.9240320183564993,-3.3721E-12,3.578548687339753,3.578548682048172,-5.291581E-9,0.005622853437075914,0.005622852676490986,-7.60584928E-10,-1.2864074887000572,-1.2864098267554764,-0.0000023380554192
1.7,P,106,0.00009643333333333334,0.00009643333333333334,0.9237616902907234,0.9237617001668694,9.8761460E-9,0.9240319707631788,0.924031970759746,-3.4328E-12,3.578548927920102,3.5785489226207283,-5.2993737E-9,0.005631133099263774,0.005631132346983758,-7.52280016E-10,-1.2864038325544773,-1.2864061706107994,-0.0000023380563221
1.7,P,107,0.00009661666666666667,0.00009661666666666667,0.9237612271553823,0.9237612370465701,9.8911878E-9,0.9240319215994915,0.9240319215960081,-3.4834E-12,3.5785491764307213,3.5785491711232766,-5.3074447E-9,0.005639544573374344,0.005639543830400662,-7.42973682E-10,-1.2864001968345231,-1.2864025348924937,-0.0000023380579706
1.7,P,108,0.0000968,0.0000968,0.9237607640200414,0.9237607739262708,9.9062294E-9,0.9240318724358066,0.9240318724322714,-3.5352E-12,3.57854942494134,3.5785494196258245,-5.3155155E-9,0.005648095920390173,0.005648095187392066,-7.32998107E-10,-1.2863965814913494,-1.2863989195516605,-0.0000023380603111
1.7,P,109,0.00009698333333333334,0.00009698333333333334,0.9237602860653581,0.9237602959871549,9.9217968E-9,0.9240318217005046,0.9240318216969232,-3.5814E-12,3.5785496814037687,3.5785496760799,-5.3238687E-9,0.005656779326379091,0.005656778604257173,-7.22121918E-10,-1.2863929864805534,-1.2863953245438446,-0.0000023380632912
1.7,P,110,0.00009716666666666667,0.00009716666666666667,0.9237598081106747,0.9237598180480391,9.9373644E-9,0.9240317709652011,0.9240317709615726,-3.6285E-12,3.5785499378661974,3.5785499325339747,-5.3322227E-9,0.005665602888961008,0.005665602178278828,-7.10682180E-10,-1.2863894117625805,-1.2863917498294386,-0.0000023380668581
1.7,P,111,0.00009734999999999998,0.00009734999999999998,0.9237593152941322,0.9237593252475952,9.9534630E-9,0.9240317186534392,0.924031718649773,-3.6662E-12,3.5785502023032487,3.5785501969623885,-5.3408602E-9,0.005674558786181283,0.005674558087738202,-6.98443081E-10,-1.2863858573020028,-1.2863881953729637,-0.0000023380709609
1.7,P,112,0.00009753333333333334,0.00009753333333333334,0.9237588224775899,0.9237588324471516,9.9695617E-9,0.9240316663416768,0.9240316663379728,-3.7040E-12,3.5785504667403005,3.578550461390802,-5.3494985E-9,0.005683655152921574,0.005683654467180332,-6.85741242E-10,-1.2863823230678924,-1.2863846611434415,-0.0000023380755491
1.7,P,113,0.00009771666666666667,0.00009771666666666667,0.9237583147543681,0.9237583247405647,9.9861966E-9,0.9240316124484043,0.9240316124446672,-3.7371E-12,3.5785507391760247,3.5785507338176,-5.3584247E-9,0.005692884157337819,0.00569288348500363,-6.72334189E-10,-1.2863788090331547,-1.286381147113729,-0.0000023380805743
1.7,P,114,0.0000979,0.0000979,0.9237578070311463,0.923757817033978,1.00028317E-8,0.9240315585551316,0.9240315585513618,-3.7698E-12,3.5785510116117494,3.578551006244399,-5.3673504E-9,0.005702253972207583,0.005702253313646821,-6.58560762E-10,-1.286375315174874,-1.286377653260862,-0.000002338085988
1.7,P,115,0.00009808333333333334,0.00009808333333333334,0.9237572843541944,0.923757294374203,1.00200086E-8,0.9240315030750931,0.9240315030712959,-3.7972E-12,3.5785512920713938,3.578551286694826,-5.3765678E-9,0.0057117567540303504,0.005711756109856303,-6.441740474E-10,-1.2863718414737009,-1.2863741795654449,-0.0000023380917440
1.7,P,116,0.00009826666666666667,0.00009826666666666667,0.9237567616772423,0.923756771714428,1.00371857E-8,0.9240314475950524,0.9240314475912303,-3.8221E-12,3.578551572531038,3.5785515671452535,-5.3857845E-9,0.005721400714130187,0.005721400084619077,-6.29511110E-10,-1.2863683879141687,-1.2863707260119668,-0.0000023380977981
1.7,P,117,0.00009845000000000001,0.00009845000000000001,0.9237562239973363,0.9237562340522449,1.00549086E-8,0.9240313905227847,0.9240313905189413,-3.8434E-12,3.5785518610410145,3.5785518556457205,-5.3952940E-9,0.005731177995655479,0.0057311773813357725,-6.143197065E-10,-1.2863649544841314,-1.2863672925882383,-0.0000023381041069
1.7,P,118,0.00009863333333333334,0.00009863333333333334,0.9237556863174302,0.9237556963900617,1.00726315E-8,0.9240313334505179,0.9240313334466553,-3.8626E-12,3.578552149550991,3.5785521441461867,-5.4048043E-9,0.005741096849147365,0.005741096250212241,-5.98935124E-10,-1.2863615411750573,-1.2863638792856866,-0.0000023381106293
1.7,P,119,0.00009881666666666667,0.00009881666666666667,0.9237551335832274,0.9237551436741319,1.00909045E-8,0.9240312747803646,0.9240312747764876,-3.8770E-12,3.57855244613885,3.5785524407242404,-5.4146096E-9,0.005751149402791533,0.005751148819689966,-5.83101567E-10,-1.2863581479815132,-1.2863604860988385,-0.0000023381173253
1.7,P,120,0.000099,0.000099,0.9237545808490244,0.923754590958202,1.01091776E-8,0.9240312161102131,0.9240312161063214,-3.8917E-12,3.5785527427267083,3.578552737302294,-5.4244143E-9,0.00576134394703276,0.005761343379881101,-5.67151659E-10,-1.2863547749014363,-1.286357113025594,-0.0000023381241577
1.7,P,121,0.00009918333333333334,0.00009918333333333334,0.9237540130071085,0.9237540231351125,1.01280040E-8,0.9240311558363223,0.9240311558324232,-3.8991E-12,3.578553047421111,3.5785530419865945,-5.4345165E-9,0.005771672593558375,0.005771672042735432,-5.50822943E-10,-1.2863514219356613,-1.2863537600667514,-0.0000023381310901
1.7,P,122,0.00009936666666666667,0.00009936666666666667,0.9237534451651925,0.9237534553120227,1.01468302E-8,0.9240310955624313,0.9240310955585217,-3.9096E-12,3.578553352115514,3.5785533466708954,-5.4446186E-9,0.0057821436734286635,0.005782143138982843,-5.344458205E-10,-1.2863480890881764,-1.2863504272262658,-0.0000023381380894
1.7,P,123,0.00009955000000000001,0.00009955000000000001,0.9237528621601142,0.9237528723263271,1.01662129E-8,0.924031033678756,0.9240310336748443,-3.9117E-12,3.5785536649462135,3.5785536594911953,-5.4550182E-9,0.005792749280363996,0.005792748762608824,-5.17755172E-10,-1.2863447763656866,-1.2863471145108096,-0.0000023381451230
1.7,P,124,0.00009973333333333334,0.00009973333333333334,0.9237522791550358,0.9237522893406315,1.01855957E-8,0.9240309717950789,0.9240309717911639,-3.9150E-12,3.578553977776914,3.578553972311495,-5.465419E-9,0.0058034977867782445,0.005803497285701287,-5.010769575E-10,-1.2863414837778573,-1.2863438219300196,-0.0000023381521623
1.7,P,125,0.00009991666666666666,0.00009991666666666666,0.9237516809293423,0.9237516911348802,1.02055379E-8,0.9240309082953783,0.9240309082914667,-3.9116E-12,3.5785542987747396,3.57855429329862,-5.4761196E-9,0.005814381267014834,0.005814380782875439,-4.84139395E-10,-1.2863382113369122,-1.2863405494960913,-0.0000023381591791
1.7,P,126,0.0001001,0.0001001,0.9237510827036489,0.9237510929291288,1.02254799E-8,0.9240308447956775,0.9240308447917682,-3.9093E-12,3.5785546197725653,3.5785546142857454,-5.4868199E-9,0.005825408135610832,0.005825407668343274,-4.67267558E-10,-1.286334959057866,-1.2863372972240132,-0.0000023381661472
1.7,P,127,0.00010028333333333334,0.00010028333333333334,0.9237504691979139,0.9237504794438988,1.02459849E-8,0.9240307796735213,0.9240307796696204,-3.9009E-12,3.578554948969404,3.578554943471581,-5.497823E-9,0.005836570446187128,0.0058365699960059025,-4.501812255E-10,-1.286331726958153,-1.2863340651311972,-0.0000023381730442
1.7,P,128,0.00010046666666666665,0.00010046666666666665,0.923749855692179,0.9237498659586686,1.02664896E-8,0.9240307145513644,0.9240307145474714,-3.8930E-12,3.578555278166242,3.5785552726574172,-5.5088248E-9,0.0058478766561984585,0.005847876222992987,-4.332054715E-10,-1.2863285150578507,-1.2863308532376994,-0.0000023381798487
1.7,P,129,0.00010065000000000001,0.00010065000000000001,0.9237492268450226,0.9237492371325808,1.02875582E-8,0.9240306478001347,0.9240306477962567,-3.8780E-12,3.578555615595029,3.5785556100748988,-5.5201302E-9,0.0058593187972548755,0.005859318381198797,-4.160560785E-10,-1.28632532337934,-1.2863276615658805,-0.0000023381865405
1.7,P,130,0.00010083333333333334,0.00010083333333333334,0.9237485979978659,0.9237486083064929,1.03086270E-8,0.9240305810489058,0.9240305810450394,-3.8664E-12,3.578555953023816,3.5785559474923807,-5.5314353E-9,0.005870905370555235,0.005870904971502888,-3.99052347E-10,-1.2863221519475194,-1.2863244901406223,-0.0000023381931029
1.7,P,131,0.00010101666666666666,0.00010101666666666666,0.9237479537459696,0.9237479640762315,1.03302619E-8,0.9240305126617928,0.9240305126579463,-3.8465E-12,3.5785562987185267,3.578556293175482,-5.5430447E-9,0.005882628384454858,0.005882628002550572,-3.81904286E-10,-1.2863190007894905,-1.2863213389890111,-0.0000023381995206
1.7,P,132,0.0001012,0.0001012,0.9237473094940735,0.9237473198459702,1.03518967E-8,0.9240304442746816,0.9240304442708529,-3.8287E-12,3.578556644413237,3.5785566388585837,-5.5546533E-9,0.005894496384761805,0.005894496019831941,-3.64929864E-10,-1.2863158699347705,-1.286318208140552,-0.0000023382057815
1.7,P,133,0.00010138333333333334,0.00010138333333333334,0.9237466497721919,0.9237466601462919,1.03741000E-8,0.9240303742446891,0.924030374240884,-3.8051E-12,3.5785569984088808,3.578556992842314,-5.5665668E-9,0.005906501355384286,0.005906501007548748,-3.47835538E-10,-1.286312759415,-1.2863150976268725,-0.0000023382118725
1.7,P,134,0.00010156666666666665,0.00010156666666666665,0.9237459900503102,0.9237460004466135,1.03963033E-8,0.9240303042146977,0.9240303042109165,-3.7812E-12,3.578557352404525,3.5785573468260434,-5.5784816E-9,0.0059186518876299665,0.005918651556697796,-3.309321705E-10,-1.286309669264151,-1.2863120074819367,-0.0000023382177857
1.7,P,135,0.00010175,0.00010175,0.9237453147912751,0.9237453252103512,1.04190761E-8,0.9240302325346401,0.9240302325308863,-3.7538E-12,3.5785577147371437,3.578557709146443,-5.5907007E-9,0.0059309399398124185,0.005930939625888421,-3.139239975E-10,-1.2863065995182574,-1.2863089377417716,-0.0000023382235142
1.7,P,136,0.00010193333333333334,0.00010193333333333334,0.92374463953224,0.9237446499740888,1.04418488E-8,0.9240301608545823,0.9240301608508557,-3.7266E-12,3.5785580770697623,3.578558071466842,-5.6029203E-9,0.00594337414967594,0.005943373852554945,-2.97120995E-10,-1.2863035502156246,-1.2863058884446763,-0.0000023382290517
1.7,P,137,0.00010211666666666666,0.00010211666666666666,0.9237439486669617,0.9237439591321546,1.04651929E-8,0.924030087517081,0.9240300875133878,-3.6932E-12,3.5785584477764276,3.5785584421609817,-5.6154459E-9,0.005955946448819915,0.005955946168599624,-2.80220291E-10,-1.2863005213965715,-1.2863028596309667,-0.0000023382343952
1.7,P,138,0.0001023,0.0001023,0.9237432578016838,0.9237432682902206,1.04885368E-8,0.9240300141795806,0.9240300141759209,-3.6597E-12,3.578558818483094,3.5785588128551216,-5.6279724E-9,0.005968665522398275,0.005968665258870853,-2.63527422E-10,-1.2862975131036496,-1.2862998513431918,-0.0000023382395422
1.7,P,139,0.00010248333333333332,0.00010248333333333332,0.9237425512591484,0.9237425617716021,1.05124537E-8,0.9240299391770711,0.9240299391734486,-3.6225E-12,3.578559197601911,3.5785591919611055,-5.6408055E-9,0.005981523274222855,0.00598152302748467,-2.46738185E-10,-1.2862945253813933,-1.286296863625886,-0.0000023382444927
1.7,P,140,0.00010266666666666666,0.00010266666666666666,0.9237418447166131,0.9237418552529837,1.05363706E-8,0.9240298641745625,0.924029864170978,-3.5845E-12,3.578559576720729,3.57855957106709,-5.653639E-9,0.005994528437863522,0.005994528207708072,-2.30155450E-10,-1.2862915582765475,-1.2862938965257966,-0.0000023382492491
1.7,P,141,0.00010285,0.00010285,0.9237411224238726,0.9237411329847335,1.05608609E-8,0.924029787499286,0.9240297874957424,-3.5436E-12,3.5785599642908412,3.5785599586240613,-5.6667799E-9,0.006007672888300064,0.006007672674829934,-2.13470130E-10,-1.2862886118378296,-1.2862909500916435,-0.0000023382538139
1.7,P,142,0.00010303333333333334,0.00010303333333333334,0.9237404001311323,0.9237404107164834,1.05853511E-8,0.92402971082401,0.9240297108205098,-3.5002E-12,3.5785603518609532,3.5785603461810322,-5.6799210E-9,0.006020965408567225,0.006020965211583906,-1.96983319E-10,-1.2862856861161611,-1.2862880243743535,-0.0000023382581924
1.7,P,143,0.00010321666666666666,0.00010321666666666666,0.9237396620132922,0.9237396726237079,1.06104157E-8,0.9240296324680166,0.9240296324645626,-3.4540E-12,3.578560747922548,3.5785607422291776,-5.6933704E-9,0.006034397843801553,0.00603439766342051,-1.80381043E-10,-1.2862827811644435,-1.2862851194268334,-0.0000023382623899
1.7,P,144,0.00010339999999999999,0.00010339999999999999,0.923738923895452,0.9237389345309324,1.06354804E-8,0.9240295541120219,0.924029554108615,-3.4069E-12,3.578561143984142,3.5785611382773226,-5.7068194E-9,0.006047979027591577,0.006047978863627623,-1.63963954E-10,-1.2862798970377929,-1.2862822353042072,-0.0000023382664143
1.7,P,145,0.00010358333333333332,0.00010358333333333332,0.9237381698756539,0.9237381805367746,1.06611207E-8,0.9240294740671653,0.924029474063808,-3.3573E-12,3.578561548578459,3.5785615428578814,-5.7205776E-9,0.006061700774237178,0.006061700626824429,-1.47412749E-10,-1.2862770337933267,-1.2862793720636012,-0.0000023382702745
1.7,P,146,0.00010376666666666666,0.00010376666666666666,0.9237374158558558,0.9237374265426169,1.06867611E-8,0.9240293940223072,0.9240293940190022,-3.3050E-12,3.578561953172776,3.57856194743844,-5.734336E-9,0.006075571969024196,0.006075571837997007,-1.31027189E-10,-1.2862741914904108,-1.2862765297643914,-0.0000023382739806
1.7,P,147,0.00010395,0.00010395,0.9237366458552572,0.9237366565682358,1.07129786E-8,0.9240293122802441,0.9240293122769946,-3.2495E-12,3.5785623663421204,3.5785623605937165,-5.7484039E-9,0.006089584394445513,0.006089584279959759,-1.14485754E-10,-1.286271370190444,-1.2862737084679876,-0.0000023382775436
1.7,P,148,0.00010413333333333333,0.00010413333333333333,0.9237358758546587,0.9237358865938544,1.07391957E-8,0.9240292305381798,0.9240292305349852,-3.1946E-12,3.578562779511466,3.578562773748994,-5.762472E-9,0.006103746988653569,0.006103746890568029,-9.8085540E-11,-1.2862685699571228,-1.2862709082380992,-0.0000023382809764
1.7,P,149,0.00010431666666666666,0.00010431666666666666,0.9237350897924048,0.9237351005583945,1.07659897E-8,0.9240291470903707,0.9240291470872343,-3.1364E-12,3.578563201299224,3.578563195522375,-5.776849E-9,0.0061180515013909975,0.006118051419888193,-8.15028045E-11,-1.286265790856228,-1.2862681291405202,-0.0000023382842922
1.7,P,150,0.0001045,0.0001045,0.9237343037301511,0.9237343145229348,1.07927837E-8,0.9240290636425591,0.9240290636394822,-3.0769E-12,3.578563623086983,3.578563617295757,-5.791226E-9,0.006132506924911407,0.006132506859878983,-6.5032424E-11,-1.2862630329559046,-1.2862653712434098,-0.0000023382875052
1.7,P,151,0.00010468333333333333,0.00010468333333333333,0.9237335015233474,0.9237335123435034,1.08201560E-8,0.9240289784802567,0.9240289784772429,-3.0138E-12,3.578564053537635,3.5785640477317213,-5.8059137E-9,0.006147104975270157,0.006147104926921276,-4.8348881E-11,-1.2862602963264447,-1.2862626346170754,-0.0000023382906307
1.7,P,152,0.00010486666666666665,0.00010486666666666665,0.9237326993165438,0.923732710164072,1.08475282E-8,0.9240288933179532,0.9240288933150052,-2.9480E-12,3.578564483988286,3.578564478167686,-5.820600E-9,0.00616185470009345,0.006161854668345512,-3.1747938E-11,-1.2862575810405856,-1.2862599193342699,-0.0000023382936843
1.7,P,153,0.00010505,0.00010505,0.9237318808802206,0.9237318917556996,1.08754790E-8,0.9240288064322121,0.9240288064293304,-2.8817E-12,3.5785649231474252,3.578564917311826,-5.8355992E-9,0.006176747780827885,0.006176747765930912,-1.4896973E-11,-1.2862548871732926,-1.2862572254699756,-0.0000023382966830
1.7,P,154,0.00010523333333333333,0.00010523333333333333,0.9237310624438971,0.923731073347327,1.09034299E-8,0.9240287195464687,0.9240287195436538,-2.8149E-12,3.578565362306564,3.578565356455967,-5.850597E-9,0.006191793321799199,0.006191793323704786,1.905587E-12,-1.2862522148020732,-1.2862545531017178,-0.0000023382996446
1.7,P,155,0.00010541666666666666,0.00010541666666666666,0.9237302276909702,0.9237302386229309,1.09319607E-8,0.9240286309281323,0.9240286309253889,-2.7434E-12,3.578565810220917,3.5785658043550113,-5.8659057E-9,0.006206982968940178,0.006206982987931209,1.8991031E-11,-1.286249564006756,-1.286251902309342,-0.000002338302586
1.7,P,156,0.00010559999999999999,0.00010559999999999999,0.9237293929380432,0.923729403898535,1.09604918E-8,0.9240285423097926,0.9240285423071218,-2.6708E-12,3.5785662581352704,3.5785662522540553,-5.8812151E-9,0.006222325884644331,0.006222325920712812,3.6068481E-11,-1.2862469348698247,-1.2862492731753512,-0.0000023383055265
1.7,P,157,0.00010578333333333333,0.00010578333333333333,0.9237285417792711,0.9237285527688726,1.09896015E-8,0.92402845194949,0.9240284519468944,-2.5956E-12,3.5785667148527236,3.5785667089558886,-5.8968350E-9,0.006237813678429127,0.006237813731894359,5.3465232E-11,-1.286244327476191,-1.286246665784675,-0.000002338308484
1.7,P,158,0.00010596666666666665,0.00010596666666666665,0.9237276906204989,0.92372770163921,1.10187111E-8,0.9240283615891861,0.9240283615866655,-2.5206E-12,3.578567171570177,3.5785671656577227,-5.9124543E-9,0.006253455572187594,0.006253455643078443,7.0890849E-11,-1.2862417419135506,-1.2862440802250283,-0.0000023383114777
1.7,P,159,0.00010615,0.00010615,0.923726822964435,0.9237268340128365,1.10484015E-8,0.924028269477332,0.9240282694748911,-2.4409E-12,3.578567637139799,3.578567631211413,-5.928386E-9,0.006269243138121716,0.006269243226799226,8.8677510E-11,-1.2862391782721467,-1.2862415165866738,-0.0000023383145271
1.7,P,160,0.00010633333333333333,0.00010633333333333333,0.9237259553083711,0.9237259663864629,1.10780918E-8,0.9240281773654796,0.9240281773631163,-2.3633E-12,3.578568102709421,3.5785680967651037,-5.9443173E-9,0.006285185659109516,0.006285185765641632,1.06532116E-10,-1.2862366366451508,-1.2862389749628023,-0.0000023383176515
1.7,P,161,0.00010651666666666666,0.00010651666666666666,0.92372507106131,0.9237250821696736,1.11083636E-8,0.9240280834922694,0.924028083489991,-2.2784E-12,3.5785685771814926,3.578568571220932,-5.9605606E-9,0.006301274669135992,0.0063012747939219516,1.247859596E-10,-1.2862341171284146,-1.2862364554492844,-0.0000023383208698
1.7,P,162,0.0001067,0.0001067,0.9237241868142488,0.9237241979528842,1.11386354E-8,0.9240279896190613,0.9240279896168665,-2.1948E-12,3.578569051653564,3.57856904567676,-5.976804E-9,0.006317519513608261,0.006317519656755977,1.43147716E-10,-1.2862316198208772,-1.2862339581450792,-0.0000023383242020
1.7,P,163,0.00010688333333333333,0.00010688333333333333,0.9237232858801713,0.9237232970496597,1.11694884E-8,0.9240278939744645,0.9240278939723552,-2.1093E-12,3.578569535079607,3.578569529086248,-5.993359E-9,0.006333911687395943,0.006333911849343732,1.61947789E-10,-1.2862291448243028,-1.2862314831519697,-0.0000023383276669
1.7,P,164,0.00010706666666666668,0.00010706666666666668,0.9237223849460937,0.923722396146435,1.12003413E-8,0.9240277983298685,0.9240277983278465,-2.0220E-12,3.578570018505651,3.578570012495736,-6.009915E-9,0.006350460600029972,0.006350460780924827,1.80894855E-10,-1.2862266922437164,-1.286229030575,-0.0000023383312836
1.7,P,165,0.00010725,0.00010725,0.9237214672266016,0.9237214784583779,1.12317763E-8,0.9240277009036224,0.9240277009016914,-1.9310E-12,3.5785705109384645,3.5785705049116827,-6.0267818E-9,0.006367157706361759,0.006367157906681076,2.00319317E-10,-1.2862242621871265,-1.2862266005221972,-0.0000023383350707
1.7,P,166,0.00010743333333333333,0.00010743333333333333,0.9237205495071098,0.923720560770321,1.12632112E-8,0.9240276034773773,0.9240276034755368,-1.8405E-12,3.5785710033712785,3.578570997327629,-6.0436495E-9,0.006384012481709167,0.006384012701639019,2.19929852E-10,-1.2862218547659894,-1.2862241931050364,-0.0000023383390470
1.7,P,167,0.00010761666666666666,0.00010761666666666666,0.923719614901359,0.9237196261965873,1.12952283E-8,0.924027504258984,0.9240275042572381,-1.7459E-12,3.578571504864974,3.578571498804145,-6.060829E-9,0.0064010163399887965,0.006401016580042551,2.400537545E-10,-1.2862194700949146,-1.286221808438145,-0.0000023383432304
1.7,P,168,0.0001078,0.0001078,0.9237186802956083,0.9237186916228538,1.13272455E-8,0.924027405040591,0.9240274050389374,-1.6536E-12,3.57857200635867,3.578572000280661,-6.078009E-9,0.006418178824030729,0.006418179084429987,2.60399258E-10,-1.2862171082921618,-1.2862194466398005,-0.0000023383476387
1.7,P,169,0.00010798333333333333,0.00010798333333333333,0.9237177287002393,0.9237177400600846,1.13598453E-8,0.9240273040193056,0.9240273040177516,-1.5540E-12,3.5785725169687086,3.578572510873207,-6.0955016E-9,0.00643549130589216,0.006435491587187592,2.81295432E-10,-1.2862147694793251,-1.2862171078316134,-0.0000023383522883
