time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.04,P,91,0.00009368333333333334,0.00009368333333333334,0.9240203430711751,0.924020041176346,-3.018948291E-7,0.9240631519583601,0.9240631519548219,-3.5382E-12,3.5784101391969667,3.5784103011886446,1.619916779E-7,0.005520387451894315,0.00552039102778501,3.575890695E-9,-1.3466159292990758,-1.3459258133215422,0.0006901159775336
0.04,P,92,0.00009386666666666667,0.00009386666666666667,0.9240202908937195,0.9240199886401069,-3.022536126E-7,0.924063151077553,0.9240631510740492,-3.5038E-12,3.57841016719451,3.578410329378705,1.62184195E-7,0.005527038482793678,0.005527041901715268,3.418921590E-9,-1.3466121490860052,-1.3459220331140813,0.0006901159719239
0.04,P,93,0.00009405000000000001,0.00009405000000000001,0.9240202365329515,0.9240199339055566,-3.026273949E-7,0.9240631501598875,0.92406315015642,-3.4675E-12,3.5784101963635817,3.578410358748342,1.623847603E-7,0.00553382651973644,0.005533829773981314,3.254244874E-9,-1.346608390216301,-1.345918274250042,0.000690115966259
0.04,P,94,0.00009423333333333334,0.00009423333333333334,0.9240201821721836,0.9240198791710061,-3.030011775E-7,0.9240631492422217,0.9240631492387906,-3.4311E-12,3.578410225532654,3.5784103881179794,1.625853254E-7,0.005540752904773516,0.005540755994680069,3.089906553E-9,-1.3466046527162994,-1.3459145367557601,0.0006901159605393
0.04,P,95,0.00009441666666666667,0.00009441666666666667,0.9240201256224632,0.9240198222324668,-3.033899964E-7,0.9240631482876027,0.9240631482842099,-3.3928E-12,3.5784102558762805,3.57841041867024,1.627939595E-7,0.005547816637109904,0.005547819554942546,2.917832642E-9,-1.3466009366128375,-1.3459108206580723,0.0006901159547652
0.04,P,96,0.0000946,0.0000946,0.9240200690727427,0.9240197652939276,-3.037788151E-7,0.9240631473329834,0.9240631473296282,-3.3552E-12,3.578410286219908,3.5784104492225004,1.630025924E-7,0.00555501906874678,0.005555021814837691,2.746090911E-9,-1.3465972419333208,-1.3459071259843833,0.0006901159489375
0.04,P,97,0.00009478333333333334,0.00009478333333333334,0.9240200103282022,0.9240197061454927,-3.041827095E-7,0.9240631463413115,0.9240631463379958,-3.3157E-12,3.5784103177412385,3.5784104809605544,1.632193159E-7,0.005562359202676337,0.005562361769261948,2.566585611E-9,-1.346593568705658,-1.3459034527626015,0.0006901159430565
0.04,P,98,0.00009496666666666667,0.00009496666666666667,0.9240199515836618,0.9240196469970577,-3.045866041E-7,0.9240631453496397,0.9240631453463635,-3.2762E-12,3.5784103492625685,3.5784105126986074,1.634360389E-7,0.005569838400996563,0.005569840788400615,2.387404052E-9,-1.3465899169583277,-1.3458998010212044,0.0006901159371233
0.04,P,99,0.00009514999999999998,0.00009514999999999998,0.9240198906382048,0.9240195856325878,-3.050056170E-7,0.9240631443208117,0.9240631443175769,-3.2348E-12,3.578410381964874,3.578410545625748,1.63660874E-7,0.005577455670378484,0.005577457870807212,2.200428728E-9,-1.346586286720312,-1.3458961707891741,0.0006901159311379
0.04,P,100,0.00009533333333333334,0.00009533333333333334,0.9240198296927479,0.9240195242681181,-3.054246298E-7,0.9240631432919841,0.9240631432887902,-3.1939E-12,3.578410414667179,3.578410578552888,1.63885709E-7,0.005585212383158122,0.00558521439692683,2.013768708E-9,-1.3465826780211656,-1.3458925620960642,0.0006901159251014
0.04,P,101,0.00009551666666666667,0.00009551666666666667,0.9240197665400461,0.9240194606812425,-3.058588036E-7,0.9240631422258935,0.9240631422227428,-3.1507E-12,3.5784104485538544,3.578410612672534,1.641186796E-7,0.00559310754958231,0.005593109368867033,1.819284723E-9,-1.346579090890947,-1.345888974971933,0.000690115919014
0.04,P,102,0.00009569999999999998,0.00009569999999999998,0.9240197033873442,0.9240193970943668,-3.062929774E-7,0.9240631411598027,0.9240631411566947,-3.1080E-12,3.57841048244053,3.57841064679218,1.6435165E-7,0.005601142552365435,0.005601144177474371,1.625108936E-9,-1.3465755253602896,-1.345885409447413,0.0006901159128766
0.04,P,103,0.00009588333333333332,0.00009588333333333332,0.9240196380208399,0.9240193312784828,-3.067423571E-7,0.9240631400563395,0.9240631400532759,-3.0636E-12,3.5784105175150946,3.578410682107874,1.645927794E-7,0.005609316405233322,0.0056093178283092016,1.4230758796E-9,-1.3465719814603327,-1.3458818655536426,0.0006901159066901
0.04,P,104,0.00009606666666666665,0.00009606666666666665,0.9240195726543354,0.9240192654625987,-3.071917367E-7,0.9240631389528752,0.9240631389498568,-3.0184E-12,3.5784105525896597,3.5784107174235684,1.648339087E-7,0.00561763050142039,0.005617631722762084,1.221341694E-9,-1.346568459222791,-1.3458783433223365,0.0006901159004545
0.04,P,105,0.00009625000000000001,0.00009625000000000001,0.9240195050672397,0.9240191974108695,-3.076563702E-7,0.9240631378119233,0.9240631378089507,-2.9726E-12,3.578410588855756,3.5784107539389796,1.650832236E-7,0.005626083858024877,0.00562608486974181,1.011716933E-9,-1.3465649586798876,-1.3458748427857163,0.0006901158941713
0.04,P,106,0.00009643333333333334,0.00009643333333333334,0.9240194374801439,0.92401912935914,-3.081210039E-7,0.9240631366709714,0.9240631366680454,-2.9260E-12,3.5784106251218524,3.5784107904543907,1.653325383E-7,0.005634677878950445,0.005634678681331717,8.02381272E-10,-1.3465614798644212,-1.3458713639765811,0.0006901158878401
0.04,P,107,0.00009661666666666667,0.00009661666666666667,0.9240193676654315,0.9240190590644953,-3.086009362E-7,0.9240631354924128,0.924063135489535,-2.8778E-12,3.5784106625832512,3.5784108281733125,1.655900613E-7,0.005643411584558944,0.005643412169682005,5.85123061E-10,-1.346558022809702,-1.3458679069282398,0.0006901158814622
0.04,P,108,0.0000968,0.0000968,0.924019297850719,0.924018988769851,-3.09080868E-7,0.9240631343138547,0.9240631343110247,-2.8300E-12,3.578410700044649,3.578410865892234,1.65847585E-7,0.0056522863895764885,0.005652286757722447,3.681459585E-10,-1.346554587549619,-1.3458644716745805,0.0006901158750385
0.04,P,109,0.00009698333333333334,0.00009698333333333334,0.9240192258011354,0.924018916224983,-3.095761524E-7,0.9240631330975666,0.9240631330947865,-2.7801E-12,3.5784107387052413,3.578410904818588,1.661133467E-7,0.005661301317527734,0.005661301460733625,1.43205891E-10,-1.3465511741185707,-1.3458610582500012,0.0006901158685695
0.04,P,110,0.00009716666666666667,0.00009716666666666667,0.9240191537515515,0.9240188436801151,-3.100714364E-7,0.9240631318812793,0.9240631318785482,-2.7311E-12,3.578410777365834,3.578410943744941,1.66379107E-7,0.005670457794100692,0.0056704577126391875,-8.14615045E-11,-1.3465477825515377,-1.3458576666894824,0.0006901158620553
0.04,P,111,0.00009734999999999998,0.00009734999999999998,0.9240190794596027,0.924018768877482,-3.105821207E-7,0.924063130627136,0.924063130624456,-2.680E-12,3.578410817229642,3.578410983882774,1.66653132E-7,0.0056797548458824565,0.005679754531756398,-3.141260585E-10,-1.3465444128840138,-1.345854297028516,0.0006901158554978
0.04,P,112,0.00009753333333333334,0.00009753333333333334,0.9240190051676542,0.9240186940748492,-3.110928050E-7,0.9240631293729925,0.9240631293703642,-2.6283E-12,3.578410857093449,3.578411024020606,1.66927157E-7,0.0056891939096788136,0.005689193363149325,-5.465294886E-10,-1.346541065152075,-1.3458509493031778,0.0006901158488972
0.04,P,113,0.00009771666666666667,0.00009771666666666667,0.9240189286256146,0.924018617006671,-3.116189436E-7,0.9240631280808629,0.9240631280782878,-2.5751E-12,3.578410898164618,3.5784110653740915,1.672094735E-7,0.005698774015034047,0.005698773228066667,-7.86967380E-10,-1.3465377393923121,-1.345847623550058,0.0006901158422541
0.04,P,114,0.0000979,0.0000979,0.924018852083575,0.9240185399384928,-3.121450822E-7,0.9240631267887334,0.9240631267862115,-2.5219E-12,3.5784109392357863,3.578411106727577,1.674917907E-7,0.005708496610014713,0.005708495582860795,-1.027153918E-9,-1.3465344356419,-1.3458443198063303,0.0006901158355697
0.04,P,115,0.00009808333333333334,0.00009808333333333334,0.9240187732834791,0.9240184605967493,-3.126867298E-7,0.9240631254584829,0.9240631254560157,-2.4672E-12,3.57841098151859,3.5784111493010196,1.677824296E-7,0.0057183607270268055,0.0057183594516097,-1.2754171055E-9,-1.3465311539385312,-1.3458410381096868,0.0006901158288444
0.04,P,116,0.00009826666666666667,0.00009826666666666667,0.9240186944833831,0.9240183812550059,-3.132283772E-7,0.9240631241282328,0.9240631241258207,-2.4121E-12,3.5784110238013938,3.578411191874462,1.680730682E-7,0.005728367825552194,0.005728366302114374,-1.523437820E-9,-1.3465278943204844,-1.3458377784984052,0.0006901158220792
0.04,P,117,0.00009845000000000001,0.00009845000000000001,0.9240186134170296,0.9240182996314402,-3.137855894E-7,0.9240631227597237,0.924063122757368,-2.3557E-12,3.578411067300233,3.578411235672292,1.68372059E-7,0.005738516940751559,0.005738515161176405,-1.779575154E-9,-1.3465246568265565,-1.3458345410112817,0.0006901158152748
0.04,P,118,0.00009863333333333334,0.00009863333333333334,0.9240185323506761,0.9240182180078748,-3.143428013E-7,0.924063121391214,0.9240631213889148,-2.2992E-12,3.5784111107990717,3.5784112794701213,1.686710496E-7,0.005748809543677513,0.005748807508195952,-2.035481561E-9,-1.3465214414961337,-1.3458313256877017,0.0006901158084320
0.04,P,119,0.00009881666666666667,0.00009881666666666667,0.9240184490096222,0.9240181340939869,-3.149156353E-7,0.9240631199843028,0.9240631199820624,-2.2404E-12,3.5784111555184768,3.5784113244968996,1.689784228E-7,0.00575924467214195,0.005759242372596063,-2.299545887E-9,-1.3465182483691225,-1.345828132567571,0.0006901158015515
0.04,P,120,0.000099,0.000099,0.924018365668568,0.9240180501800992,-3.154884688E-7,0.9240631185773919,0.9240631185752093,-2.1826E-12,3.578411200237882,3.5784113695236774,1.692857954E-7,0.005769823808921881,0.005769821245531048,-2.563390833E-9,-1.34651507748602,-1.3458249616913849,0.0006901157946351
0.04,P,121,0.00009918333333333334,0.00009918333333333334,0.9240182800441328,0.9240179639671487,-3.160769841E-7,0.924063117131932,0.9240631171298098,-2.1222E-12,3.578411246182511,3.578411415784094,1.69601583E-7,0.005780545994380493,0.005780543158943718,-2.835436775E-9,-1.3465119288878458,-1.3458218131001631,0.0006901157876827
0.04,P,122,0.00009936666666666667,0.00009936666666666667,0.9240181944196975,0.9240178777541983,-3.166654992E-7,0.9240631156864724,0.9240631156844099,-2.0625E-12,3.57841129212714,3.57841146204451,1.6991737E-7,0.005791412723177292,0.005791409615903298,-3.107273994E-9,-1.3465088026162126,-1.3458186868355175,0.0006901157806951
0.04,P,123,0.00009955000000000001,0.00009955000000000001,0.9240181065029577,0.9240177892332002,-3.172697575E-7,0.9240631142023142,0.9240631142003137,-2.0005E-12,3.578411339301781,3.578411509543386,1.70241605E-7,0.005802423038122395,0.0058024196507648895,-3.3873575055E-9,-1.3465056987132582,-1.3458155829395841,0.0006901157736741
0.04,P,124,0.00009973333333333334,0.00009973333333333334,0.9240180185862181,0.9240177007122022,-3.178740159E-7,0.924063112718156,0.9240631127162169,-1.9391E-12,3.578411386476422,3.578411557042262,1.70565840E-7,0.005813578445914569,0.005813574778671171,-3.667243398E-9,-1.3465026172217147,-1.3458125014550952,0.0006901157666195
0.04,P,125,0.00009991666666666666,0.00009991666666666666,0.9240179283680074,0.9240176098739286,-3.184940788E-7,0.9240631111951433,0.9240631111932686,-1.8747E-12,3.578411434885994,3.578411605784549,1.70898555E-7,0.0058248779917100535,0.005824874036289618,-3.9554204355E-9,-1.3464995581848418,-1.345809442425309,0.0006901157595328
0.04,P,126,0.0001001,0.0001001,0.9240178381497969,0.9240175190356549,-3.191141420E-7,0.924063109672131,0.9240631096703197,-1.8113E-12,3.5784114832955645,3.578411654526836,1.712312715E-7,0.005836323194407189,0.005836318950993569,-4.243413620E-9,-1.3464965216464964,-1.3458064058940813,0.0006901157524151
0.04,P,127,0.00010028333333333334,0.00010028333333333334,0.9240177456207065,0.9240174258706313,-3.197500752E-7,0.9240631081101057,0.9240631081083601,-1.7456E-12,3.578411532945115,3.5784117045176176,1.715725026E-7,0.005847913101405755,0.005847908561662507,-4.539743248E-9,-1.3464935076510642,-1.3458033919057972,0.0006901157452670
0.04,P,128,0.00010046666666666665,0.00010046666666666665,0.9240176530916159,0.9240173327056077,-3.203860082E-7,0.9240631065480803,0.9240631065463999,-1.6804E-12,3.578411582594666,3.578411754508399,1.71913733E-7,0.005859649243961762,0.005859644408059417,-4.835902345E-9,-1.3464905162435308,-1.3458004005054411,0.0006901157380897
0.04,P,129,0.00010065000000000001,0.00010065000000000001,0.9240175582419891,0.9240172372041134,-3.210378757E-7,0.9240631049468799,0.9240631049452668,-1.6131E-12,3.578411633489378,3.578411805752891,1.72263513E-7,0.00587153067161994,0.0058715255311749814,-5.1404449586E-9,-1.3464875474694142,-1.3457974317385297,0.0006901157308845
0.04,P,130,0.00010083333333333334,0.00010083333333333334,0.9240174633923621,0.924017141702619,-3.216897431E-7,0.9240631033456791,0.9240631033441334,-1.5457E-12,3.578411684384089,3.5784118569973833,1.726132943E-7,0.005883558928156507,0.005883553483326143,-5.444830364E-9,-1.3464846013748328,-1.3457944856511808,0.0006901157236520
0.04,P,131,0.00010101666666666666,0.00010101666666666666,0.9240173662122981,0.9240170438546832,-3.223576149E-7,0.9240631017051354,0.9240631017036581,-1.4773E-12,3.5784117365292736,3.5784119095009372,1.729716636E-7,0.005895733065156339,0.005895727307505094,-5.757651245E-9,-1.3464816780064397,-1.345791562290047,0.0006901157163927
0.04,P,132,0.0001012,0.0001012,0.9240172690322342,0.9240169460067473,-3.230254869E-7,0.9240631000645919,0.9240631000631837,-1.4082E-12,3.5784117886744577,3.5784119620044903,1.733300326E-7,0.005908054639081062,0.00590804856875593,-6.070325132E-9,-1.3464787774114924,-1.3457886617023842,0.0006901157091082
0.04,P,133,0.00010138333333333334,0.00010138333333333334,0.9240171695115833,0.9240168458021527,-3.237094306E-7,0.9240630983845334,0.9240630983831964,-1.3370E-12,3.5784118420755617,3.5784120157725874,1.736970257E-7,0.005920522703455333,0.005920516311970214,-6.391485119E-9,-1.346475899637785,-1.3457857839359855,0.0006901157017995
0.04,P,134,0.00010156666666666665,0.00010156666666666665,0.9240170699909322,0.9240167455975579,-3.243933743E-7,0.9240630967044755,0.9240630967032087,-1.2668E-12,3.5784118954766666,3.5784120695406845,1.740640179E-7,0.005933138827586948,0.005933132115075956,-6.712510992E-9,-1.3464730447337176,-1.3457829290392502,0.0006901156944674
0.04,P,135,0.00010175,0.00010175,0.9240169681192942,0.9240166430258324,-3.250934618E-7,0.9240630949847274,0.9240630949835337,-1.1937E-12,3.5784119501392704,3.5784121245789438,1.744396734E-7,0.005945902066843978,0.005945895024767722,-7.042076256E-9,-1.3464702127482309,-1.3457800970611176,0.0006901156871133
0.04,P,136,0.00010193333333333334,0.00010193333333333334,0.9240168662476559,0.9240165404541069,-3.257935490E-7,0.9240630932649792,0.9240630932638582,-1.1210E-12,3.578412004801875,3.5784121796172026,1.748153276E-7,0.005958814003547364,0.0059588066320270805,-7.3715202835E-9,-1.346467403730873,-1.345777288051135,0.000690115679738
0.04,P,137,0.00010211666666666666,0.00010211666666666666,0.9240167620143808,0.9240164355045286,-3.265098522E-7,0.924063091505361,0.9240630915043152,-1.0458E-12,3.578412060731694,3.578412235931378,1.75199684E-7,0.005971873694799346,0.005971865985241909,-7.709557437E-9,-1.3464646177317345,-1.3457745020593916,0.0006901156723429
0.04,P,138,0.0001023,0.0001023,0.9240166577811056,0.9240163305549506,-3.272261550E-7,0.9240630897457432,0.9240630897447717,-9.715E-13,3.578412116661513,3.5784122922455532,1.755840402E-7,0.00598508273610987,0.005985074688622305,-8.047487565E-9,-1.3464618548015186,-1.34577173913659,0.0006901156649286
0.04,P,139,0.00010248333333333332,0.00010248333333333332,0.9240165511752907,0.924016223216541,-3.279587497E-7,0.9240630879460711,0.9240630879451762,-8.949E-13,3.578412173864397,3.578412349841535,1.75977138E-7,0.005998440186211429,0.005998431792148207,-8.394063222E-9,-1.3464591149914704,-1.345768999333974,0.0006901156574964
0.04,P,140,0.00010266666666666666,0.00010266666666666666,0.924016444569476,0.9240161158781316,-3.286913444E-7,0.9240630861463993,0.9240630861455812,-8.181E-13,3.5784122310672797,3.5784124074375163,1.763702366E-7,0.006011947653972616,0.006011938913422998,-8.740549618E-9,-1.346456398353453,-1.3457662827034058,0.0006901156500472
0.04,P,141,0.00010285,0.00010285,0.924016335579965,0.9240160061396598,-3.294403052E-7,0.9240630843064852,0.9240630843057448,-7.404E-13,3.578412289549215,3.578412466321331,1.76772116E-7,0.006025604199656254,0.0060255951039205335,-9.0957357205E-9,-1.346453704939873,-1.34576358929729,0.000690115642583
0.04,P,142,0.00010303333333333334,0.00010303333333333334,0.924016226590454,0.9240158964011882,-3.301892658E-7,0.9240630824665708,0.924063082465909,-6.618E-13,3.57841234803115,3.5784125252051453,1.771739953E-7,0.006039411445653009,0.006039401994806681,-9.450846328E-9,-1.3464510348037566,-1.3457609191686521,0.0006901156351045
0.04,P,143,0.00010321666666666666,0.00010321666666666666,0.924016115205834,0.924015784251162,-3.30954672E-7,0.9240630805862213,0.92406308058564,-5.813E-13,3.57841240779826,3.5784125853829596,1.775846996E-7,0.006053368453663666,0.006053358638949735,-9.814713931E-9,-1.3464483879986784,-1.3457582723710662,0.0006901156276122
0.04,P,144,0.00010339999999999999,0.00010339999999999999,0.9240160038212141,0.9240156721011359,-3.317200782E-7,0.9240630787058722,0.9240630787053709,-5.013E-13,3.57841246756537,3.578412645560774,1.77995404E-7,0.006067476859773713,0.006067466681249911,-1.0178523802E-8,-1.3464457645788332,-1.3457556489587248,0.0006901156201084
0.04,P,145,0.00010358333333333332,0.00010358333333333332,0.9240158900298164,0.9240155575278073,-3.325020091E-7,0.9240630767848907,0.9240630767844721,-4.186E-13,3.5784125286239163,3.5784127070388907,1.784149744E-7,0.0060817357270135375,0.006081725175866026,-1.05511475115E-8,-1.3464431645989687,-1.3457530489863754,0.0006901156125933
0.04,P,146,0.00010376666666666666,0.00010376666666666666,0.9240157762384189,0.924015442954479,-3.332839399E-7,0.9240630748639094,0.9240630748635723,-3.371E-13,3.5784125896824626,3.5784127685170084,1.788345458E-7,0.0060961467053446405,0.006096135781616496,-1.09237281445E-8,-1.3464405881144563,-1.3457504725093876,0.0006901156050687
0.04,P,147,0.00010395,0.00010395,0.9240156600283154,0.924015325945838,-3.340824774E-7,0.9240630729020944,0.9240630729018418,-2.526E-13,3.5784126520388457,3.5784128313018733,1.792630276E-7,0.006110708859024427,0.006110697553840083,-1.1305184344E-8,-1.3464380351812206,-1.345747919583685,0.0006901155975356
0.04,P,148,0.00010413333333333333,0.00010413333333333333,0.9240155438182117,0.9240152089371971,-3.348810146E-7,0.9240630709402794,0.9240630709401108,-1.686E-13,3.578412714395229,3.5784128940867377,1.796915087E-7,0.0061254238520609405,0.006125412165450594,-1.16866103465E-8,-1.3464355058558137,-1.3457453902658185,0.0006901155899952
0.04,P,149,0.00010431666666666666,0.00010431666666666666,0.9240154251772121,0.9240150894809716,-3.356962405E-7,0.9240630689374248,0.9240630689373419,-8.29E-14,3.57841277805599,3.578412958184935,1.80128945E-7,0.00614029074983824,0.006140278672864152,-1.2076974088E-8,-1.346433000195345,-1.3457428846128958,0.0006901155824492
0.04,P,150,0.0001045,0.0001045,0.9240153065362127,0.9240149700247462,-3.365114665E-7,0.9240630669345705,0.9240630669345742,3.7E-15,3.5784128417167507,3.5784130222831334,1.805663827E-7,0.006155311230596094,0.006155298763269368,-1.2467326726E-8,-1.3464305182575544,-1.345740402682656,0.0006901155748984
0.04,P,151,0.00010468333333333333,0.00010468333333333333,0.9240151854518668,0.9240148481083998,-3.373434670E-7,0.9240630648904663,0.9240630648905583,9.20E-14,3.5784129066885706,3.5784130877013895,1.810128189E-7,0.006170484360741302,0.006170471494066021,-1.2866675281E-8,-1.3464280601007408,-1.3457379445333968,0.0006901155673440
0.04,P,152,0.00010486666666666665,0.00010486666666666665,0.9240150643675208,0.9240147261920532,-3.381754676E-7,0.9240630628463626,0.9240630628465423,1.797E-13,3.5784129716603896,3.5784131531196466,1.814592570E-7,0.006185811832918553,0.006185798566888057,-1.3266030496E-8,-1.3464256257838365,-1.3457355102240487,0.0006901155597878
0.04,P,153,0.00010505,0.00010505,0.9240149408271142,0.9240146018027836,-3.390243306E-7,0.9240630607607944,0.9240630607610638,2.694E-13,3.5784130379500905,3.5784132198648324,1.819147419E-7,0.006201292714459683,0.006201279040012331,-1.3674447352E-8,-1.3464232153663371,-1.3457330998141066,0.0006901155522305
0.04,P,154,0.00010523333333333333,0.00010523333333333333,0.9240148172867073,0.9240144774135138,-3.398731935E-7,0.9240630586752256,0.924063058675585,3.594E-13,3.578413104239791,3.578413286610019,1.82370228E-7,0.006216928712598158,0.006216914629710413,-1.4082887745E-8,-1.346420828908375,-1.3457307133637009,0.0006901155446741
0.04,P,155,0.00010541666666666666,0.00010541666666666666,0.9240146912772564,0.9240143505382509,-3.407390055E-7,0.9240630565479736,0.9240630565484252,4.516E-13,3.578413171854338,3.5784133546891463,1.828348083E-7,0.0062327188954851565,0.006232704395031874,-1.45004532825E-8,-1.3464184664706476,-1.3457283509335283,0.0006901155371193
0.04,P,156,0.00010559999999999999,0.00010559999999999999,0.9240145652678057,0.9240142236629879,-3.416048178E-7,0.9240630544207216,0.924063054421265,5.434E-13,3.578413239468886,3.5784134227682745,1.832993885E-7,0.006248664985125885,0.006248650067066652,-1.4918059233E-8,-1.3464161281144924,-1.3457260125849244,0.0006901155295680
0.04,P,157,0.00010578333333333333,0.00010578333333333333,0.9240144367760632,0.9240140942883921,-3.424876711E-7,0.9240630522515624,0.9240630522522003,6.379E-13,3.5784133084153895,3.5784134921885022,1.837731127E-7,0.006264766050390502,0.0062647507055331175,-1.53448573845E-8,-1.3464138139018162,-1.3457236983797953,0.0006901155220209
0.04,P,158,0.00010596666666666665,0.00010596666666666665,0.9240143082843207,0.9240139649137962,-3.433705245E-7,0.924063050082403,0.9240630500831346,7.316E-13,3.5784133773618936,3.57841356160873,1.842468364E-7,0.006281023828242471,0.006281008056529203,-1.5771713268E-8,-1.3464115238951688,-1.345721408380689,0.0006901155144798
0.04,P,159,0.00010615,0.00010615,0.9240141772967662,0.9240138330262564,-3.442705098E-7,0.9240630478711077,0.9240630478719354,8.277E-13,3.5784134476476077,3.5784136323773614,1.847297537E-7,0.0062974373881674595,0.006297421180336382,-1.62078310775E-8,-1.346409258157672,-1.3457191426507258,0.0006901155069462
0.04,P,160,0.00010633333333333333,0.00010633333333333333,0.9240140463092115,0.9240137011387166,-3.451704949E-7,0.9240630456598131,0.9240630456607368,9.237E-13,3.578413517933322,3.578413703145993,1.85212671E-7,0.006314008482274591,0.006313991838249766,-1.6644024825E-8,-1.3464070167530944,-1.3457169012536727,0.0006901154994217
0.04,P,161,0.00010651666666666666,0.00010651666666666666,0.9240139128120555,0.9240135667243471,-3.460877084E-7,0.9240630434061496,0.9240630434071714,1.0218E-12,3.5784135895656464,3.578413775270478,1.857048316E-7,0.0063307361805584605,0.00633071909101135,-1.70895471105E-8,-1.3464047997457793,-1.345714684253872,0.0006901154919073
0.04,P,162,0.0001067,0.0001067,0.9240137793148996,0.9240134323099777,-3.470049219E-7,0.9240630411524862,0.924063041153606,1.1198E-12,3.578413661197971,3.578413847394964,1.86196993E-7,0.006347622250466145,0.006347604715300381,-1.7535165764E-8,-1.3464026072007202,-1.3457124917163164,0.0006901154844038
0.04,P,163,0.00010688333333333333,0.00010688333333333333,0.9240136432940769,0.924013295354618,-3.479394589E-7,0.9240630388562165,0.9240630388574366,1.2201E-12,3.5784137341844517,3.5784139208829018,1.866984501E-7,0.006364665762401689,0.0063646477722167916,-1.79901848974E-8,-1.3464004391834907,-1.3457103237065762,0.0006901154769145
0.04,P,164,0.00010706666666666668,0.00010706666666666668,0.924013507273254,0.9240131583992583,-3.488739957E-7,0.9240630365599475,0.924063036561267,1.3195E-12,3.5784138071709326,3.5784139943708397,1.871999071E-7,0.006381868499336196,0.0063818500540180345,-1.84453181615E-8,-1.3463982957603153,-1.3457081802908761,0.0006901154694392
0.04,P,165,0.00010725,0.00010725,0.924013368714423,0.9240130188884704,-3.498259526E-7,0.9240630342208297,0.9240630342222516,1.4219E-12,3.5784138815192668,3.5784140692299777,1.877107109E-7,0.0063992295319783565,0.006399210622056284,-1.89099220725E-8,-1.346396176998003,-1.3457060615360228,0.0006901154619802
0.04,P,166,0.00010743333333333333,0.00010743333333333333,0.924013230155592,0.9240128793776823,-3.507779097E-7,0.9240630318817121,0.9240630318832366,1.5245E-12,3.5784139558676005,3.5784141440891157,1.882215152E-7,0.006416750659020032,0.006416731284360377,-1.9374659655E-8,-1.3463940829640186,-1.34570396750948,0.0006901154545386
0.04,P,167,0.00010761666666666666,0.00010761666666666666,0.9240130890441351,0.9240127372967467,-3.517473884E-7,0.9240630294994994,0.924063029501128,1.6286E-12,3.57841403158563,3.5784142203273515,1.887417215E-7,0.00643443095137286,0.006434411102429927,-1.9848942933E-8,-1.3463920137264123,-1.345701898279296,0.0006901154471163
0.04,P,168,0.0001078,0.0001078,0.9240129479326782,0.9240125952158111,-3.527168671E-7,0.9240630271172869,0.9240630271190193,1.7324E-12,3.5784141073036597,3.5784142965655867,1.892619270E-7,0.006452272223643973,0.006452251900264994,-2.0323378979E-8,-1.3463899693538963,-1.3456998539141818,0.0006901154397145
0.04,P,169,0.00010798333333333333,0.00010798333333333333,0.9240128042536966,0.9240124505497279,-3.537039687E-7,0.9240630246917274,0.9240630246935666,1.8392E-12,3.57841418439938,3.578414374190969,1.89791589E-7,0.006470273546840932,0.00647025273940649,-2.0807434442E-8,-1.3463879499157698,-1.3456978344834352,0.0006901154323346
0.04,P,170,0.00010816666666666668,0.00010816666666666668,0.9240126605747151,0.9240123058836447,-3.546910704E-7,0.9240630222661681,0.9240630222681138,1.9457E-12,3.5784142614951002,3.5784144518163514,1.903212512E-7,0.006488436751682869,0.006488415460017105,-2.1291665764E-8,-1.346385955481999,-1.34569584005702,0.000690115424979
0.04,P,171,0.00010835,0.00010835,0.9240125143130269,0.9240121586171278,-3.556958991E-7,0.9240630197970056,0.9240630197990596,2.0540E-12,3.5784143399766575,3.5784145308370823,1.908604248E-7,0.006506760909171128,0.006506739123580019,-2.1785591109E-8,-1.34638398612314,-1.3456938707054917,0.0006901154176483
0.04,P,172,0.00010853333333333333,0.00010853333333333333,0.9240123680513388,0.9240120113506111,-3.567007277E-7,0.9240630173278435,0.9240630173300061,2.1626E-12,3.5784144184582143,3.578414609857814,1.913995997E-7,0.006525247866336237,0.006525225586623495,-2.2279712742E-8,-1.3463820419104195,-1.3456919265000749,0.0006901154103446
0.04,P,173,0.00010871666666666666,0.00010871666666666666,0.9240122191914777,0.9240118614680899,-3.577233878E-7,0.9240630148148168,0.9240630148170902,2.2734E-12,3.5784144983339075,3.5784146902822487,1.919483412E-7,0.006543896694069851,0.006543873910463294,-2.2783606557E-8,-1.346380122915659,-1.345690007512589,0.000690115403070
0.04,P,174,0.00010889999999999999,0.00010889999999999999,0.9240120703316167,0.9240117115855689,-3.587460478E-7,0.9240630123017903,0.924063012304174,2.3837E-12,3.5784145782095997,3.578414770706684,1.924970843E-7,0.006562709255915067,0.006562685968197979,-2.3287717088E-8,-1.3463782292113526,-1.3456881138155277,0.0006901153958249
